Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,197.37,197.64,195.42,195.47,189.21,744800.00
2019-06-17 00:00:00,195.65,196.82,195.16,196.39,190.10,579100.00
2019-06-18 00:00:00,197.05,198.36,196.30,198.18,191.83,1112700.00
2019-06-19 00:00:00,198.18,200.75,197.56,200.49,194.07,1189800.00
2019-06-20 00:00:00,202.53,204.11,201.39,203.28,196.77,1113100.00
2019-06-21 00:00:00,203.15,203.91,201.21,202.72,196.23,1840100.00
2019-06-24 00:00:00,203.59,204.98,203.00,204.48,197.93,902700.00
2019-06-25 00:00:00,204.49,205.33,203.16,203.80,197.27,1213000.00
2019-06-26 00:00:00,203.52,204.70,200.82,202.37,195.89,1326600.00
2019-06-27 00:00:00,202.83,203.13,201.53,202.54,196.56,758100.00
2019-06-28 00:00:00,203.00,205.72,202.28,205.58,199.51,1206200.00
2019-07-01 00:00:00,207.64,207.95,204.32,206.54,200.44,889800.00
2019-07-02 00:00:00,206.00,207.07,204.64,205.80,199.72,790900.00
2019-07-03 00:00:00,206.48,208.34,205.45,208.15,202.00,547000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,206.35,209.16,205.10,208.56,202.40,961800.00
2019-07-08 00:00:00,207.85,208.47,206.10,208.07,201.93,849900.00
2019-07-09 00:00:00,207.49,209.46,207.20,208.97,202.80,760200.00
2019-07-10 00:00:00,208.73,210.05,208.61,209.06,202.89,559300.00
2019-07-11 00:00:00,208.81,210.85,208.44,210.84,204.61,681900.00
2019-07-12 00:00:00,210.83,210.83,205.85,206.40,200.31,1704600.00
2019-07-15 00:00:00,207.10,207.83,205.04,205.49,199.42,1254600.00
2019-07-16 00:00:00,206.27,206.91,205.08,205.40,199.34,815000.00
2019-07-17 00:00:00,206.31,208.54,206.20,207.95,201.81,975400.00
2019-07-18 00:00:00,206.78,210.53,206.02,210.45,204.24,932800.00
2019-07-19 00:00:00,210.93,211.13,207.98,208.02,201.88,1355200.00
2019-07-22 00:00:00,208.37,209.87,207.80,208.49,202.33,836100.00
2019-07-23 00:00:00,208.43,209.65,207.54,209.37,203.19,808600.00
2019-07-24 00:00:00,210.00,213.72,208.71,213.57,207.26,1145600.00
2019-07-25 00:00:00,213.19,214.69,212.10,212.66,206.38,1145100.00
2019-07-26 00:00:00,221.31,222.59,213.85,214.45,208.12,1575000.00
2019-07-29 00:00:00,214.82,215.41,213.32,215.32,208.96,1216000.00
2019-07-30 00:00:00,213.99,215.52,213.27,213.61,207.30,980900.00
2019-07-31 00:00:00,213.22,214.37,208.51,209.78,203.59,1218400.00
2019-08-01 00:00:00,210.77,215.14,210.77,212.92,206.63,1444600.00
2019-08-02 00:00:00,212.92,212.92,209.61,211.62,205.37,1158900.00
2019-08-05 00:00:00,209.66,210.39,204.25,205.66,199.59,1544400.00
2019-08-06 00:00:00,207.16,211.33,206.40,211.21,204.97,1134100.00
2019-08-07 00:00:00,209.24,211.98,206.58,211.74,205.49,883900.00
2019-08-08 00:00:00,211.91,217.99,211.81,217.79,211.36,1196600.00
2019-08-09 00:00:00,217.00,219.97,216.43,218.74,212.28,934200.00
2019-08-12 00:00:00,218.14,219.71,215.86,217.19,210.78,518500.00
2019-08-13 00:00:00,218.67,221.00,217.18,219.11,212.64,844900.00
2019-08-14 00:00:00,216.19,218.16,211.89,212.06,205.80,924800.00
2019-08-15 00:00:00,212.53,216.21,211.50,215.30,208.94,764400.00
2019-08-16 00:00:00,217.24,218.21,216.39,217.00,210.59,1237100.00
2019-08-19 00:00:00,219.25,219.82,216.87,218.64,212.18,1416300.00
2019-08-20 00:00:00,219.44,220.68,217.79,217.94,211.51,919000.00
2019-08-21 00:00:00,219.30,220.20,217.56,219.02,212.55,732600.00
2019-08-22 00:00:00,219.02,220.44,217.35,218.27,211.83,614600.00
2019-08-23 00:00:00,218.20,219.60,212.80,214.10,207.78,1043900.00
2019-08-26 00:00:00,215.86,217.24,214.54,217.14,210.73,642900.00
2019-08-27 00:00:00,218.50,220.23,217.60,218.51,212.06,915500.00
2019-08-28 00:00:00,216.86,219.98,216.64,219.49,213.01,701700.00
2019-08-29 00:00:00,221.18,222.28,219.88,221.82,215.27,669400.00
2019-08-30 00:00:00,223.20,223.45,219.82,220.66,214.14,1038600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,219.12,220.35,215.91,218.12,211.68,1102200.00
2019-09-04 00:00:00,219.14,220.15,217.41,219.00,212.53,624500.00
2019-09-05 00:00:00,220.94,221.22,219.35,220.22,213.72,721200.00
2019-09-06 00:00:00,220.11,222.25,219.70,221.40,214.86,745500.00
2019-09-09 00:00:00,221.93,221.93,216.46,217.18,210.77,1337500.00
2019-09-10 00:00:00,215.94,216.29,210.43,213.69,207.38,1733600.00
2019-09-11 00:00:00,213.39,218.17,213.03,217.95,211.51,925800.00
2019-09-12 00:00:00,220.13,221.92,219.86,220.04,213.54,1059700.00
2019-09-13 00:00:00,220.36,220.71,217.48,218.18,211.74,721800.00
2019-09-16 00:00:00,217.00,217.91,215.00,215.29,208.93,845700.00
2019-09-17 00:00:00,216.00,219.62,215.96,218.40,211.95,815900.00
2019-09-18 00:00:00,218.66,220.65,217.42,220.48,213.97,983300.00
2019-09-19 00:00:00,220.91,222.73,220.26,221.05,214.52,997100.00
2019-09-20 00:00:00,221.82,222.42,219.19,221.20,214.67,3744300.00
2019-09-23 00:00:00,219.77,221.46,218.79,220.19,213.69,1089500.00
2019-09-24 00:00:00,221.36,223.01,216.84,217.99,211.55,1114200.00
2019-09-25 00:00:00,217.51,218.38,214.92,217.95,211.51,918800.00
2019-09-26 00:00:00,219.04,219.52,214.82,216.39,210.00,875200.00
2019-09-27 00:00:00,217.17,217.17,212.70,213.61,207.80,945500.00
2019-09-30 00:00:00,214.21,217.47,213.99,216.30,210.42,1338800.00
2019-10-01 00:00:00,216.50,217.14,212.17,212.72,206.94,1140700.00
2019-10-02 00:00:00,210.99,211.70,207.19,209.10,203.41,1388100.00
2019-10-03 00:00:00,208.40,213.37,207.49,213.13,207.34,789500.00
2019-10-04 00:00:00,213.97,215.93,213.97,215.49,209.63,709700.00
2019-10-07 00:00:00,214.45,215.13,212.68,212.94,207.15,673100.00
2019-10-08 00:00:00,211.65,211.65,207.81,207.88,202.23,1037500.00
2019-10-09 00:00:00,209.67,211.07,207.52,210.87,205.14,1512600.00
2019-10-10 00:00:00,209.56,211.96,208.60,211.29,205.55,920200.00
2019-10-11 00:00:00,213.87,215.54,212.51,213.81,208.00,934900.00
2019-10-14 00:00:00,214.09,214.48,212.22,212.66,206.88,682600.00
2019-10-15 00:00:00,214.35,216.12,213.62,214.95,209.11,556000.00
2019-10-16 00:00:00,214.40,216.14,213.12,215.75,209.88,1086000.00
2019-10-17 00:00:00,215.75,217.00,215.08,215.56,209.70,715200.00
2019-10-18 00:00:00,215.70,215.98,214.28,215.32,209.47,903900.00
2019-10-21 00:00:00,216.25,216.25,214.53,215.07,209.22,680600.00
2019-10-22 00:00:00,215.60,216.39,209.42,209.76,204.06,675200.00
2019-10-23 00:00:00,210.74,211.37,209.67,210.46,204.74,594800.00
2019-10-24 00:00:00,210.91,211.80,209.88,211.41,205.66,710800.00
2019-10-25 00:00:00,211.37,212.17,209.62,211.62,205.87,672900.00
2019-10-28 00:00:00,211.64,214.42,211.03,213.72,207.91,1754200.00
2019-10-29 00:00:00,213.15,221.49,213.15,220.53,214.53,1834600.00
2019-10-30 00:00:00,214.99,220.51,214.19,217.09,211.19,1937600.00
2019-10-31 00:00:00,216.62,218.59,214.37,216.27,210.39,1082500.00
2019-11-01 00:00:00,217.89,218.90,212.72,212.77,206.99,1443700.00
2019-11-04 00:00:00,206.00,206.97,202.00,205.17,199.59,4457200.00
2019-11-05 00:00:00,205.27,206.15,197.93,198.37,192.98,4224600.00
2019-11-06 00:00:00,200.01,201.59,198.68,201.01,195.54,3056400.00
2019-11-07 00:00:00,202.26,203.37,198.73,200.78,195.32,1986900.00
2019-11-08 00:00:00,200.77,201.80,199.62,199.78,194.35,1420600.00
2019-11-11 00:00:00,199.57,200.61,197.71,198.42,193.03,1333000.00
2019-11-12 00:00:00,199.65,201.13,198.92,200.18,194.74,1365500.00
2019-11-13 00:00:00,200.01,202.28,199.60,201.73,196.25,1129800.00
2019-11-14 00:00:00,201.72,203.84,201.20,203.16,197.64,1405300.00
2019-11-15 00:00:00,204.38,206.47,203.50,206.25,200.64,1767300.00
2019-11-18 00:00:00,206.25,207.65,204.68,205.06,199.48,1274600.00
2019-11-19 00:00:00,205.66,207.54,204.78,207.12,201.49,1415700.00
2019-11-20 00:00:00,207.06,208.50,203.53,204.30,198.75,1442200.00
2019-11-21 00:00:00,204.00,204.17,200.51,201.28,195.81,1584800.00
2019-11-22 00:00:00,202.53,202.86,199.75,201.59,196.11,1200000.00
2019-11-25 00:00:00,202.36,203.49,201.44,203.10,197.58,1294100.00
2019-11-26 00:00:00,204.09,204.09,201.96,202.46,196.96,1268200.00
2019-11-27 00:00:00,202.48,205.44,202.48,204.94,199.37,1430700.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,205.00,205.55,203.76,204.86,199.29,507600.00
2019-12-02 00:00:00,205.00,205.54,201.54,202.33,196.83,780300.00
2019-12-03 00:00:00,201.42,203.21,201.10,203.07,197.55,735900.00
2019-12-04 00:00:00,203.32,204.57,202.46,204.37,198.81,1078300.00
2019-12-05 00:00:00,204.45,204.45,202.36,203.21,197.69,902700.00
2019-12-06 00:00:00,204.70,205.19,203.61,203.99,198.44,1457600.00
2019-12-09 00:00:00,204.02,204.80,199.20,200.40,194.95,1612000.00
2019-12-10 00:00:00,200.44,201.08,197.98,198.13,192.74,1646200.00
2019-12-11 00:00:00,198.72,198.91,197.16,197.98,192.60,2567800.00
2019-12-12 00:00:00,197.81,200.65,197.81,199.77,194.34,1804200.00
2019-12-13 00:00:00,199.17,202.97,199.17,202.93,197.41,1038400.00
2019-12-16 00:00:00,203.90,205.04,203.55,204.25,198.70,1605400.00
2019-12-17 00:00:00,205.72,205.72,203.46,203.46,197.93,1878200.00
2019-12-18 00:00:00,204.58,208.89,203.58,208.52,202.85,2402200.00
2019-12-19 00:00:00,208.92,210.67,207.65,208.08,202.42,2118300.00
2019-12-20 00:00:00,209.65,210.37,208.20,210.00,204.29,2819800.00
2019-12-23 00:00:00,211.22,212.99,209.82,212.54,206.76,1656700.00
2019-12-24 00:00:00,212.62,212.96,211.06,211.58,205.83,436300.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,211.76,212.28,208.10,209.75,204.05,829800.00
2019-12-27 00:00:00,210.15,211.77,209.39,210.55,204.83,1057100.00
2019-12-30 00:00:00,210.98,211.33,208.06,208.73,203.61,705000.00
2019-12-31 00:00:00,208.50,210.02,207.70,209.94,204.79,879100.00
2020-01-02 00:00:00,210.94,211.00,208.21,210.45,205.29,1092600.00
2020-01-03 00:00:00,207.00,210.57,207.00,209.59,204.45,801600.00
2020-01-06 00:00:00,209.20,213.07,208.23,212.22,207.02,1294500.00
2020-01-07 00:00:00,210.03,210.85,207.11,209.62,204.48,1077500.00
2020-01-08 00:00:00,210.56,212.01,209.22,210.69,205.52,1019100.00
2020-01-09 00:00:00,211.83,212.98,211.29,211.63,206.44,744400.00
2020-01-10 00:00:00,212.68,212.88,209.46,209.65,204.51,1232700.00
2020-01-13 00:00:00,209.50,209.77,206.84,206.89,201.82,1398600.00
2020-01-14 00:00:00,206.39,209.15,205.60,207.96,202.86,1680500.00
2020-01-15 00:00:00,208.47,209.42,206.60,206.75,201.68,1323600.00
2020-01-16 00:00:00,207.73,209.47,206.77,209.46,204.32,2617100.00
2020-01-17 00:00:00,209.94,216.53,209.19,212.17,206.97,3742000.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,212.06,214.65,211.60,214.65,209.39,1605100.00
2020-01-22 00:00:00,215.84,217.88,215.47,217.07,211.75,1528000.00
2020-01-23 00:00:00,216.98,218.40,215.15,216.22,210.92,1415400.00
2020-01-24 00:00:00,217.03,217.58,213.48,214.23,208.98,1558900.00
2020-01-27 00:00:00,212.41,217.18,212.41,214.60,209.34,1553600.00
2020-01-28 00:00:00,214.88,215.42,213.57,214.20,208.95,1702900.00
2020-01-29 00:00:00,216.39,216.39,208.16,210.68,205.51,2871100.00
2020-01-30 00:00:00,210.00,214.15,209.35,213.83,208.59,2130700.00
2020-01-31 00:00:00,213.45,214.00,209.36,210.70,205.53,1511200.00
2020-02-03 00:00:00,210.57,212.99,210.57,211.64,206.45,1148500.00
2020-02-04 00:00:00,214.60,217.71,213.90,216.35,211.04,1248900.00
2020-02-05 00:00:00,217.64,218.78,216.45,217.73,212.39,1160200.00
2020-02-06 00:00:00,218.71,219.35,217.17,218.24,212.89,790200.00
2020-02-07 00:00:00,218.19,219.00,214.60,214.81,209.54,942200.00
2020-02-10 00:00:00,214.87,217.48,214.82,217.23,211.90,650200.00
2020-02-11 00:00:00,218.06,218.99,216.70,218.14,212.79,834500.00
2020-02-12 00:00:00,218.53,219.27,216.04,216.08,210.78,871500.00
2020-02-13 00:00:00,216.36,218.23,215.36,217.41,212.08,1055200.00
