Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,273.70,276.38,271.72,274.56,274.56,988400.00
2019-06-18 00:00:00,278.32,285.03,278.32,282.64,282.64,2010000.00
2019-06-19 00:00:00,284.21,285.83,281.05,285.51,285.51,1481800.00
2019-06-20 00:00:00,290.24,292.98,286.43,288.80,288.80,1732800.00
2019-06-21 00:00:00,287.52,290.84,285.65,285.74,285.74,1645200.00
2019-06-24 00:00:00,287.87,288.38,280.94,282.50,282.50,1542400.00
2019-06-25 00:00:00,283.15,283.15,273.06,275.36,275.36,1587200.00
2019-06-26 00:00:00,278.78,285.20,273.86,275.34,275.34,1310400.00
2019-06-27 00:00:00,277.37,280.83,276.21,278.51,278.51,1144000.00
2019-06-28 00:00:00,277.81,280.19,274.57,274.57,274.57,4160800.00
2019-07-01 00:00:00,281.99,284.33,279.49,283.51,283.51,1741200.00
2019-07-02 00:00:00,283.31,289.32,283.15,288.31,288.31,1946400.00
2019-07-03 00:00:00,289.90,294.23,289.90,293.15,293.15,1116100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,291.00,294.62,288.55,294.53,294.53,1005100.00
2019-07-08 00:00:00,293.65,293.78,289.65,293.00,293.00,1268700.00
2019-07-09 00:00:00,291.41,299.12,290.63,298.02,298.02,1656000.00
2019-07-10 00:00:00,299.61,302.99,298.31,298.75,298.75,1209400.00
2019-07-11 00:00:00,300.41,302.63,299.46,302.31,302.31,886700.00
2019-07-12 00:00:00,302.30,303.17,296.11,301.13,301.13,963900.00
2019-07-15 00:00:00,302.00,302.41,297.88,301.10,301.10,729800.00
2019-07-16 00:00:00,300.00,301.30,294.20,295.50,295.50,1161700.00
2019-07-17 00:00:00,295.50,300.16,294.51,296.56,296.56,865700.00
2019-07-18 00:00:00,296.32,298.49,294.03,294.68,294.68,1093400.00
2019-07-19 00:00:00,298.05,299.20,288.46,289.74,289.74,1396000.00
2019-07-22 00:00:00,293.40,294.97,289.62,293.81,293.81,1963400.00
2019-07-23 00:00:00,295.02,295.02,287.64,291.01,291.01,1606700.00
2019-07-24 00:00:00,291.72,297.61,290.50,297.21,297.21,2766200.00
2019-07-25 00:00:00,288.50,290.75,279.69,285.73,285.73,4532000.00
2019-07-26 00:00:00,288.37,290.19,285.75,289.33,289.33,1711600.00
2019-07-29 00:00:00,289.34,290.00,275.59,285.84,285.84,3271800.00
2019-07-30 00:00:00,284.28,286.39,280.97,281.00,281.00,1556900.00
2019-07-31 00:00:00,281.71,282.50,272.61,277.39,277.39,2097600.00
2019-08-01 00:00:00,277.38,281.72,271.12,274.00,274.00,2759000.00
