Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,54.23,54.70,53.93,54.54,50.44,5008800.00
2019-06-18 00:00:00,54.83,55.34,54.54,54.66,50.55,7156800.00
2019-06-19 00:00:00,54.86,55.38,54.67,54.89,50.77,6212900.00
2019-06-20 00:00:00,54.89,55.08,53.28,53.87,49.82,13254500.00
2019-06-21 00:00:00,53.80,54.02,53.23,53.65,49.62,12482100.00
2019-06-24 00:00:00,53.71,53.75,52.76,53.14,49.15,9144900.00
2019-06-25 00:00:00,53.25,53.79,52.89,53.68,49.65,7865700.00
2019-06-26 00:00:00,53.74,54.13,53.28,53.70,49.66,6655200.00
2019-06-27 00:00:00,54.03,55.00,53.94,54.74,50.63,7476000.00
2019-06-28 00:00:00,54.83,55.24,54.35,54.49,50.40,9336900.00
2019-07-01 00:00:00,55.10,55.99,54.65,54.93,50.80,7991100.00
2019-07-02 00:00:00,54.87,55.01,54.12,54.80,50.68,4960200.00
2019-07-03 00:00:00,55.01,55.84,55.00,55.20,51.05,4117800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,55.24,56.11,55.11,55.57,51.39,4264200.00
2019-07-08 00:00:00,55.38,55.45,54.76,55.31,51.15,5936900.00
2019-07-09 00:00:00,55.05,55.37,54.66,54.83,50.71,5757900.00
2019-07-10 00:00:00,55.00,55.50,54.65,55.38,51.22,5059800.00
2019-07-11 00:00:00,59.37,60.13,57.52,57.97,53.61,29037100.00
2019-07-12 00:00:00,57.90,58.48,57.34,57.55,53.23,10089400.00
2019-07-15 00:00:00,57.76,57.79,57.04,57.44,53.12,5883400.00
2019-07-16 00:00:00,57.37,57.50,56.87,57.38,53.07,5063000.00
2019-07-17 00:00:00,57.33,57.37,56.01,56.23,52.00,7678600.00
2019-07-18 00:00:00,56.07,56.68,55.47,56.50,52.25,6063400.00
2019-07-19 00:00:00,56.70,56.82,55.94,55.94,51.74,5480900.00
2019-07-22 00:00:00,56.08,56.16,55.26,55.48,51.31,5717300.00
2019-07-23 00:00:00,55.41,56.40,55.05,56.27,52.04,6973400.00
2019-07-24 00:00:00,55.90,56.09,54.97,55.99,52.25,6774800.00
2019-07-25 00:00:00,55.68,55.90,55.05,55.44,51.73,5526200.00
2019-07-26 00:00:00,55.54,56.00,55.35,55.54,51.83,4753300.00
2019-07-29 00:00:00,55.47,56.52,55.45,56.26,52.50,4951600.00
2019-07-30 00:00:00,55.91,56.59,55.54,56.53,52.75,5016900.00
2019-07-31 00:00:00,56.60,56.60,55.40,55.87,52.13,8473100.00
2019-08-01 00:00:00,55.80,56.91,55.36,55.37,51.67,11847900.00
