Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,57.49,58.09,57.28,57.86,52.62,1059100.00
2019-06-17 00:00:00,57.97,58.10,57.28,57.51,52.30,1182700.00
2019-06-18 00:00:00,57.72,58.13,57.60,57.98,52.72,2046000.00
2019-06-19 00:00:00,58.14,58.19,57.16,57.36,52.16,3198500.00
2019-06-20 00:00:00,57.70,57.84,57.18,57.61,52.39,1328000.00
2019-06-21 00:00:00,57.49,57.82,56.79,57.55,52.33,2591800.00
2019-06-24 00:00:00,57.53,57.62,56.96,57.49,52.28,982500.00
2019-06-25 00:00:00,57.41,57.48,55.75,55.88,50.81,1934700.00
2019-06-26 00:00:00,55.86,56.24,55.56,55.63,50.59,651700.00
2019-06-27 00:00:00,55.31,55.62,54.86,55.10,50.11,1082500.00
2019-06-28 00:00:00,55.27,56.25,55.04,55.71,50.66,1590500.00
2019-07-01 00:00:00,56.28,56.81,56.07,56.29,51.19,861800.00
2019-07-02 00:00:00,56.55,57.15,56.31,56.41,51.30,783600.00
2019-07-03 00:00:00,56.77,57.09,56.59,56.73,51.59,373900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,56.57,56.83,56.03,56.61,51.48,434000.00
2019-07-08 00:00:00,56.59,57.24,56.28,56.97,51.81,633300.00
2019-07-09 00:00:00,56.87,57.50,56.56,57.29,52.10,738000.00
2019-07-10 00:00:00,57.45,57.83,57.18,57.19,52.01,1214700.00
2019-07-11 00:00:00,57.40,57.76,56.47,56.55,51.42,506600.00
2019-07-12 00:00:00,56.65,57.43,56.61,56.86,51.71,789800.00
2019-07-15 00:00:00,57.00,57.06,56.46,56.78,51.63,633100.00
2019-07-16 00:00:00,56.58,56.64,55.46,55.84,50.78,685200.00
2019-07-17 00:00:00,55.94,55.97,55.12,55.67,50.62,666400.00
2019-07-18 00:00:00,55.61,56.19,55.29,55.83,50.77,610700.00
2019-07-19 00:00:00,55.98,56.21,55.39,55.57,50.53,671100.00
2019-07-22 00:00:00,57.05,57.24,56.04,56.34,51.23,1312800.00
2019-07-23 00:00:00,56.58,57.18,56.54,56.97,51.81,863900.00
2019-07-24 00:00:00,56.69,57.07,56.20,56.87,51.72,791400.00
2019-07-25 00:00:00,56.83,57.23,56.35,56.63,51.50,1016300.00
2019-07-26 00:00:00,56.85,57.05,56.36,56.93,51.77,974600.00
2019-07-29 00:00:00,56.91,57.25,55.86,56.58,51.45,1061800.00
2019-07-30 00:00:00,56.45,56.79,56.05,56.36,51.25,1476000.00
2019-07-31 00:00:00,58.21,59.37,57.90,58.43,53.13,2253700.00
2019-08-01 00:00:00,58.74,59.65,57.79,57.92,52.67,1750900.00
2019-08-02 00:00:00,57.80,57.90,56.49,57.19,52.01,898200.00
2019-08-05 00:00:00,56.60,56.66,55.17,55.30,50.29,1268500.00
2019-08-06 00:00:00,55.59,56.40,55.00,56.07,50.99,1271000.00
2019-08-07 00:00:00,55.59,56.33,54.88,56.27,51.17,879500.00
2019-08-08 00:00:00,56.54,58.12,56.27,58.10,52.83,1587600.00
2019-08-09 00:00:00,57.71,57.83,56.87,57.22,52.03,693300.00
2019-08-12 00:00:00,56.66,56.82,53.26,53.36,48.52,1461000.00
2019-08-13 00:00:00,53.30,55.02,53.19,53.47,48.62,1400500.00
2019-08-14 00:00:00,52.98,53.70,52.33,53.34,48.51,1182900.00
2019-08-15 00:00:00,53.50,53.97,53.01,53.82,48.94,902200.00
2019-08-16 00:00:00,54.08,54.92,53.58,54.87,49.90,824500.00
2019-08-19 00:00:00,54.78,55.10,53.01,55.01,50.48,775300.00
2019-08-20 00:00:00,54.79,54.79,53.87,53.90,49.47,951400.00
2019-08-21 00:00:00,54.07,54.82,53.38,54.70,50.20,918500.00
2019-08-22 00:00:00,54.59,55.10,54.22,54.90,50.38,775000.00
2019-08-23 00:00:00,54.45,54.56,53.02,53.22,48.84,873200.00
2019-08-26 00:00:00,53.62,53.75,52.94,53.51,49.11,844000.00
2019-08-27 00:00:00,53.65,53.65,51.66,52.58,48.25,1119500.00
2019-08-28 00:00:00,52.54,52.80,51.77,52.44,48.13,1004000.00
2019-08-29 00:00:00,52.75,52.85,52.03,52.62,48.29,969900.00
2019-08-30 00:00:00,53.37,53.91,53.16,53.41,49.02,1013500.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,53.35,53.53,52.63,53.36,48.97,744100.00
2019-09-04 00:00:00,53.95,54.19,53.63,53.90,49.47,788500.00
2019-09-05 00:00:00,54.19,55.73,54.19,55.22,50.68,707000.00
2019-09-06 00:00:00,55.07,55.97,55.04,55.80,51.21,659400.00
