Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,52.98,53.46,52.85,53.34,51.47,5459300.00
2019-06-17 00:00:00,53.20,54.21,53.15,53.56,51.68,6854500.00
2019-06-18 00:00:00,54.00,54.38,53.57,53.83,51.94,6708100.00
2019-06-19 00:00:00,53.82,54.46,53.36,54.14,52.24,6312100.00
2019-06-20 00:00:00,54.53,54.56,53.61,53.83,51.94,5289300.00
2019-06-21 00:00:00,53.88,54.12,52.91,52.93,51.08,10912300.00
2019-06-24 00:00:00,52.98,53.11,52.68,52.78,50.93,7225800.00
2019-06-25 00:00:00,53.11,53.30,52.83,53.05,51.19,7990500.00
2019-06-26 00:00:00,53.02,53.33,52.54,52.85,51.00,4954100.00
2019-06-27 00:00:00,52.94,53.03,52.30,52.88,51.03,4907800.00
2019-06-28 00:00:00,52.91,53.05,52.67,52.88,51.03,6454100.00
2019-07-01 00:00:00,53.48,53.60,52.56,52.96,51.10,4079900.00
2019-07-02 00:00:00,53.01,53.31,52.59,52.78,50.93,3678600.00
2019-07-03 00:00:00,52.76,54.12,52.70,53.92,52.03,3341300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,53.96,54.71,53.77,54.43,52.52,4093800.00
2019-07-08 00:00:00,54.46,55.04,54.21,54.95,53.02,4246700.00
2019-07-09 00:00:00,54.87,55.06,54.48,54.79,52.87,4668600.00
2019-07-10 00:00:00,54.93,55.52,54.69,55.16,53.23,6568100.00
2019-07-11 00:00:00,55.43,56.06,55.26,55.86,53.90,5616800.00
2019-07-12 00:00:00,56.01,56.75,55.86,56.69,54.70,5366400.00
2019-07-15 00:00:00,56.68,57.15,56.16,56.47,54.49,4108300.00
2019-07-16 00:00:00,56.35,56.69,56.00,56.22,54.25,4374000.00
2019-07-17 00:00:00,56.13,56.53,56.06,56.30,54.33,4200300.00
2019-07-18 00:00:00,55.81,55.97,54.92,55.22,53.29,5754200.00
2019-07-19 00:00:00,55.59,55.65,54.61,54.64,52.73,6749400.00
2019-07-22 00:00:00,54.67,55.02,54.07,54.20,52.30,3318000.00
2019-07-23 00:00:00,54.50,54.73,54.19,54.65,52.74,4521200.00
2019-07-24 00:00:00,54.71,55.13,54.48,55.00,53.07,4926600.00
2019-07-25 00:00:00,54.85,55.24,54.58,55.05,53.12,4294500.00
2019-07-26 00:00:00,55.02,55.86,54.86,55.76,53.81,2883100.00
2019-07-29 00:00:00,55.63,55.90,55.39,55.44,53.50,2935400.00
2019-07-30 00:00:00,55.32,55.40,54.92,54.98,53.05,3918900.00
2019-07-31 00:00:00,54.90,55.34,54.02,54.56,52.65,5961200.00
2019-08-01 00:00:00,54.70,55.06,52.40,52.59,50.75,7937800.00
2019-08-02 00:00:00,52.56,52.92,52.12,52.36,50.53,5353000.00
2019-08-05 00:00:00,51.76,51.83,50.13,50.70,48.92,7504500.00
2019-08-06 00:00:00,50.87,52.49,50.73,52.35,50.52,8014200.00
2019-08-07 00:00:00,51.78,52.49,51.40,52.17,50.34,5364600.00
2019-08-08 00:00:00,52.56,53.60,52.38,53.53,51.65,5850200.00
2019-08-09 00:00:00,53.56,53.64,52.79,52.96,51.10,5654100.00
2019-08-12 00:00:00,52.70,52.79,51.54,51.72,49.91,4679400.00
2019-08-13 00:00:00,51.59,54.03,51.39,53.54,51.66,6367400.00
2019-08-14 00:00:00,51.85,52.22,51.39,51.43,49.84,8708700.00
2019-08-15 00:00:00,51.40,51.62,49.80,50.20,48.65,7416400.00
2019-08-16 00:00:00,50.97,51.58,50.38,51.39,49.80,9015100.00
2019-08-19 00:00:00,52.03,52.14,51.02,51.55,49.96,8093800.00
2019-08-20 00:00:00,50.03,51.82,49.36,51.51,49.92,16460800.00
2019-08-21 00:00:00,52.27,53.52,51.62,53.50,51.85,15877800.00
2019-08-22 00:00:00,53.64,54.97,53.58,54.88,53.19,10671600.00
2019-08-23 00:00:00,54.25,54.45,52.81,53.09,51.45,9037900.00
2019-08-26 00:00:00,53.38,53.84,53.05,53.45,51.80,6056700.00
2019-08-27 00:00:00,53.84,53.89,53.25,53.41,51.76,6653400.00
2019-08-28 00:00:00,53.28,54.77,53.16,54.61,52.92,5327700.00
2019-08-29 00:00:00,54.98,55.69,54.66,55.40,53.69,5956200.00
2019-08-30 00:00:00,55.85,56.14,54.94,54.97,53.27,5841200.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,54.66,54.99,53.95,54.27,52.59,5049200.00
2019-09-04 00:00:00,54.40,54.68,54.27,54.40,52.72,5254200.00
2019-09-05 00:00:00,55.09,56.08,54.97,55.77,54.05,4950600.00
2019-09-06 00:00:00,55.79,56.75,55.79,56.14,54.41,5746200.00
2019-09-09 00:00:00,56.22,56.86,55.96,56.79,55.04,4461600.00
2019-09-10 00:00:00,56.91,56.99,55.97,56.92,55.16,6133400.00
2019-09-11 00:00:00,56.83,57.31,56.37,56.70,54.95,4451500.00
2019-09-12 00:00:00,56.71,57.15,56.45,56.75,55.00,4761800.00
2019-09-13 00:00:00,56.90,57.30,56.57,56.58,54.83,3583500.00
2019-09-16 00:00:00,55.23,56.44,55.08,55.43,53.72,6358300.00
2019-09-17 00:00:00,55.94,56.19,55.41,55.89,54.16,5961900.00
2019-09-18 00:00:00,55.84,56.38,55.61,56.27,54.53,6090800.00
2019-09-19 00:00:00,56.50,56.84,56.20,56.46,54.72,4110800.00
2019-09-20 00:00:00,56.64,56.68,54.73,54.81,53.12,9441900.00
2019-09-23 00:00:00,54.60,55.45,54.26,55.19,53.49,5170800.00
2019-09-24 00:00:00,55.56,56.17,55.02,55.30,53.59,6113600.00
2019-09-25 00:00:00,55.51,55.88,55.28,55.52,53.81,3411500.00
2019-09-26 00:00:00,55.58,55.77,54.86,55.22,53.52,3515100.00
2019-09-27 00:00:00,55.36,55.55,54.54,54.83,53.14,5689600.00
2019-09-30 00:00:00,55.28,55.87,55.17,55.74,54.02,4416500.00
2019-10-01 00:00:00,55.95,56.29,55.27,55.39,53.68,3854600.00
2019-10-02 00:00:00,54.95,55.22,54.17,54.19,52.52,4873000.00
2019-10-03 00:00:00,54.05,54.30,53.07,53.98,52.31,3643000.00
2019-10-04 00:00:00,54.33,55.36,54.14,55.29,53.58,4160500.00
2019-10-07 00:00:00,55.07,55.89,54.94,55.73,54.01,3809000.00
2019-10-08 00:00:00,55.32,56.15,55.03,55.42,53.71,5418300.00
2019-10-09 00:00:00,55.75,56.28,55.57,56.11,54.38,3745800.00
2019-10-10 00:00:00,56.09,57.46,56.09,57.43,55.66,5858500.00
2019-10-11 00:00:00,58.00,59.15,57.84,58.57,56.76,5040500.00
2019-10-14 00:00:00,58.54,58.66,58.10,58.12,56.33,3201600.00
2019-10-15 00:00:00,58.28,58.80,58.13,58.48,56.67,4914200.00
2019-10-16 00:00:00,58.54,59.38,58.34,59.29,57.46,4725200.00
2019-10-17 00:00:00,59.57,60.54,59.45,60.49,58.62,6368000.00
2019-10-18 00:00:00,60.41,60.89,60.18,60.36,58.50,6026100.00
2019-10-21 00:00:00,60.69,60.84,59.30,59.91,58.06,6152500.00
2019-10-22 00:00:00,60.03,60.86,59.89,60.36,58.50,3321600.00
2019-10-23 00:00:00,60.11,60.32,59.40,59.68,57.84,3898700.00
2019-10-24 00:00:00,59.97,59.97,58.90,59.11,57.28,4238000.00
2019-10-25 00:00:00,58.82,59.67,58.62,59.10,57.28,2829800.00
2019-10-28 00:00:00,59.08,59.23,58.31,58.34,56.54,5101400.00
2019-10-29 00:00:00,58.52,58.65,57.50,57.51,55.73,5309300.00
2019-10-30 00:00:00,57.53,58.62,57.36,58.56,56.75,4665500.00
2019-10-31 00:00:00,58.49,58.69,57.56,57.65,55.87,6221800.00
2019-11-01 00:00:00,58.05,58.59,57.91,58.01,56.22,3486300.00
2019-11-04 00:00:00,58.48,58.77,58.21,58.65,56.84,3033400.00
2019-11-05 00:00:00,59.24,59.24,58.33,59.22,57.39,5906000.00
2019-11-06 00:00:00,59.15,59.22,58.66,58.83,57.01,4052200.00
2019-11-07 00:00:00,59.13,59.93,59.04,59.30,57.47,3935400.00
2019-11-08 00:00:00,59.30,59.54,58.84,59.23,57.40,2340300.00
2019-11-11 00:00:00,58.84,59.00,58.30,58.55,56.74,2978300.00
2019-11-12 00:00:00,58.40,58.84,58.16,58.40,56.60,3496100.00
2019-11-13 00:00:00,58.26,58.65,57.63,58.44,56.86,3978300.00
2019-11-14 00:00:00,58.55,59.24,58.31,59.18,57.58,3323400.00
2019-11-15 00:00:00,59.72,59.96,59.00,59.82,58.20,4752400.00
2019-11-18 00:00:00,59.70,59.88,59.12,59.55,57.94,7015500.00
2019-11-19 00:00:00,60.28,61.69,59.81,60.64,59.00,11468200.00
2019-11-20 00:00:00,60.56,60.78,58.70,59.32,57.72,8673900.00
2019-11-21 00:00:00,59.13,59.87,59.00,59.12,57.52,6924300.00
2019-11-22 00:00:00,59.23,59.49,58.61,59.18,57.58,6193800.00
2019-11-25 00:00:00,59.30,59.83,58.98,59.35,57.74,5297800.00
2019-11-26 00:00:00,59.15,60.70,59.10,60.35,58.72,15894600.00
2019-11-27 00:00:00,60.62,61.23,60.40,60.97,59.32,5236000.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,61.11,61.50,60.87,61.13,59.48,2425500.00
2019-12-02 00:00:00,61.21,61.41,60.34,60.40,58.77,4831900.00
2019-12-03 00:00:00,59.88,60.17,59.37,59.50,57.89,4781300.00
2019-12-04 00:00:00,59.75,60.16,59.50,59.88,58.26,4481400.00
2019-12-05 00:00:00,60.05,60.06,59.18,59.57,57.96,5160500.00
2019-12-06 00:00:00,60.06,60.49,59.75,59.84,58.22,4901700.00
2019-12-09 00:00:00,60.02,60.59,60.02,60.36,58.73,5364900.00
2019-12-10 00:00:00,60.40,60.51,59.99,60.24,58.61,4117700.00
2019-12-11 00:00:00,60.21,60.44,59.90,60.39,58.76,4059800.00
2019-12-12 00:00:00,60.55,61.08,60.14,60.86,59.21,3981100.00
2019-12-13 00:00:00,60.83,60.83,59.85,60.37,58.74,3525100.00
2019-12-16 00:00:00,60.72,61.26,60.53,60.60,58.96,6259400.00
2019-12-17 00:00:00,60.71,60.96,60.50,60.75,59.11,4755600.00
2019-12-18 00:00:00,60.92,61.04,60.44,60.50,58.86,6273600.00
2019-12-19 00:00:00,60.33,60.51,59.94,60.25,58.62,4318900.00
2019-12-20 00:00:00,61.04,61.15,59.95,59.98,58.36,8193200.00
2019-12-23 00:00:00,59.99,60.24,59.83,60.04,58.42,3907700.00
2019-12-24 00:00:00,60.08,60.41,59.91,60.38,58.75,1166500.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,60.50,60.87,60.36,60.82,59.18,2584700.00
2019-12-27 00:00:00,61.01,61.30,60.59,60.85,59.20,2943800.00
2019-12-30 00:00:00,60.78,61.47,60.31,61.17,59.52,3493700.00
2019-12-31 00:00:00,61.10,61.23,60.66,61.06,59.41,3631000.00
2020-01-02 00:00:00,61.33,61.70,61.06,61.70,60.03,5190200.00
2020-01-03 00:00:00,61.05,61.57,60.77,61.24,59.58,3229200.00
2020-01-06 00:00:00,61.20,61.64,60.91,61.63,59.96,5223000.00
2020-01-07 00:00:00,61.23,61.67,61.14,61.59,59.92,4586700.00
2020-01-08 00:00:00,61.73,62.39,61.73,61.92,60.25,3658100.00
2020-01-09 00:00:00,62.07,62.84,62.01,62.64,60.95,5584400.00
2020-01-10 00:00:00,62.66,63.03,62.20,62.34,60.65,3853400.00
2020-01-13 00:00:00,62.32,62.66,62.03,62.52,60.83,3486500.00
2020-01-14 00:00:00,62.50,62.80,62.05,62.72,61.02,5316800.00
2020-01-15 00:00:00,62.57,62.85,61.71,61.80,60.13,5020500.00
2020-01-16 00:00:00,62.20,62.83,62.15,62.81,61.11,4114600.00
2020-01-17 00:00:00,62.82,62.98,62.47,62.68,60.98,5382300.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,62.44,62.76,62.09,62.30,60.62,5090600.00
2020-01-22 00:00:00,62.78,63.01,62.42,62.43,60.74,2943100.00
2020-01-23 00:00:00,62.34,62.53,61.93,62.45,60.76,3529600.00
2020-01-24 00:00:00,62.45,62.50,60.99,61.19,59.54,3909500.00
2020-01-27 00:00:00,60.26,61.22,60.17,60.93,59.28,3795700.00
2020-01-28 00:00:00,60.92,61.64,60.78,61.30,59.64,3928500.00
2020-01-29 00:00:00,61.69,61.78,61.08,61.09,59.44,3449200.00
2020-01-30 00:00:00,60.68,61.01,60.00,60.50,58.86,5375600.00
2020-01-31 00:00:00,60.38,60.46,58.84,59.04,57.44,6151900.00
2020-02-03 00:00:00,59.62,60.77,59.46,60.24,58.61,6333100.00
2020-02-04 00:00:00,61.20,61.87,61.08,61.28,59.62,4266700.00
2020-02-05 00:00:00,62.00,62.45,61.86,62.22,60.54,4353200.00
2020-02-06 00:00:00,62.47,62.50,61.81,61.82,60.15,4588900.00
2020-02-07 00:00:00,61.60,61.85,61.14,61.38,59.72,3727200.00
2020-02-10 00:00:00,61.45,61.87,61.19,61.65,59.98,3449700.00
2020-02-11 00:00:00,62.26,62.56,61.84,62.46,60.77,4490100.00
2020-02-12 00:00:00,62.79,63.37,62.39,63.29,61.81,4304700.00
2020-02-13 00:00:00,63.05,63.51,62.80,63.36,61.87,5195300.00
2020-02-14 00:00:00,63.63,63.89,63.15,63.38,61.89,5472300.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,63.36,63.86,63.05,63.46,61.97,3498200.00
2020-02-19 00:00:00,63.58,63.92,63.39,63.81,62.31,3384500.00
2020-02-20 00:00:00,64.00,64.30,63.16,63.87,62.37,3015200.00
2020-02-21 00:00:00,63.52,63.92,63.05,63.31,61.83,4681000.00
