Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,304.45,307.88,303.05,305.85,305.85,703500.00
2019-06-18 00:00:00,310.00,311.38,303.74,304.21,304.21,1104900.00
2019-06-19 00:00:00,305.51,327.69,302.40,327.02,327.02,2980200.00
2019-06-20 00:00:00,331.50,338.94,326.00,328.01,328.01,3108800.00
2019-06-21 00:00:00,328.00,331.37,324.10,326.85,326.85,1446000.00
2019-06-24 00:00:00,323.34,324.48,311.05,311.83,311.83,2179600.00
2019-06-25 00:00:00,306.99,309.63,281.75,284.04,284.04,4953000.00
2019-06-26 00:00:00,289.02,295.52,281.69,289.03,289.03,2334000.00
2019-06-27 00:00:00,290.50,302.44,289.50,300.96,300.96,1814500.00
2019-06-28 00:00:00,303.30,304.29,292.34,300.15,300.15,1500900.00
2019-07-01 00:00:00,308.60,308.77,300.33,304.68,304.68,1344000.00
2019-07-02 00:00:00,305.39,314.66,305.00,311.96,311.96,1298800.00
2019-07-03 00:00:00,310.89,318.34,310.28,313.33,313.33,966400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,311.01,313.93,303.41,313.72,313.72,1318300.00
2019-07-08 00:00:00,314.44,329.80,312.96,321.00,321.00,2548700.00
2019-07-09 00:00:00,322.41,324.43,319.50,321.98,321.98,1740700.00
2019-07-10 00:00:00,324.53,326.99,318.51,319.01,319.01,1275700.00
2019-07-11 00:00:00,319.00,319.79,314.24,315.00,315.00,1238300.00
2019-07-12 00:00:00,315.00,315.78,302.57,310.02,310.02,2024800.00
2019-07-15 00:00:00,309.94,324.29,306.02,324.02,324.02,1841300.00
2019-07-16 00:00:00,323.66,324.80,315.87,317.39,317.39,1336900.00
2019-07-17 00:00:00,319.32,336.95,319.03,325.32,325.32,3748200.00
2019-07-18 00:00:00,325.75,333.26,322.61,331.15,331.15,1678500.00
2019-07-19 00:00:00,333.15,339.00,329.68,330.00,330.00,1478900.00
2019-07-22 00:00:00,331.92,340.84,331.51,335.24,335.24,1870900.00
2019-07-23 00:00:00,337.00,338.96,328.60,330.22,330.22,1664100.00
2019-07-24 00:00:00,330.51,331.83,324.11,329.57,329.57,1888900.00
2019-07-25 00:00:00,330.91,338.74,327.75,333.34,333.34,1498400.00
2019-07-26 00:00:00,332.94,338.97,332.32,336.54,336.54,1120200.00
2019-07-29 00:00:00,336.35,337.03,313.53,319.71,319.71,2223400.00
2019-07-30 00:00:00,314.00,322.34,310.36,314.30,314.30,1776100.00
2019-07-31 00:00:00,316.51,320.98,310.36,317.88,317.88,1836300.00
2019-08-01 00:00:00,334.01,350.79,328.01,341.39,341.39,4612800.00
