Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,65.54,66.97,65.37,66.76,58.25,3743400.00
2019-06-17 00:00:00,66.95,68.64,66.80,68.60,59.86,3607300.00
2019-06-18 00:00:00,68.90,69.07,67.91,68.60,59.86,2530300.00
2019-06-19 00:00:00,68.40,69.95,67.89,69.65,60.78,2977900.00
2019-06-20 00:00:00,70.45,73.74,70.35,71.76,62.62,7832100.00
2019-06-21 00:00:00,71.78,71.78,69.78,70.32,61.36,7784500.00
2019-06-24 00:00:00,70.88,71.04,70.10,70.24,61.29,2843500.00
2019-06-25 00:00:00,70.41,71.12,69.42,69.45,60.60,3428100.00
2019-06-26 00:00:00,69.30,69.45,67.64,68.43,59.71,2897300.00
2019-06-27 00:00:00,68.78,69.45,68.65,69.42,60.57,2129000.00
2019-06-28 00:00:00,68.81,68.93,67.89,68.35,60.33,2814000.00
2019-07-01 00:00:00,68.59,68.73,66.58,67.91,59.94,2038600.00
2019-07-02 00:00:00,67.98,69.16,67.84,69.06,60.96,2797300.00
2019-07-03 00:00:00,69.37,70.64,69.28,70.51,62.24,1321200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,69.82,70.11,68.16,69.79,61.60,1497200.00
2019-07-08 00:00:00,69.74,70.39,69.62,70.10,61.88,2001800.00
2019-07-09 00:00:00,70.22,70.58,69.81,70.38,62.12,1833900.00
2019-07-10 00:00:00,70.72,71.09,70.22,70.86,62.55,2314400.00
2019-07-11 00:00:00,70.69,70.80,69.27,69.44,61.29,1768200.00
2019-07-12 00:00:00,69.44,69.68,68.60,69.12,61.01,2049400.00
2019-07-15 00:00:00,69.36,69.66,68.50,68.60,60.55,1451600.00
2019-07-16 00:00:00,68.34,68.35,67.59,68.17,60.17,1713400.00
2019-07-17 00:00:00,68.34,68.82,67.92,68.60,60.55,1614800.00
2019-07-18 00:00:00,68.48,69.07,68.24,68.90,60.82,1256700.00
2019-07-19 00:00:00,68.89,68.92,66.77,66.92,59.07,1958200.00
2019-07-22 00:00:00,67.08,67.62,66.72,67.29,59.39,1382400.00
2019-07-23 00:00:00,67.44,68.13,66.76,68.06,60.07,2113800.00
2019-07-24 00:00:00,68.25,68.25,67.11,67.88,59.92,1753300.00
2019-07-25 00:00:00,67.71,67.75,67.06,67.49,59.57,1803000.00
2019-07-26 00:00:00,67.62,68.26,65.68,67.03,59.17,2394200.00
2019-07-29 00:00:00,67.47,68.48,67.19,67.55,59.62,1586600.00
2019-07-30 00:00:00,67.45,68.26,67.35,67.70,59.76,986800.00
2019-07-31 00:00:00,67.73,68.23,66.61,67.29,59.39,1720900.00
2019-08-01 00:00:00,67.33,67.95,66.51,67.67,59.73,2069300.00
2019-08-02 00:00:00,67.76,69.18,67.76,68.83,60.75,1749600.00
2019-08-05 00:00:00,68.81,69.06,66.51,67.87,59.91,1779100.00
2019-08-06 00:00:00,67.81,69.23,67.15,68.76,60.69,1420000.00
2019-08-07 00:00:00,68.98,71.19,68.33,70.87,62.55,3300400.00
2019-08-08 00:00:00,70.61,71.88,70.02,71.88,63.45,2293300.00
2019-08-09 00:00:00,71.71,72.09,70.91,71.58,63.18,1793300.00
2019-08-12 00:00:00,71.60,72.22,71.17,71.63,63.23,1300500.00
2019-08-13 00:00:00,71.67,71.76,70.42,71.29,62.93,1496100.00
2019-08-14 00:00:00,71.44,71.97,70.81,71.44,63.06,2779200.00
2019-08-15 00:00:00,71.54,72.97,71.54,72.88,64.33,2079400.00
2019-08-16 00:00:00,72.77,73.44,72.69,73.20,64.61,1838600.00
2019-08-19 00:00:00,72.91,73.62,72.52,73.32,64.72,1566500.00
2019-08-20 00:00:00,73.73,73.75,72.50,72.52,64.01,1466800.00
2019-08-21 00:00:00,72.47,72.93,71.68,72.67,64.14,1100800.00
2019-08-22 00:00:00,72.59,72.88,72.13,72.66,64.13,1064100.00
