Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,73.35,73.58,72.80,73.41,68.89,2702200.00
2019-06-18 00:00:00,73.98,74.06,72.68,72.89,68.40,2677100.00
2019-06-19 00:00:00,72.70,73.63,72.38,73.53,69.00,3096500.00
2019-06-20 00:00:00,73.81,74.12,73.31,73.60,69.06,2754500.00
2019-06-21 00:00:00,73.68,74.00,72.88,72.95,68.45,6209400.00
2019-06-24 00:00:00,73.54,74.18,73.24,73.97,69.41,3508100.00
2019-06-25 00:00:00,73.87,74.25,73.31,73.91,69.36,3178100.00
2019-06-26 00:00:00,73.72,73.73,72.27,72.35,67.89,2831100.00
2019-06-27 00:00:00,72.34,72.45,71.91,72.14,67.69,2470800.00
2019-06-28 00:00:00,72.52,72.76,71.40,71.67,67.25,5443800.00
2019-07-01 00:00:00,71.96,72.26,71.59,72.08,67.64,3161800.00
2019-07-02 00:00:00,72.12,72.99,72.06,72.74,68.26,2298100.00
2019-07-03 00:00:00,73.09,74.05,73.00,74.00,69.44,2291600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,73.49,73.66,72.34,73.14,68.63,3771900.00
2019-07-08 00:00:00,73.13,73.55,73.00,73.38,68.86,2989300.00
2019-07-09 00:00:00,72.69,73.29,72.69,73.11,68.60,3885600.00
2019-07-10 00:00:00,73.42,74.08,73.40,73.49,68.96,2392300.00
2019-07-11 00:00:00,73.78,73.91,73.18,73.89,69.34,2878200.00
2019-07-12 00:00:00,73.99,74.43,73.56,74.38,69.80,2937500.00
2019-07-15 00:00:00,74.42,75.52,73.87,74.00,69.44,2487700.00
2019-07-16 00:00:00,74.21,74.64,73.96,74.50,69.91,3485400.00
2019-07-17 00:00:00,73.95,74.14,73.64,73.75,69.61,2775100.00
2019-07-18 00:00:00,73.74,73.95,73.41,73.88,69.73,2412700.00
2019-07-19 00:00:00,73.77,73.88,72.69,72.70,68.62,2417400.00
2019-07-22 00:00:00,72.84,72.98,72.10,72.35,68.29,2945000.00
2019-07-23 00:00:00,72.88,73.15,72.10,72.28,68.22,3986700.00
2019-07-24 00:00:00,71.84,72.32,71.22,71.28,67.28,3246900.00
2019-07-25 00:00:00,71.13,72.22,71.13,71.93,67.89,4383400.00
2019-07-26 00:00:00,71.92,73.78,71.79,73.69,69.55,4036200.00
2019-07-29 00:00:00,73.85,75.67,73.72,75.57,71.32,4635900.00
2019-07-30 00:00:00,75.51,76.41,74.42,74.74,70.54,5020600.00
2019-07-31 00:00:00,74.59,74.93,71.35,71.74,67.71,5187400.00
2019-08-01 00:00:00,71.63,72.47,71.21,71.26,67.26,4618400.00
