Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,22.75,22.75,21.77,22.15,20.03,4031700.00
2019-06-17 00:00:00,22.12,22.83,21.91,22.40,20.25,3804700.00
2019-06-18 00:00:00,22.47,23.16,22.44,23.09,20.88,5238100.00
2019-06-19 00:00:00,23.16,23.37,22.93,23.32,21.09,3187400.00
2019-06-20 00:00:00,23.68,24.44,23.68,24.36,22.03,4282400.00
2019-06-21 00:00:00,24.43,25.20,24.43,25.17,22.76,7018100.00
2019-06-24 00:00:00,25.20,25.35,24.63,24.72,22.35,3145700.00
2019-06-25 00:00:00,24.65,24.81,24.35,24.62,22.26,2885700.00
2019-06-26 00:00:00,24.78,25.32,24.63,24.75,22.38,3669700.00
2019-06-27 00:00:00,24.74,25.01,24.56,24.69,22.32,3301900.00
2019-06-28 00:00:00,24.76,25.07,24.42,24.63,22.27,9899300.00
2019-07-01 00:00:00,24.99,25.50,24.93,25.18,22.77,4256600.00
2019-07-02 00:00:00,25.16,25.36,24.23,24.52,22.17,6348600.00
2019-07-03 00:00:00,24.65,24.65,24.02,24.51,22.16,1584500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,24.36,24.55,24.17,24.55,22.20,1951800.00
2019-07-08 00:00:00,24.49,25.20,24.33,25.19,22.78,3622900.00
2019-07-09 00:00:00,25.06,25.13,24.84,25.00,22.61,3473200.00
2019-07-10 00:00:00,25.25,25.45,25.03,25.38,22.95,2234200.00
2019-07-11 00:00:00,25.32,25.36,25.00,25.24,22.82,3322800.00
2019-07-12 00:00:00,25.34,25.44,24.98,25.01,22.61,2563700.00
2019-07-15 00:00:00,25.03,25.06,24.62,24.69,22.32,3081300.00
2019-07-16 00:00:00,24.63,24.65,24.04,24.09,21.78,5331900.00
2019-07-17 00:00:00,24.10,24.27,23.19,23.19,20.97,8302000.00
2019-07-18 00:00:00,23.13,23.33,22.59,23.31,21.08,11212900.00
2019-07-19 00:00:00,23.30,23.77,23.03,23.56,21.30,5471900.00
2019-07-22 00:00:00,23.70,24.15,23.70,23.96,21.66,4344400.00
2019-07-23 00:00:00,23.96,24.52,23.94,24.31,21.98,4163300.00
2019-07-24 00:00:00,24.30,25.00,24.30,24.86,22.48,2889200.00
2019-07-25 00:00:00,25.00,25.02,24.40,24.62,22.26,3396000.00
2019-07-26 00:00:00,24.49,24.91,24.49,24.84,22.46,3898300.00
2019-07-29 00:00:00,24.79,24.83,23.87,24.09,21.78,2924700.00
2019-07-30 00:00:00,23.92,24.57,23.64,24.51,22.16,6000100.00
2019-07-31 00:00:00,24.90,25.95,24.61,25.39,22.96,7307200.00
2019-08-01 00:00:00,24.94,25.79,24.75,25.27,22.85,6346400.00
2019-08-02 00:00:00,25.37,25.37,23.93,24.08,21.77,5043200.00
2019-08-05 00:00:00,23.59,23.95,23.40,23.81,21.53,4401200.00
2019-08-06 00:00:00,24.01,24.18,23.16,23.69,21.42,3429900.00
2019-08-07 00:00:00,23.08,23.46,22.74,23.36,21.12,4421600.00
2019-08-08 00:00:00,23.40,24.16,23.07,24.14,21.83,4279500.00
2019-08-09 00:00:00,24.10,24.11,23.39,23.68,21.41,3147200.00
2019-08-12 00:00:00,23.50,23.93,23.29,23.42,21.34,4479000.00
2019-08-13 00:00:00,23.31,23.97,23.23,23.57,21.48,3328000.00
2019-08-14 00:00:00,22.93,23.01,21.76,22.01,20.05,5437400.00
2019-08-15 00:00:00,21.77,21.86,20.43,20.71,18.87,7326700.00
2019-08-16 00:00:00,20.87,21.30,20.62,21.06,19.19,6012700.00
2019-08-19 00:00:00,21.50,21.70,21.24,21.42,19.52,4087000.00
2019-08-20 00:00:00,21.28,21.29,20.73,21.11,19.23,4000000.00
2019-08-21 00:00:00,21.29,21.40,21.10,21.24,19.35,2906000.00
2019-08-22 00:00:00,21.28,21.96,21.28,21.43,19.53,4029700.00
2019-08-23 00:00:00,21.04,21.85,20.79,20.88,19.02,5048700.00
2019-08-26 00:00:00,21.20,21.48,20.95,21.30,19.41,4018400.00
2019-08-27 00:00:00,21.56,21.82,21.25,21.29,19.40,3887400.00
2019-08-28 00:00:00,21.35,21.99,21.17,21.64,19.72,4271400.00
2019-08-29 00:00:00,21.86,22.27,21.76,21.88,19.94,3308500.00
2019-08-30 00:00:00,22.03,22.20,21.59,21.69,19.76,4984700.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,21.27,22.21,21.10,22.15,20.18,5157400.00
2019-09-04 00:00:00,22.45,22.69,22.19,22.61,20.60,5410500.00
2019-09-05 00:00:00,23.04,24.04,22.94,23.52,21.43,4927400.00
2019-09-06 00:00:00,23.38,23.65,23.16,23.53,21.44,3744000.00
2019-09-09 00:00:00,23.66,24.29,23.54,24.18,22.03,4558800.00
2019-09-10 00:00:00,24.38,24.73,24.02,24.11,21.97,3551500.00
2019-09-11 00:00:00,23.25,23.70,22.22,22.29,20.31,12446500.00
2019-09-12 00:00:00,21.65,22.88,21.36,22.64,20.63,67849800.00
2019-09-13 00:00:00,22.96,23.00,22.20,22.72,20.70,10862400.00
2019-09-16 00:00:00,23.53,23.89,22.64,23.81,21.69,22371500.00
2019-09-17 00:00:00,23.39,23.70,22.85,23.38,21.30,8635700.00
2019-09-18 00:00:00,23.35,23.74,23.08,23.23,21.17,5777700.00
2019-09-19 00:00:00,23.46,23.53,23.10,23.21,21.15,4691400.00
2019-09-20 00:00:00,23.27,23.60,22.92,23.59,21.49,14539200.00
2019-09-23 00:00:00,23.45,24.39,23.45,23.90,21.78,12239800.00
2019-09-24 00:00:00,23.69,24.11,23.24,23.65,21.55,8521300.00
2019-09-25 00:00:00,23.40,24.29,23.35,24.29,22.13,8950800.00
2019-09-26 00:00:00,24.08,24.18,23.40,23.93,21.80,8708600.00
2019-09-27 00:00:00,23.84,24.38,23.71,24.04,21.90,31637300.00
2019-09-30 00:00:00,23.88,24.01,23.03,23.20,21.14,8175900.00
2019-10-01 00:00:00,23.38,23.39,22.66,22.67,20.66,6917300.00
2019-10-02 00:00:00,22.65,22.65,22.07,22.14,20.17,4997400.00
2019-10-03 00:00:00,22.03,22.70,21.78,22.69,20.67,5886300.00
2019-10-04 00:00:00,22.69,22.80,22.29,22.47,20.47,4581000.00
2019-10-07 00:00:00,22.49,22.55,21.89,21.90,19.95,3898900.00
2019-10-08 00:00:00,21.69,21.82,21.37,21.38,19.48,3177000.00
2019-10-09 00:00:00,21.63,21.67,21.27,21.61,19.69,2512300.00
2019-10-10 00:00:00,21.73,21.96,21.68,21.80,19.86,2959700.00
2019-10-11 00:00:00,22.12,22.49,21.95,22.23,20.25,5342900.00
2019-10-14 00:00:00,21.92,22.39,21.80,22.32,20.34,3646300.00
2019-10-15 00:00:00,22.32,22.69,22.20,22.30,20.32,4672500.00
2019-10-16 00:00:00,22.31,22.42,21.96,21.99,20.04,3471300.00
2019-10-17 00:00:00,22.17,22.56,22.04,22.08,20.12,4242400.00
2019-10-18 00:00:00,22.08,22.08,22.08,22.08,20.12,0.00
2019-10-21 00:00:00,21.76,22.33,21.54,22.12,20.15,7115800.00
2019-10-22 00:00:00,22.28,22.86,22.10,22.63,20.62,2916400.00
2019-10-23 00:00:00,22.50,23.20,22.30,23.12,21.07,3881000.00
2019-10-24 00:00:00,23.05,23.07,21.95,22.33,20.35,3629500.00
2019-10-25 00:00:00,22.30,22.61,22.24,22.38,20.39,4476300.00
2019-10-28 00:00:00,22.55,22.69,21.83,21.99,20.04,4157000.00
2019-10-29 00:00:00,21.82,22.49,21.59,21.90,19.95,8288500.00
2019-10-30 00:00:00,22.53,23.12,21.54,21.62,19.70,6093800.00
2019-10-31 00:00:00,21.47,21.52,20.92,21.40,19.50,5654300.00
2019-11-01 00:00:00,21.50,21.97,21.35,21.90,19.95,4244600.00
2019-11-04 00:00:00,22.08,22.55,21.96,22.35,20.36,4639400.00
2019-11-05 00:00:00,22.24,22.79,22.10,22.63,20.62,4229300.00
2019-11-06 00:00:00,22.57,22.68,21.85,21.95,20.00,3532500.00
2019-11-07 00:00:00,22.01,22.34,21.91,22.08,20.28,3944100.00
2019-11-08 00:00:00,21.87,22.27,21.59,22.25,20.44,2989000.00
2019-11-11 00:00:00,21.90,22.32,21.51,22.21,20.40,2449300.00
2019-11-12 00:00:00,22.39,22.45,21.91,22.09,20.29,3221800.00
2019-11-13 00:00:00,21.96,22.03,21.57,21.64,19.88,2236500.00
2019-11-14 00:00:00,21.64,22.01,21.54,21.89,20.11,2587200.00
2019-11-15 00:00:00,22.13,22.85,22.09,22.69,20.84,4469300.00
2019-11-18 00:00:00,22.58,22.58,21.82,22.17,20.37,10998300.00
2019-11-19 00:00:00,22.15,22.34,21.82,22.01,20.22,3622600.00
2019-11-20 00:00:00,22.26,22.79,22.06,22.42,20.60,3204800.00
2019-11-21 00:00:00,22.58,22.70,22.30,22.59,20.75,3067800.00
