Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,231.63,231.63,228.32,228.45,219.55,1008805.00
2019-06-17 00:00:00,228.70,229.85,227.42,228.48,219.58,972110.00
2019-06-18 00:00:00,229.48,231.74,229.48,230.79,221.80,897080.00
2019-06-19 00:00:00,230.60,233.26,230.30,232.43,223.38,1567328.00
2019-06-20 00:00:00,234.15,239.36,233.52,239.14,229.83,1605048.00
2019-06-21 00:00:00,239.46,242.34,238.29,241.27,231.87,2471890.00
2019-06-24 00:00:00,241.38,243.98,240.59,243.88,234.39,1134163.00
2019-06-25 00:00:00,243.90,246.25,241.91,242.17,232.74,1392463.00
2019-06-26 00:00:00,242.23,242.74,238.17,242.06,232.63,1247425.00
2019-06-27 00:00:00,243.18,245.20,242.30,243.07,233.61,919733.00
2019-06-28 00:00:00,244.27,245.96,243.37,245.86,236.29,1591005.00
2019-07-01 00:00:00,246.99,248.73,245.17,248.34,238.67,1062413.00
2019-07-02 00:00:00,248.59,248.78,245.37,247.67,238.03,857618.00
2019-07-03 00:00:00,247.97,249.01,246.48,249.01,239.32,623098.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,247.21,248.80,245.18,248.00,238.34,589375.00
2019-07-08 00:00:00,247.00,247.80,244.61,244.85,235.32,1092548.00
2019-07-09 00:00:00,243.87,245.98,243.50,245.58,236.02,945563.00
2019-07-10 00:00:00,246.15,248.52,246.15,247.29,237.66,729493.00
2019-07-11 00:00:00,248.38,250.02,246.76,249.92,240.19,1051650.00
2019-07-12 00:00:00,249.80,250.03,245.12,246.71,237.11,661330.00
2019-07-15 00:00:00,247.19,248.10,245.65,247.06,237.44,691158.00
2019-07-16 00:00:00,247.80,247.87,244.62,245.25,235.70,607928.00
2019-07-17 00:00:00,246.43,246.50,244.21,245.71,236.14,723343.00
2019-07-18 00:00:00,244.87,247.84,244.78,247.64,238.00,554013.00
2019-07-19 00:00:00,247.92,247.96,244.60,244.72,235.19,777975.00
2019-07-22 00:00:00,245.35,246.64,245.01,246.35,236.76,1060670.00
2019-07-23 00:00:00,246.86,249.61,246.13,249.55,239.83,769980.00
2019-07-24 00:00:00,249.39,250.36,246.68,250.00,240.27,760345.00
2019-07-25 00:00:00,248.86,251.06,247.65,247.95,238.30,893083.00
2019-07-26 00:00:00,249.13,250.20,247.33,248.19,238.52,679473.00
2019-07-29 00:00:00,248.66,249.45,246.71,248.58,238.90,777975.00
2019-07-30 00:00:00,247.31,251.77,247.20,251.74,241.93,615923.00
2019-07-31 00:00:00,251.14,251.76,245.56,246.63,237.03,1724153.00
2019-08-01 00:00:00,246.73,251.44,245.50,246.20,236.61,1025205.00
2019-08-02 00:00:00,246.22,246.51,241.02,242.62,233.18,1196175.00
2019-08-05 00:00:00,239.02,239.46,230.24,230.58,221.60,2229170.00
2019-08-06 00:00:00,233.79,239.02,223.41,236.23,227.04,2691035.00
2019-08-07 00:00:00,234.58,239.45,231.41,238.72,229.43,1561178.00
2019-08-08 00:00:00,240.52,245.89,239.52,245.43,235.88,1338958.00
2019-08-09 00:00:00,246.41,248.91,245.76,248.15,238.48,1182030.00
2019-08-12 00:00:00,246.61,248.55,242.41,243.08,233.62,555858.00
2019-08-13 00:00:00,243.19,248.35,242.65,247.16,237.54,951303.00
2019-08-14 00:00:00,244.34,245.47,238.57,238.74,229.45,1054725.00
2019-08-15 00:00:00,238.68,241.70,238.51,240.34,230.98,999375.00
2019-08-16 00:00:00,242.08,242.87,241.04,242.27,232.84,804113.00
2019-08-19 00:00:00,244.93,246.53,243.35,245.35,235.79,689723.00
2019-08-20 00:00:00,245.60,248.17,243.07,243.20,233.73,924653.00
2019-08-21 00:00:00,244.65,247.32,244.60,247.19,237.57,1033200.00
2019-08-22 00:00:00,247.80,250.82,247.78,248.96,239.26,1183055.00
2019-08-23 00:00:00,248.44,249.57,241.21,242.25,232.82,1133650.00
2019-08-26 00:00:00,244.23,245.07,241.51,242.74,233.29,739640.00
2019-08-27 00:00:00,244.89,247.18,242.14,244.21,234.71,928240.00
2019-08-28 00:00:00,242.95,247.75,242.84,246.84,237.23,583840.00
