Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,151.39,152.84,149.61,152.29,152.29,750800.00
2019-06-17 00:00:00,152.23,152.51,150.13,150.22,150.22,687300.00
2019-06-18 00:00:00,151.42,153.54,149.37,150.66,150.66,482800.00
2019-06-19 00:00:00,151.05,151.30,148.25,149.10,149.10,918400.00
2019-06-20 00:00:00,150.30,150.42,147.00,148.45,148.45,717500.00
2019-06-21 00:00:00,148.66,148.66,145.97,146.03,146.03,1150400.00
2019-06-24 00:00:00,146.73,146.96,144.72,145.93,145.93,609800.00
2019-06-25 00:00:00,145.52,146.19,142.17,142.40,142.40,768200.00
2019-06-26 00:00:00,142.38,142.38,140.36,141.75,141.75,802700.00
2019-06-27 00:00:00,142.60,145.18,141.56,145.09,145.09,421900.00
2019-06-28 00:00:00,145.09,147.65,145.09,147.47,147.47,704600.00
2019-07-01 00:00:00,149.00,150.89,148.26,150.71,150.71,562000.00
2019-07-02 00:00:00,150.54,151.52,149.02,151.47,151.47,389100.00
2019-07-03 00:00:00,152.12,153.30,150.90,153.25,153.25,207300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,152.22,152.35,150.41,151.40,151.40,325200.00
2019-07-08 00:00:00,151.30,152.12,150.11,150.27,150.27,593700.00
2019-07-09 00:00:00,149.72,150.66,147.86,149.88,149.88,364400.00
2019-07-10 00:00:00,150.35,150.56,147.96,148.60,148.60,325200.00
2019-07-11 00:00:00,149.19,149.19,146.08,148.96,148.96,301800.00
2019-07-12 00:00:00,149.59,151.71,148.64,151.13,151.13,443600.00
2019-07-15 00:00:00,151.64,151.85,148.60,149.58,149.58,334500.00
2019-07-16 00:00:00,149.74,151.38,149.35,150.04,150.04,413100.00
2019-07-17 00:00:00,150.51,151.35,149.25,150.95,150.95,614600.00
2019-07-18 00:00:00,150.89,154.71,149.00,154.51,154.51,1040500.00
2019-07-19 00:00:00,154.46,155.26,152.83,152.98,152.98,758400.00
2019-07-22 00:00:00,153.73,153.95,151.30,151.81,151.81,829400.00
2019-07-23 00:00:00,152.96,154.04,151.37,153.98,153.98,372400.00
2019-07-24 00:00:00,153.09,154.86,152.46,154.44,154.44,662300.00
2019-07-25 00:00:00,154.54,156.60,154.13,156.36,156.36,1008200.00
2019-07-26 00:00:00,138.00,140.56,127.27,128.84,128.84,4420300.00
2019-07-29 00:00:00,127.46,127.46,123.84,124.48,124.48,2400100.00
2019-07-30 00:00:00,124.90,126.13,122.27,125.25,125.25,1353000.00
2019-07-31 00:00:00,125.17,126.72,123.69,124.69,124.69,901600.00
2019-08-01 00:00:00,124.39,125.32,121.38,122.39,122.39,941400.00
2019-08-02 00:00:00,122.00,122.81,120.33,120.38,120.38,759800.00
2019-08-05 00:00:00,119.18,120.58,117.36,118.24,118.24,1038200.00
2019-08-06 00:00:00,118.80,119.20,116.60,117.53,117.53,804400.00
2019-08-07 00:00:00,116.20,118.80,115.55,118.45,118.45,985400.00
2019-08-08 00:00:00,118.55,119.30,117.08,117.96,117.96,850900.00
2019-08-09 00:00:00,118.40,118.63,116.60,116.77,116.77,540200.00
2019-08-12 00:00:00,116.11,116.44,113.78,113.93,113.93,747200.00
2019-08-13 00:00:00,114.32,118.12,113.63,114.81,114.81,655400.00
2019-08-14 00:00:00,113.15,114.52,111.57,112.46,112.46,972500.00
2019-08-15 00:00:00,112.28,112.65,109.71,110.45,110.45,943400.00
2019-08-16 00:00:00,110.45,112.65,108.93,111.34,111.34,667200.00
2019-08-19 00:00:00,112.78,115.31,112.57,114.07,114.07,917400.00
2019-08-20 00:00:00,113.52,114.07,111.93,113.03,113.03,667100.00
2019-08-21 00:00:00,117.26,117.35,115.54,115.98,115.98,693500.00
2019-08-22 00:00:00,116.05,116.90,114.28,116.30,116.30,442000.00
2019-08-23 00:00:00,115.32,116.07,111.52,112.09,112.09,639700.00
2019-08-26 00:00:00,113.34,114.34,112.19,113.58,113.58,709900.00
2019-08-27 00:00:00,114.37,114.37,111.58,112.58,112.58,534500.00
2019-08-28 00:00:00,112.04,113.83,111.03,113.18,113.18,376900.00
2019-08-29 00:00:00,114.74,117.46,114.60,116.71,116.71,652600.00
2019-08-30 00:00:00,117.85,119.78,117.59,118.89,118.89,661200.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,116.82,117.04,113.04,114.34,114.34,725600.00
2019-09-04 00:00:00,114.99,116.09,114.72,115.01,115.01,458400.00
2019-09-05 00:00:00,116.42,118.68,116.20,117.83,117.83,532400.00
2019-09-06 00:00:00,118.42,119.98,117.82,118.81,118.81,444800.00
2019-09-09 00:00:00,119.59,122.07,119.37,121.29,121.29,644700.00
2019-09-10 00:00:00,121.05,126.43,120.91,125.90,125.90,704700.00
2019-09-11 00:00:00,126.85,129.80,123.13,129.08,129.08,665000.00
2019-09-12 00:00:00,129.85,129.85,125.10,125.41,125.41,760200.00
