Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,110.43,110.76,107.96,108.13,108.13,2148800.00
2019-06-18 00:00:00,109.25,110.11,108.67,109.47,109.47,1899200.00
2019-06-19 00:00:00,109.50,109.72,107.64,109.37,109.37,1870000.00
2019-06-20 00:00:00,110.50,111.06,109.43,110.79,110.79,1678200.00
2019-06-21 00:00:00,110.89,112.50,110.46,112.19,112.19,3037100.00
2019-06-24 00:00:00,112.30,113.38,111.75,112.71,112.71,2007800.00
2019-06-25 00:00:00,112.61,112.68,108.75,108.95,108.95,2392900.00
2019-06-26 00:00:00,109.00,110.05,108.33,109.07,109.07,1407900.00
2019-06-27 00:00:00,109.23,109.23,108.03,108.14,108.14,1155900.00
2019-06-28 00:00:00,107.98,108.57,106.58,107.39,107.39,3885900.00
2019-07-01 00:00:00,108.79,110.34,108.75,110.09,110.09,2107600.00
2019-07-02 00:00:00,110.09,110.11,107.92,109.08,109.08,1841900.00
2019-07-03 00:00:00,109.39,110.43,109.02,109.75,109.75,1149700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,108.98,109.94,107.92,109.64,109.64,1024100.00
2019-07-08 00:00:00,109.32,110.49,109.00,110.26,110.26,1642500.00
2019-07-09 00:00:00,109.83,111.80,109.27,111.49,111.49,2045100.00
2019-07-10 00:00:00,111.62,112.18,111.23,111.69,111.69,1468900.00
2019-07-11 00:00:00,112.12,112.49,110.67,110.97,110.97,1407200.00
2019-07-12 00:00:00,111.14,112.47,110.65,112.43,112.43,1209300.00
2019-07-15 00:00:00,112.47,112.87,111.50,111.75,111.75,1194900.00
2019-07-16 00:00:00,111.84,112.44,111.47,112.32,112.32,1210600.00
2019-07-17 00:00:00,112.44,112.67,111.54,112.25,112.25,1262900.00
2019-07-18 00:00:00,111.94,111.98,109.52,110.12,110.12,1473300.00
2019-07-19 00:00:00,110.50,110.50,108.15,108.20,108.20,1245700.00
2019-07-22 00:00:00,108.09,108.35,107.00,107.55,107.55,1348000.00
2019-07-23 00:00:00,107.60,107.77,104.32,105.49,105.49,2187500.00
2019-07-24 00:00:00,105.32,106.70,104.76,106.24,106.24,1192500.00
2019-07-25 00:00:00,106.18,106.85,105.53,106.55,106.55,1232300.00
2019-07-26 00:00:00,106.55,106.55,105.85,106.10,106.10,1504700.00
2019-07-29 00:00:00,106.01,106.22,103.54,103.84,103.84,1714200.00
2019-07-30 00:00:00,103.47,103.86,101.19,101.49,101.49,1806200.00
2019-07-31 00:00:00,101.50,102.94,100.05,101.75,101.75,2641100.00
2019-08-01 00:00:00,101.45,103.83,94.70,97.69,97.69,4272200.00
