Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,118.14,118.51,116.75,117.62,112.77,540500.00
2019-06-18 00:00:00,118.23,118.23,115.85,116.64,111.83,828500.00
2019-06-19 00:00:00,116.00,118.39,115.60,117.98,113.11,705900.00
2019-06-20 00:00:00,118.19,118.74,116.70,118.19,113.31,772400.00
2019-06-21 00:00:00,118.34,118.49,117.12,118.07,113.20,1796000.00
2019-06-24 00:00:00,118.56,118.79,117.31,118.40,113.52,997500.00
2019-06-25 00:00:00,118.18,118.72,116.94,117.18,112.35,902300.00
2019-06-26 00:00:00,116.94,117.20,115.01,115.31,110.55,820300.00
2019-06-27 00:00:00,115.81,116.24,114.80,115.26,110.50,926400.00
2019-06-28 00:00:00,115.05,116.23,114.99,116.00,111.21,1366200.00
2019-07-01 00:00:00,115.40,115.97,114.26,115.73,110.96,1124100.00
2019-07-02 00:00:00,116.00,117.66,116.00,117.28,112.44,816500.00
2019-07-03 00:00:00,117.77,118.85,117.69,118.43,113.54,583500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,117.66,118.11,115.36,117.96,113.09,791200.00
2019-07-08 00:00:00,118.17,118.50,117.50,118.02,113.15,689000.00
2019-07-09 00:00:00,118.27,118.55,117.39,118.29,113.41,1137600.00
2019-07-10 00:00:00,118.42,119.30,117.86,118.71,113.81,776900.00
2019-07-11 00:00:00,118.43,118.92,116.78,117.47,112.62,1045100.00
2019-07-12 00:00:00,117.29,117.56,115.88,116.63,111.82,1095600.00
2019-07-15 00:00:00,115.58,116.72,114.80,115.98,111.20,1167600.00
2019-07-16 00:00:00,115.47,116.30,114.28,115.76,110.98,1178700.00
2019-07-17 00:00:00,116.39,117.07,116.03,116.09,111.30,899300.00
2019-07-18 00:00:00,116.35,117.33,115.83,117.25,112.41,783800.00
2019-07-19 00:00:00,117.12,117.32,114.93,114.98,110.24,886200.00
2019-07-22 00:00:00,115.75,115.82,114.37,115.23,110.48,622400.00
2019-07-23 00:00:00,115.04,115.13,114.12,114.47,109.75,899400.00
2019-07-24 00:00:00,114.79,114.79,113.18,114.01,109.31,772700.00
2019-07-25 00:00:00,114.21,115.27,113.51,113.86,109.16,664300.00
2019-07-26 00:00:00,113.83,115.16,113.47,115.09,110.34,637700.00
2019-07-29 00:00:00,115.50,115.60,114.53,115.31,110.55,766000.00
2019-07-30 00:00:00,115.33,116.24,114.58,115.11,110.36,659400.00
2019-07-31 00:00:00,114.93,116.19,113.98,114.78,110.04,1116200.00
2019-08-01 00:00:00,113.63,117.61,113.20,117.02,112.19,1667000.00
