Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,152.67,153.51,150.99,151.30,140.23,644600.00
2019-06-17 00:00:00,151.36,151.82,148.87,149.16,138.24,1490500.00
2019-06-18 00:00:00,150.06,150.92,147.54,148.74,137.85,1126700.00
2019-06-19 00:00:00,149.09,150.06,147.74,149.55,138.60,978800.00
2019-06-20 00:00:00,150.22,150.61,149.37,149.93,138.96,1056400.00
2019-06-21 00:00:00,145.94,146.37,144.94,145.28,134.65,6812200.00
2019-06-24 00:00:00,145.99,146.25,144.68,145.62,134.96,1250200.00
2019-06-25 00:00:00,145.92,146.38,141.89,142.17,131.76,1279300.00
2019-06-26 00:00:00,142.43,142.67,137.44,138.91,128.74,1687800.00
2019-06-27 00:00:00,138.58,140.39,138.58,140.06,130.75,1234400.00
2019-06-28 00:00:00,140.22,142.05,139.97,141.09,131.71,1297500.00
2019-07-01 00:00:00,142.18,143.58,141.13,143.19,133.67,1038100.00
2019-07-02 00:00:00,143.43,144.61,143.09,144.27,134.68,954400.00
2019-07-03 00:00:00,144.27,145.90,144.21,145.80,136.11,380600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,144.68,145.39,142.76,145.00,135.36,433900.00
2019-07-08 00:00:00,144.75,146.95,144.75,145.74,136.05,623500.00
2019-07-09 00:00:00,145.57,148.05,145.57,147.98,138.14,1061000.00
2019-07-10 00:00:00,148.59,149.87,147.82,148.92,139.02,1051000.00
2019-07-11 00:00:00,148.92,148.92,145.15,145.24,135.59,650600.00
2019-07-12 00:00:00,145.51,146.04,144.65,145.70,136.01,640700.00
2019-07-15 00:00:00,145.89,146.24,144.95,145.33,135.67,579800.00
2019-07-16 00:00:00,145.09,145.09,142.95,143.04,133.53,498000.00
2019-07-17 00:00:00,143.47,143.71,141.88,142.99,133.49,349400.00
2019-07-18 00:00:00,142.91,144.25,142.10,143.85,134.29,1282900.00
2019-07-19 00:00:00,144.22,144.22,141.44,141.58,132.17,627600.00
2019-07-22 00:00:00,141.52,142.00,140.69,140.89,131.52,482700.00
2019-07-23 00:00:00,141.32,142.62,140.10,142.39,132.92,480200.00
2019-07-24 00:00:00,142.56,143.30,141.91,142.86,133.36,440100.00
2019-07-25 00:00:00,142.91,143.49,142.06,143.06,133.55,634000.00
2019-07-26 00:00:00,143.52,144.14,142.66,143.46,133.92,814500.00
2019-07-29 00:00:00,143.90,145.48,143.50,144.15,134.57,535700.00
2019-07-30 00:00:00,146.27,150.47,146.27,148.02,138.18,1319400.00
2019-07-31 00:00:00,147.55,149.44,145.59,146.36,136.63,709200.00
2019-08-01 00:00:00,146.04,146.81,145.03,145.54,135.87,631500.00
2019-08-02 00:00:00,145.54,145.60,144.32,144.87,135.24,500100.00
2019-08-05 00:00:00,144.08,144.08,140.97,142.67,133.19,774300.00
2019-08-06 00:00:00,143.08,145.22,142.57,144.28,134.69,716800.00
2019-08-07 00:00:00,143.51,145.57,141.82,144.36,134.76,529900.00
2019-08-08 00:00:00,144.47,147.10,143.86,146.45,136.72,402900.00
2019-08-09 00:00:00,145.97,146.98,143.64,145.32,135.66,566800.00
2019-08-12 00:00:00,145.03,145.56,142.68,142.85,133.35,746500.00
2019-08-13 00:00:00,143.12,144.60,142.03,144.26,134.67,743300.00
