Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,159.46,160.56,158.91,159.82,158.09,1060400.00
2019-06-18 00:00:00,161.05,161.54,158.30,158.79,157.07,1165800.00
2019-06-19 00:00:00,158.60,161.15,157.74,160.90,159.16,1034800.00
2019-06-20 00:00:00,162.96,163.46,160.04,161.76,160.01,1174600.00
2019-06-21 00:00:00,161.36,161.66,160.52,161.04,159.30,1028400.00
2019-06-24 00:00:00,161.64,161.64,159.94,160.18,158.45,838600.00
2019-06-25 00:00:00,160.47,160.65,157.60,157.82,156.11,1488200.00
2019-06-26 00:00:00,158.70,159.43,157.79,158.64,156.92,1053500.00
2019-06-27 00:00:00,158.88,160.51,158.88,159.73,158.00,1032000.00
2019-06-28 00:00:00,160.33,160.54,158.79,160.13,158.40,1514600.00
2019-07-01 00:00:00,162.55,162.78,160.64,162.65,160.89,1060000.00
2019-07-02 00:00:00,162.83,163.83,161.39,162.03,160.28,1308500.00
2019-07-03 00:00:00,162.54,163.94,162.32,162.99,161.23,606300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,161.91,162.50,160.18,162.49,160.73,955600.00
2019-07-08 00:00:00,161.98,163.50,161.48,163.00,161.24,1019400.00
2019-07-09 00:00:00,162.49,164.91,162.21,164.78,163.00,1646000.00
2019-07-10 00:00:00,165.67,166.13,162.89,163.88,162.11,1047300.00
2019-07-11 00:00:00,164.40,165.41,163.15,164.13,162.35,897500.00
2019-07-12 00:00:00,164.61,164.94,162.07,164.22,162.44,1265700.00
2019-07-15 00:00:00,165.05,166.14,164.11,165.94,164.14,1113000.00
2019-07-16 00:00:00,165.75,166.00,164.04,164.73,162.95,850900.00
2019-07-17 00:00:00,164.77,165.60,164.02,165.10,163.31,836700.00
2019-07-18 00:00:00,165.42,167.37,165.05,167.32,165.51,1132000.00
2019-07-19 00:00:00,168.23,168.83,164.64,164.73,162.95,1190000.00
2019-07-22 00:00:00,165.30,166.63,163.17,163.21,161.44,1385700.00
2019-07-23 00:00:00,163.96,164.77,162.78,164.69,162.91,1501200.00
2019-07-24 00:00:00,164.45,164.61,160.81,161.89,160.14,1859100.00
2019-07-25 00:00:00,161.43,166.11,159.51,165.33,163.54,1919300.00
2019-07-26 00:00:00,167.24,170.90,166.74,169.64,167.80,2323600.00
2019-07-29 00:00:00,169.39,172.20,168.84,171.45,169.59,2510300.00
2019-07-30 00:00:00,169.08,171.21,166.22,167.36,165.55,2236600.00
2019-07-31 00:00:00,167.28,170.28,165.08,167.92,166.10,1498500.00
2019-08-01 00:00:00,164.31,166.57,163.22,164.90,163.11,2382100.00
