Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,86.89,87.52,86.33,87.26,80.38,1220900.00
2019-06-17 00:00:00,87.17,87.95,87.08,87.18,80.31,1318700.00
2019-06-18 00:00:00,87.79,88.64,87.50,88.30,81.34,1827800.00
2019-06-19 00:00:00,88.40,88.99,87.91,88.35,81.39,1143200.00
2019-06-20 00:00:00,89.00,89.19,88.16,88.61,81.63,1712900.00
2019-06-21 00:00:00,89.09,89.28,88.01,88.37,81.40,2884400.00
2019-06-24 00:00:00,88.24,88.81,87.70,87.85,80.93,1394300.00
2019-06-25 00:00:00,87.77,88.11,85.33,85.41,78.68,1588200.00
2019-06-26 00:00:00,85.66,86.29,85.42,85.70,78.95,1360000.00
2019-06-27 00:00:00,86.36,86.81,85.81,86.70,79.87,1244400.00
2019-06-28 00:00:00,86.78,88.16,86.71,87.35,80.47,5908400.00
2019-07-01 00:00:00,88.37,89.11,87.69,88.33,81.37,1286200.00
2019-07-02 00:00:00,88.15,88.37,86.40,86.72,79.88,1334000.00
2019-07-03 00:00:00,87.08,88.19,86.91,87.94,81.01,975300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,87.58,87.88,86.89,87.81,80.89,961900.00
2019-07-08 00:00:00,87.43,88.50,86.21,88.36,81.40,1173200.00
2019-07-09 00:00:00,87.93,88.15,86.58,86.76,79.92,1200000.00
2019-07-10 00:00:00,86.86,87.22,86.43,86.84,80.00,1085500.00
2019-07-11 00:00:00,86.90,87.94,86.59,87.87,80.94,1157400.00
2019-07-12 00:00:00,88.57,89.16,88.26,88.88,81.87,1528300.00
2019-07-15 00:00:00,89.06,89.10,87.79,88.44,81.47,1176500.00
2019-07-16 00:00:00,88.48,88.69,88.12,88.31,81.35,1433000.00
2019-07-17 00:00:00,87.96,88.08,86.35,86.44,79.63,1441800.00
2019-07-18 00:00:00,86.58,87.28,86.19,87.16,80.29,1748600.00
2019-07-19 00:00:00,88.02,88.58,87.28,87.34,80.46,2413300.00
2019-07-22 00:00:00,87.97,88.00,86.83,86.84,80.00,1388600.00
2019-07-23 00:00:00,87.43,88.27,86.96,88.27,81.31,1820300.00
2019-07-24 00:00:00,90.33,91.54,86.44,89.33,82.29,4663800.00
2019-07-25 00:00:00,89.12,90.42,88.20,89.34,82.30,2548700.00
2019-07-26 00:00:00,89.71,89.79,88.45,88.61,81.63,1572500.00
2019-07-29 00:00:00,88.50,88.83,87.47,88.33,81.37,1157900.00
2019-07-30 00:00:00,87.97,88.70,86.77,88.16,81.21,917300.00
2019-07-31 00:00:00,88.08,88.27,86.72,87.39,80.50,1662900.00
2019-08-01 00:00:00,87.50,87.62,82.23,83.37,76.80,2511100.00
2019-08-02 00:00:00,83.47,83.83,82.32,82.78,76.26,2022800.00
2019-08-05 00:00:00,81.24,81.65,79.97,80.46,74.12,2384200.00
2019-08-06 00:00:00,80.86,81.84,80.39,81.64,75.21,1585000.00
2019-08-07 00:00:00,80.84,81.91,80.00,81.73,75.29,1705300.00
2019-08-08 00:00:00,82.30,83.67,81.93,83.65,77.06,1289700.00
2019-08-09 00:00:00,83.40,83.79,82.13,82.74,76.22,1570800.00
2019-08-12 00:00:00,82.17,82.29,80.94,81.93,75.47,1409700.00
2019-08-13 00:00:00,81.38,84.74,81.15,82.78,76.26,1608300.00
2019-08-14 00:00:00,81.03,81.38,79.36,79.40,73.14,1909600.00
2019-08-15 00:00:00,79.91,79.91,76.77,77.48,71.37,2462400.00
2019-08-16 00:00:00,78.18,79.02,77.78,78.78,72.57,1291100.00
2019-08-19 00:00:00,80.17,80.19,79.11,79.99,73.69,1312400.00
2019-08-20 00:00:00,79.71,80.10,79.51,79.90,73.60,1390900.00
2019-08-21 00:00:00,80.76,81.24,80.32,81.01,74.62,1113200.00
2019-08-22 00:00:00,81.50,81.69,80.08,81.01,74.62,1193700.00
2019-08-23 00:00:00,80.22,80.74,77.95,78.35,72.17,1475300.00
2019-08-26 00:00:00,79.30,79.80,78.79,79.69,73.41,1069200.00
2019-08-27 00:00:00,80.42,80.42,79.23,79.56,73.29,1048100.00
2019-08-28 00:00:00,79.07,81.26,79.07,81.21,74.81,1140500.00
2019-08-29 00:00:00,82.43,83.62,82.27,83.30,76.73,1788300.00
2019-08-30 00:00:00,83.25,83.61,81.90,81.95,75.49,1490700.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,81.31,81.84,80.25,80.95,74.57,1420800.00
2019-09-04 00:00:00,81.80,82.47,81.31,82.11,75.64,1887900.00
2019-09-05 00:00:00,83.44,86.55,83.28,86.51,79.69,1964100.00
2019-09-06 00:00:00,86.80,87.78,86.80,87.61,80.70,1665900.00
2019-09-09 00:00:00,87.60,89.67,86.70,89.63,82.97,2312500.00
2019-09-10 00:00:00,89.25,90.00,88.83,89.82,83.15,1743400.00
2019-09-11 00:00:00,90.00,90.95,88.03,90.82,84.07,2179700.00
2019-09-12 00:00:00,91.00,91.28,89.75,90.35,83.64,1809900.00
2019-09-13 00:00:00,91.12,91.36,89.95,90.30,83.59,1492200.00
2019-09-16 00:00:00,89.75,90.01,88.14,88.42,81.85,1111000.00
2019-09-17 00:00:00,87.98,87.98,86.47,87.92,81.39,1775800.00
2019-09-18 00:00:00,87.88,87.88,86.57,87.59,81.08,1318500.00
2019-09-19 00:00:00,87.50,87.92,86.95,87.06,80.59,1365700.00
2019-09-20 00:00:00,87.61,87.73,85.67,85.67,79.31,2502600.00
