Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,74.50,75.48,74.27,74.75,71.00,3627000.00
2019-06-18 00:00:00,74.82,75.29,74.15,74.25,70.52,5370000.00
2019-06-19 00:00:00,74.66,74.70,72.46,72.97,69.31,4716400.00
2019-06-20 00:00:00,73.35,75.16,73.35,74.98,71.22,4571100.00
2019-06-21 00:00:00,75.20,76.10,74.59,74.64,70.90,5420200.00
2019-06-24 00:00:00,74.50,75.62,73.77,74.70,70.95,2942900.00
2019-06-25 00:00:00,74.40,74.46,73.07,74.13,70.41,2704800.00
2019-06-26 00:00:00,74.34,74.40,73.02,73.84,70.14,3521700.00
2019-06-27 00:00:00,74.11,74.39,73.64,73.83,70.13,2980100.00
2019-06-28 00:00:00,73.93,75.13,73.75,75.07,71.30,5285300.00
2019-07-01 00:00:00,74.87,77.03,74.87,75.82,72.02,4096600.00
2019-07-02 00:00:00,75.85,75.97,74.45,74.84,71.08,3510100.00
2019-07-03 00:00:00,74.80,74.80,72.85,74.18,70.46,2920100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,73.03,73.83,72.75,73.74,70.04,3062800.00
2019-07-08 00:00:00,73.42,73.58,71.67,72.11,68.49,3700900.00
2019-07-09 00:00:00,71.42,71.63,69.97,70.00,66.49,4957900.00
2019-07-10 00:00:00,70.57,70.95,69.57,69.65,66.16,4124100.00
2019-07-11 00:00:00,69.57,69.80,69.15,69.50,66.01,3718500.00
2019-07-12 00:00:00,69.92,71.76,69.88,71.52,67.93,4927300.00
2019-07-15 00:00:00,71.51,72.12,70.30,71.94,68.33,2596800.00
2019-07-16 00:00:00,72.00,73.72,71.80,72.32,68.69,4159500.00
2019-07-17 00:00:00,72.55,72.55,70.85,71.30,67.72,3052800.00
2019-07-18 00:00:00,70.98,71.71,70.72,71.58,67.99,2354100.00
2019-07-19 00:00:00,71.67,72.21,71.52,71.57,67.98,3377100.00
2019-07-22 00:00:00,71.75,72.18,71.03,71.97,68.36,2231100.00
2019-07-23 00:00:00,71.67,73.68,71.58,73.24,69.57,2658600.00
2019-07-24 00:00:00,72.82,74.37,72.73,74.23,70.51,2736800.00
2019-07-25 00:00:00,73.41,74.18,71.96,73.15,69.48,2972900.00
2019-07-26 00:00:00,73.00,73.47,71.57,73.21,69.54,2336300.00
2019-07-29 00:00:00,72.88,73.41,72.33,73.09,69.42,2347000.00
2019-07-30 00:00:00,72.06,73.44,71.60,73.40,70.00,2171600.00
2019-07-31 00:00:00,73.27,73.80,71.54,72.16,68.82,3344500.00
2019-08-01 00:00:00,73.20,73.56,71.03,71.69,68.37,5325000.00
