Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,56.57,56.63,55.78,55.99,54.84,4382500.00
2019-06-17 00:00:00,55.78,55.94,55.26,55.67,54.53,4057300.00
2019-06-18 00:00:00,55.95,56.52,55.46,56.03,54.88,3642500.00
2019-06-19 00:00:00,56.28,56.56,55.95,56.36,55.21,3196800.00
2019-06-20 00:00:00,56.85,56.88,55.33,55.97,54.82,5055700.00
2019-06-21 00:00:00,56.00,56.86,55.56,55.99,54.84,8573500.00
2019-06-24 00:00:00,56.10,56.23,55.67,56.07,54.92,2896000.00
2019-06-25 00:00:00,56.05,56.72,55.86,55.92,54.77,3579600.00
2019-06-26 00:00:00,56.07,56.81,55.84,56.38,55.23,4437700.00
2019-06-27 00:00:00,56.75,57.42,56.50,56.82,55.66,4375400.00
2019-06-28 00:00:00,56.89,57.42,56.70,56.75,55.59,8034800.00
2019-07-01 00:00:00,57.30,57.90,57.25,57.79,56.61,5009000.00
2019-07-02 00:00:00,58.60,59.22,58.09,58.54,57.34,6837100.00
2019-07-03 00:00:00,59.00,59.62,58.89,59.15,57.94,3303900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,59.15,59.39,57.85,58.70,57.50,5896900.00
2019-07-08 00:00:00,58.90,59.67,58.84,59.37,58.15,7800600.00
2019-07-09 00:00:00,59.57,59.99,58.56,58.96,57.75,7870200.00
2019-07-10 00:00:00,59.34,59.67,58.76,59.47,58.25,7781300.00
2019-07-11 00:00:00,60.25,60.79,59.47,60.16,58.93,12695600.00
2019-07-12 00:00:00,60.23,62.24,60.02,61.65,60.39,10045700.00
2019-07-15 00:00:00,61.57,62.41,61.31,61.70,60.44,5889000.00
2019-07-16 00:00:00,61.88,63.26,61.72,63.16,61.87,10319700.00
2019-07-17 00:00:00,63.23,63.27,62.19,62.25,60.97,7532000.00
2019-07-18 00:00:00,61.77,62.66,61.64,62.66,61.38,4482200.00
2019-07-19 00:00:00,62.86,63.09,60.86,60.91,59.66,7902700.00
2019-07-22 00:00:00,61.45,61.63,61.06,61.29,60.03,4786300.00
2019-07-23 00:00:00,61.45,63.11,61.27,63.09,61.80,7452200.00
2019-07-24 00:00:00,62.39,63.44,62.38,63.16,62.26,5718800.00
2019-07-25 00:00:00,62.77,63.13,61.84,62.23,61.35,5351700.00
2019-07-26 00:00:00,62.25,62.66,61.91,62.16,61.28,3857900.00
2019-07-29 00:00:00,61.98,62.72,61.85,62.46,61.57,4972200.00
2019-07-30 00:00:00,62.31,62.68,62.09,62.63,61.74,2910000.00
2019-07-31 00:00:00,62.50,62.53,60.68,61.04,60.17,7229600.00
2019-08-01 00:00:00,61.31,61.77,59.77,60.32,59.46,5838000.00
2019-08-02 00:00:00,59.90,60.53,59.48,60.13,59.28,3739500.00
2019-08-05 00:00:00,59.37,59.39,57.03,57.82,57.00,8855700.00
2019-08-06 00:00:00,58.49,58.90,58.09,58.79,57.96,4704500.00
2019-08-07 00:00:00,58.02,59.55,57.43,59.24,58.40,7648800.00
2019-08-08 00:00:00,59.93,60.45,59.40,60.03,59.18,5414000.00
2019-08-09 00:00:00,59.69,60.16,59.07,59.53,58.69,5606400.00
2019-08-12 00:00:00,59.07,59.30,58.27,58.66,57.83,4788300.00
2019-08-13 00:00:00,58.20,59.92,58.17,58.84,58.01,6156200.00
2019-08-14 00:00:00,57.92,58.06,56.70,57.23,56.42,7662800.00
2019-08-15 00:00:00,57.47,57.70,56.78,57.11,56.30,4360400.00
2019-08-16 00:00:00,57.43,58.36,57.22,58.04,57.22,4226100.00
2019-08-19 00:00:00,58.68,59.00,58.14,58.19,57.36,3503500.00
2019-08-20 00:00:00,58.02,58.17,57.59,57.68,56.86,2513700.00
2019-08-21 00:00:00,58.25,58.57,57.85,58.01,57.19,3014900.00
2019-08-22 00:00:00,58.13,58.28,57.47,57.96,57.14,3436400.00
2019-08-23 00:00:00,57.82,58.07,55.84,56.20,55.40,5921400.00
2019-08-26 00:00:00,56.76,56.87,55.95,56.28,55.48,3414500.00
2019-08-27 00:00:00,56.63,56.68,55.57,56.14,55.34,7702800.00
2019-08-28 00:00:00,55.84,57.17,55.80,56.68,55.88,5264100.00
2019-08-29 00:00:00,57.12,58.13,57.06,57.88,57.06,4101400.00
2019-08-30 00:00:00,58.15,58.86,57.59,57.86,57.04,4268300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,57.44,57.91,56.65,57.29,56.48,6601700.00
2019-09-04 00:00:00,57.62,58.04,56.74,57.23,56.42,4939600.00
2019-09-05 00:00:00,57.66,58.94,57.55,58.19,57.36,4461600.00
2019-09-06 00:00:00,58.70,58.96,57.89,57.98,57.16,5741100.00
2019-09-09 00:00:00,57.98,58.45,57.56,58.11,57.29,5740500.00
2019-09-10 00:00:00,58.08,58.72,57.80,58.64,57.81,4409600.00
2019-09-11 00:00:00,58.62,59.18,58.14,58.78,57.95,4163700.00
2019-09-12 00:00:00,58.78,59.89,58.78,59.44,58.60,5188700.00
2019-09-13 00:00:00,60.00,60.58,59.61,60.01,59.16,7548400.00
2019-09-16 00:00:00,58.03,59.13,57.25,59.07,58.23,9556400.00
2019-09-17 00:00:00,58.31,59.77,58.16,59.37,58.53,8176700.00
2019-09-18 00:00:00,59.45,59.50,58.67,59.31,58.47,4075600.00
2019-09-19 00:00:00,59.25,59.25,58.31,58.69,57.86,3569900.00
2019-09-20 00:00:00,58.80,59.18,58.49,58.63,57.80,6139400.00
2019-09-23 00:00:00,58.31,58.66,57.84,58.02,57.20,4387100.00
2019-09-24 00:00:00,58.62,58.91,57.56,58.00,57.18,5047700.00
2019-09-25 00:00:00,58.04,58.49,57.68,58.31,57.48,3193100.00
2019-09-26 00:00:00,58.11,58.81,57.93,58.78,57.95,3795400.00
2019-09-27 00:00:00,58.97,59.38,58.16,58.28,57.45,4395800.00
2019-09-30 00:00:00,58.51,58.69,57.52,57.60,56.78,5208200.00
2019-10-01 00:00:00,58.05,58.68,56.65,57.01,56.20,7102200.00
2019-10-02 00:00:00,55.74,55.75,52.87,54.35,53.58,13770400.00
2019-10-03 00:00:00,53.12,53.86,51.81,52.83,52.08,14346800.00
2019-10-04 00:00:00,52.85,53.96,52.68,53.81,53.05,6620900.00
2019-10-07 00:00:00,53.75,54.11,53.24,53.36,52.60,8659800.00
2019-10-08 00:00:00,53.02,54.10,52.89,53.20,52.45,8039400.00
2019-10-09 00:00:00,54.01,54.40,53.59,53.92,53.16,7615300.00
2019-10-10 00:00:00,51.95,53.26,51.07,53.10,52.35,22703500.00
2019-10-11 00:00:00,53.50,53.77,52.64,52.95,52.20,10935000.00
2019-10-14 00:00:00,52.05,53.20,51.97,52.99,52.24,6631900.00
2019-10-15 00:00:00,53.21,53.99,53.01,53.64,52.88,8413300.00
2019-10-16 00:00:00,53.75,54.13,53.07,53.17,52.42,5532800.00
2019-10-17 00:00:00,53.52,53.76,53.25,53.37,52.61,4402000.00
