Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,61.48,62.45,61.21,61.92,61.92,3933900.00
2019-06-18 00:00:00,62.61,62.81,61.96,62.12,62.12,2238100.00
2019-06-19 00:00:00,61.98,62.50,61.23,62.36,62.36,1873900.00
2019-06-20 00:00:00,62.93,63.62,62.74,63.52,63.52,2217400.00
2019-06-21 00:00:00,63.50,63.92,63.07,63.78,63.78,3557700.00
2019-06-24 00:00:00,63.90,64.13,63.51,63.56,63.56,1793000.00
2019-06-25 00:00:00,63.93,63.93,63.23,63.33,63.33,1711500.00
2019-06-26 00:00:00,63.75,64.14,63.41,63.60,63.60,2138000.00
2019-06-27 00:00:00,63.53,63.88,63.33,63.57,63.57,2655300.00
2019-06-28 00:00:00,63.83,64.35,63.35,63.83,63.83,2905000.00
2019-07-01 00:00:00,63.10,64.83,63.05,64.77,64.77,2404300.00
2019-07-02 00:00:00,65.01,65.34,64.31,64.65,64.65,1663700.00
2019-07-03 00:00:00,65.02,66.05,64.71,65.95,65.95,2746200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,64.85,65.93,64.85,65.92,65.92,1094100.00
2019-07-08 00:00:00,65.89,66.17,65.39,66.00,66.00,2122900.00
2019-07-09 00:00:00,65.70,65.74,64.34,64.76,64.76,2264300.00
2019-07-10 00:00:00,64.96,65.56,64.80,65.03,65.03,2286800.00
2019-07-11 00:00:00,65.10,65.10,64.19,64.80,64.80,1649200.00
2019-07-12 00:00:00,64.88,65.24,64.39,65.00,65.00,1606400.00
2019-07-15 00:00:00,65.22,65.70,65.04,65.26,65.26,1373600.00
2019-07-16 00:00:00,65.10,65.86,65.03,65.79,65.79,2145400.00
2019-07-17 00:00:00,65.30,65.88,65.20,65.74,65.74,1690900.00
2019-07-18 00:00:00,65.87,65.94,64.90,64.97,64.97,2016700.00
2019-07-19 00:00:00,64.75,64.75,62.78,63.26,63.26,3869900.00
2019-07-22 00:00:00,63.27,64.30,63.01,63.53,63.53,1886000.00
2019-07-23 00:00:00,64.10,64.38,62.95,64.10,64.10,2528800.00
2019-07-24 00:00:00,64.28,65.07,64.10,64.74,64.74,1778800.00
2019-07-25 00:00:00,64.63,65.07,64.04,64.16,64.16,1352400.00
2019-07-26 00:00:00,64.47,65.43,63.99,65.20,65.20,1709100.00
2019-07-29 00:00:00,65.23,65.71,65.15,65.39,65.39,2192000.00
2019-07-30 00:00:00,65.16,65.68,65.05,65.51,65.51,2100600.00
2019-07-31 00:00:00,65.33,65.44,63.72,64.47,64.47,2710500.00
2019-08-01 00:00:00,64.79,65.33,63.29,63.46,63.46,2882200.00
