Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,97.74,97.96,96.79,97.81,97.81,335900.00
2019-06-17 00:00:00,98.15,99.15,97.93,98.85,98.85,555400.00
2019-06-18 00:00:00,99.84,100.95,98.41,99.25,99.25,541800.00
2019-06-19 00:00:00,99.52,100.73,98.90,100.62,100.62,634500.00
2019-06-20 00:00:00,101.33,101.64,98.82,100.25,100.25,577300.00
2019-06-21 00:00:00,100.13,100.80,98.98,100.75,100.75,550000.00
2019-06-24 00:00:00,100.66,100.96,99.62,100.60,100.60,563700.00
2019-06-25 00:00:00,100.63,100.99,98.39,98.75,98.75,924000.00
2019-06-26 00:00:00,99.35,99.72,97.91,99.16,99.16,1715500.00
2019-06-27 00:00:00,99.55,101.05,99.16,100.20,100.20,440600.00
2019-06-28 00:00:00,100.18,101.55,99.55,101.38,101.38,719500.00
2019-07-01 00:00:00,102.10,102.89,100.64,101.18,101.18,443200.00
2019-07-02 00:00:00,101.18,102.04,100.57,101.89,101.89,384200.00
2019-07-03 00:00:00,101.90,103.46,101.79,102.55,102.55,359100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,101.95,102.23,100.59,102.21,102.21,223500.00
2019-07-08 00:00:00,101.75,102.07,100.73,101.69,101.69,307700.00
2019-07-09 00:00:00,101.15,102.39,100.94,102.38,102.38,486700.00
2019-07-10 00:00:00,102.80,103.69,102.61,102.71,102.71,394800.00
2019-07-11 00:00:00,102.86,103.45,101.22,101.36,101.36,1032800.00
2019-07-12 00:00:00,101.60,102.32,101.21,101.81,101.81,486000.00
2019-07-15 00:00:00,102.00,102.00,100.80,101.53,101.53,250000.00
2019-07-16 00:00:00,101.34,101.99,100.06,100.72,100.72,467100.00
2019-07-17 00:00:00,100.89,102.14,100.89,101.65,101.65,539800.00
2019-07-18 00:00:00,101.31,102.51,101.31,102.20,102.20,374400.00
2019-07-19 00:00:00,102.74,103.47,101.66,101.66,101.66,589800.00
2019-07-22 00:00:00,101.77,102.76,101.77,102.05,102.05,467500.00
2019-07-23 00:00:00,102.30,102.94,100.31,100.72,100.72,293200.00
2019-07-24 00:00:00,100.42,101.50,99.81,101.31,101.31,565500.00
2019-07-25 00:00:00,101.90,102.55,101.39,102.32,102.32,492300.00
2019-07-26 00:00:00,102.85,104.14,102.15,103.63,103.63,402600.00
2019-07-29 00:00:00,103.91,104.46,101.55,103.61,103.61,409000.00
2019-07-30 00:00:00,103.28,104.32,102.80,103.34,103.34,371800.00
2019-07-31 00:00:00,103.95,104.43,101.77,102.08,102.08,525700.00
