Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,52.86,54.32,52.57,53.50,53.50,702700.00
2019-06-18 00:00:00,54.50,54.75,52.80,53.01,53.01,628500.00
2019-06-19 00:00:00,53.42,54.95,52.64,54.54,54.54,516800.00
2019-06-20 00:00:00,55.63,58.65,55.25,57.30,57.30,1027700.00
2019-06-21 00:00:00,57.83,58.74,56.82,57.38,57.38,1098200.00
2019-06-24 00:00:00,57.50,58.26,55.44,55.54,55.54,745900.00
2019-06-25 00:00:00,55.73,55.99,53.40,54.06,54.06,742700.00
2019-06-26 00:00:00,54.70,55.80,53.12,53.43,53.43,487900.00
2019-06-27 00:00:00,53.96,56.03,53.62,55.79,55.79,512900.00
2019-06-28 00:00:00,56.94,58.10,55.72,57.84,57.84,2386900.00
2019-07-01 00:00:00,59.25,59.70,56.15,57.81,57.81,881200.00
2019-07-02 00:00:00,57.54,58.36,57.31,57.99,57.99,716400.00
2019-07-03 00:00:00,58.25,59.79,57.88,59.26,59.26,502700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,58.67,59.53,57.39,59.53,59.53,276100.00
2019-07-08 00:00:00,59.19,59.71,58.51,59.35,59.35,409200.00
2019-07-09 00:00:00,59.08,60.51,59.08,60.44,60.44,511200.00
2019-07-10 00:00:00,60.70,62.17,60.67,62.07,62.07,606100.00
2019-07-11 00:00:00,62.47,63.02,61.61,62.71,62.71,699400.00
2019-07-12 00:00:00,62.73,63.03,61.47,62.83,62.83,350100.00
2019-07-15 00:00:00,63.29,63.74,62.50,63.05,63.05,541700.00
2019-07-16 00:00:00,63.28,63.70,61.74,62.00,62.00,577900.00
2019-07-17 00:00:00,62.17,63.85,62.17,63.13,63.13,373000.00
2019-07-18 00:00:00,63.40,63.76,62.47,63.20,63.20,409600.00
2019-07-19 00:00:00,63.63,63.98,62.56,62.77,62.77,806500.00
2019-07-22 00:00:00,63.08,64.17,62.99,63.15,63.15,257900.00
2019-07-23 00:00:00,63.70,63.70,62.25,63.59,63.59,351000.00
2019-07-24 00:00:00,63.21,64.78,63.21,64.56,64.56,372900.00
2019-07-25 00:00:00,64.72,64.75,63.54,64.08,64.08,386400.00
2019-07-26 00:00:00,64.55,66.01,64.29,65.19,65.19,486700.00
2019-07-29 00:00:00,65.50,65.69,61.50,63.49,63.49,861300.00
2019-07-30 00:00:00,62.86,64.30,62.85,63.59,63.59,499700.00
2019-07-31 00:00:00,64.01,64.04,59.54,60.65,60.65,1110700.00
2019-08-01 00:00:00,63.34,64.48,60.82,61.06,61.06,986100.00
