Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,132.72,133.24,131.89,132.52,125.07,2725800.00
2019-06-18 00:00:00,134.42,134.42,131.86,132.06,124.64,4378200.00
2019-06-19 00:00:00,132.06,133.29,131.33,132.85,125.39,4349900.00
2019-06-20 00:00:00,133.87,134.45,133.34,134.16,126.62,3847500.00
2019-06-21 00:00:00,134.16,134.56,133.63,133.96,126.43,7696300.00
2019-06-24 00:00:00,134.65,135.24,133.94,134.14,126.60,3685800.00
2019-06-25 00:00:00,133.98,134.48,133.54,133.81,126.29,4176300.00
2019-06-26 00:00:00,133.06,133.77,132.30,132.32,124.89,6024100.00
2019-06-27 00:00:00,132.25,132.44,131.38,131.69,124.29,4750900.00
2019-06-28 00:00:00,132.28,132.41,130.76,131.13,123.76,6318500.00
2019-07-01 00:00:00,131.99,132.29,131.07,131.87,124.46,3544800.00
2019-07-02 00:00:00,132.09,132.65,131.35,132.43,124.99,3233300.00
2019-07-03 00:00:00,132.98,134.09,132.77,133.99,126.46,2859200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,132.89,133.49,131.55,133.02,125.55,3356000.00
2019-07-08 00:00:00,133.10,133.39,132.04,132.56,125.11,5854500.00
2019-07-09 00:00:00,133.00,133.40,130.72,131.74,124.34,8233200.00
2019-07-10 00:00:00,132.40,134.46,131.87,134.41,126.86,6141500.00
2019-07-11 00:00:00,134.21,134.74,133.35,134.35,126.80,3944200.00
2019-07-12 00:00:00,134.00,134.43,132.61,133.28,125.79,4481200.00
2019-07-15 00:00:00,133.60,134.16,132.55,134.15,126.61,3077900.00
2019-07-16 00:00:00,134.08,135.24,133.05,133.80,126.28,4019700.00
2019-07-17 00:00:00,133.92,134.28,132.47,132.78,125.32,4105100.00
2019-07-18 00:00:00,132.61,133.20,131.52,132.88,125.41,3698600.00
2019-07-19 00:00:00,133.17,133.19,130.01,130.09,122.78,5022000.00
2019-07-22 00:00:00,130.49,130.81,129.63,130.28,122.96,4411700.00
2019-07-23 00:00:00,131.13,132.24,130.41,130.74,123.39,4145800.00
2019-07-24 00:00:00,131.20,131.20,128.62,129.21,121.95,4669700.00
2019-07-25 00:00:00,128.63,129.53,128.39,128.99,121.74,3335200.00
2019-07-26 00:00:00,129.44,131.42,128.71,131.22,123.85,4580800.00
2019-07-29 00:00:00,131.50,132.06,131.18,131.53,124.14,4533400.00
2019-07-30 00:00:00,131.34,132.08,130.23,130.48,123.15,3367900.00
2019-07-31 00:00:00,130.48,130.48,126.24,127.81,120.63,5757600.00
2019-08-01 00:00:00,128.96,129.40,126.77,127.14,120.00,6199400.00
