Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,166.09,166.49,165.29,165.94,158.76,1213200.00
2019-06-18 00:00:00,167.57,169.20,166.79,168.22,160.94,1716500.00
2019-06-19 00:00:00,168.28,168.87,166.69,168.25,160.97,1153100.00
2019-06-20 00:00:00,169.97,170.10,168.14,169.61,162.27,1192100.00
2019-06-21 00:00:00,169.40,170.45,168.02,168.16,160.88,2437000.00
2019-06-24 00:00:00,168.76,169.25,167.70,167.76,160.50,1514800.00
2019-06-25 00:00:00,168.06,168.06,165.10,165.52,158.36,1555800.00
2019-06-26 00:00:00,165.74,166.21,162.71,162.82,155.78,1271600.00
2019-06-27 00:00:00,163.69,164.22,162.10,164.01,156.91,1417900.00
2019-06-28 00:00:00,164.33,165.71,163.55,165.33,158.18,1947000.00
2019-07-01 00:00:00,167.62,167.82,165.52,166.39,159.19,1623600.00
2019-07-02 00:00:00,159.68,162.04,158.92,161.96,154.95,17110800.00
2019-07-03 00:00:00,163.00,164.18,161.53,164.09,156.99,1938800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,162.99,165.10,162.36,164.84,157.71,2001700.00
2019-07-08 00:00:00,164.58,164.70,163.69,164.07,156.97,1108700.00
2019-07-09 00:00:00,163.16,163.74,162.50,163.54,156.46,1703000.00
2019-07-10 00:00:00,164.28,164.70,162.66,164.54,157.42,1730000.00
2019-07-11 00:00:00,164.88,165.59,164.11,165.21,158.06,1958500.00
2019-07-12 00:00:00,164.95,165.45,163.98,165.13,157.99,2239500.00
2019-07-15 00:00:00,165.48,166.16,164.69,165.01,157.87,2064500.00
2019-07-16 00:00:00,165.05,165.85,164.03,164.20,157.10,1898700.00
2019-07-17 00:00:00,164.46,166.15,164.34,165.39,158.23,1885100.00
2019-07-18 00:00:00,165.33,167.92,164.71,167.77,160.51,1500700.00
2019-07-19 00:00:00,168.67,168.97,166.37,166.46,159.26,1434600.00
2019-07-22 00:00:00,166.98,168.37,166.26,167.14,159.91,1423100.00
2019-07-23 00:00:00,168.28,169.00,166.71,167.91,160.65,934600.00
2019-07-24 00:00:00,167.47,167.47,166.07,167.21,159.98,2063300.00
2019-07-25 00:00:00,166.95,167.97,166.62,167.06,159.83,1305100.00
2019-07-26 00:00:00,167.61,169.58,167.31,169.27,161.95,1035500.00
2019-07-29 00:00:00,169.13,169.13,167.67,167.91,160.65,1066000.00
2019-07-30 00:00:00,167.33,167.84,164.90,165.00,157.86,1934100.00
2019-07-31 00:00:00,172.00,172.00,164.95,166.52,159.32,4170900.00
2019-08-01 00:00:00,165.25,166.63,163.70,164.30,157.19,4099000.00
