Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,80.03,80.61,79.85,79.96,75.06,1910100.00
2019-06-17 00:00:00,80.39,81.00,80.27,80.92,75.96,1596000.00
2019-06-18 00:00:00,81.43,82.04,80.12,80.48,75.55,2069100.00
2019-06-19 00:00:00,80.25,81.89,80.04,81.53,76.53,1584700.00
2019-06-20 00:00:00,82.21,82.82,81.98,82.48,77.42,2844400.00
2019-06-21 00:00:00,82.13,82.13,81.33,81.33,76.34,5017900.00
2019-06-24 00:00:00,81.68,81.75,80.27,80.60,75.66,2220500.00
2019-06-25 00:00:00,80.90,81.64,79.66,79.78,74.89,2059400.00
2019-06-26 00:00:00,79.89,80.18,77.75,78.14,73.35,2786800.00
2019-06-27 00:00:00,78.68,79.49,78.68,79.36,74.49,1621400.00
2019-06-28 00:00:00,79.46,80.40,79.42,80.10,75.19,3272200.00
2019-07-01 00:00:00,80.91,80.98,78.84,79.92,75.02,1812500.00
2019-07-02 00:00:00,80.29,81.68,80.01,81.59,76.59,2428500.00
2019-07-03 00:00:00,81.83,82.60,81.72,82.60,77.54,1193300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,82.20,82.99,80.66,82.43,77.38,1565600.00
2019-07-08 00:00:00,82.20,82.35,81.74,82.31,77.26,1847400.00
2019-07-09 00:00:00,82.30,82.82,81.89,82.62,77.55,1929000.00
2019-07-10 00:00:00,83.45,83.99,82.52,83.02,77.93,2343600.00
2019-07-11 00:00:00,83.00,83.12,80.55,81.02,76.05,2610200.00
2019-07-12 00:00:00,80.96,81.21,79.56,80.03,75.12,3177700.00
2019-07-15 00:00:00,80.47,81.02,79.90,79.94,75.04,2949100.00
2019-07-16 00:00:00,80.25,82.28,79.17,81.46,76.47,3720200.00
2019-07-17 00:00:00,81.79,82.11,80.69,81.61,76.61,2011400.00
2019-07-18 00:00:00,81.75,82.83,81.46,82.43,77.38,1885000.00
2019-07-19 00:00:00,82.66,82.88,80.66,80.74,75.79,2043900.00
2019-07-22 00:00:00,80.91,81.39,80.36,81.18,76.20,1644800.00
2019-07-23 00:00:00,81.49,82.65,81.10,82.59,77.53,2141300.00
2019-07-24 00:00:00,82.47,82.64,81.80,82.26,77.22,2103800.00
2019-07-25 00:00:00,82.18,82.25,81.04,81.45,76.46,1926000.00
2019-07-26 00:00:00,81.50,82.20,81.19,82.11,77.08,1653200.00
2019-07-29 00:00:00,82.38,83.31,82.13,82.63,77.56,1845100.00
2019-07-30 00:00:00,82.52,83.12,81.45,82.01,76.98,1395500.00
2019-07-31 00:00:00,81.80,82.50,80.03,80.61,75.67,3302100.00
2019-08-01 00:00:00,80.52,81.85,80.03,80.78,75.83,2340000.00
2019-08-02 00:00:00,80.85,80.95,80.18,80.51,75.57,1773800.00
2019-08-05 00:00:00,80.00,80.00,77.50,78.64,73.82,2706500.00
2019-08-06 00:00:00,78.84,80.41,78.59,79.95,75.05,2886700.00
2019-08-07 00:00:00,79.48,81.09,78.38,80.50,75.56,2040600.00
2019-08-08 00:00:00,80.65,82.33,80.00,82.17,77.13,2163700.00
2019-08-09 00:00:00,81.75,82.34,80.35,81.83,76.81,2788100.00
2019-08-12 00:00:00,81.60,82.16,81.22,81.69,76.68,1433300.00
2019-08-13 00:00:00,81.99,82.49,81.11,81.82,76.80,1820700.00
2019-08-14 00:00:00,81.20,81.65,80.16,80.26,75.34,2271000.00
2019-08-15 00:00:00,80.15,81.33,79.39,81.21,76.23,2248300.00
2019-08-16 00:00:00,81.87,82.60,80.98,82.39,77.34,4364400.00
2019-08-19 00:00:00,82.87,84.08,82.63,83.86,78.72,1730700.00
2019-08-20 00:00:00,83.94,84.09,82.39,82.45,77.39,1675200.00
2019-08-21 00:00:00,83.01,83.94,82.45,83.30,78.19,1501500.00
2019-08-22 00:00:00,83.42,84.20,82.84,83.99,78.84,1359900.00
2019-08-23 00:00:00,84.22,84.22,81.47,81.89,76.87,2183100.00
2019-08-26 00:00:00,82.70,83.00,81.76,82.63,77.56,1642200.00
2019-08-27 00:00:00,83.17,83.42,81.86,82.01,76.98,2080400.00
2019-08-28 00:00:00,82.17,83.02,81.79,82.84,77.76,1550700.00
2019-08-29 00:00:00,83.48,84.11,83.18,83.72,78.59,1499400.00
2019-08-30 00:00:00,84.21,84.22,83.18,83.62,78.49,1861100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,83.15,84.89,83.00,84.57,79.38,2044300.00
2019-09-04 00:00:00,85.29,85.76,84.98,85.37,80.14,2226600.00
2019-09-05 00:00:00,85.29,85.64,84.23,84.59,79.40,2383000.00
2019-09-06 00:00:00,84.48,85.19,84.20,84.79,79.59,2075900.00
2019-09-09 00:00:00,84.91,85.13,84.14,84.63,79.44,1500700.00
2019-09-10 00:00:00,84.15,84.33,82.11,83.27,78.16,3160500.00
2019-09-11 00:00:00,83.34,83.51,81.86,82.49,77.43,2148300.00
2019-09-12 00:00:00,83.17,84.12,82.90,84.04,78.89,1701500.00
2019-09-13 00:00:00,84.06,85.14,83.92,84.19,79.03,1737600.00
2019-09-16 00:00:00,84.29,85.51,84.07,85.22,79.99,2156900.00
2019-09-17 00:00:00,85.75,86.60,85.43,86.44,81.14,2230200.00
2019-09-18 00:00:00,86.33,86.94,85.03,85.58,80.33,1872000.00
2019-09-19 00:00:00,85.26,85.50,84.52,85.02,80.30,1823300.00
2019-09-20 00:00:00,85.61,85.78,84.34,84.35,79.67,4647000.00
2019-09-23 00:00:00,84.00,85.21,84.00,84.62,79.93,2272800.00
2019-09-24 00:00:00,84.86,85.26,83.78,84.22,79.55,2185800.00
2019-09-25 00:00:00,84.49,85.33,84.17,85.11,80.39,1697600.00
2019-09-26 00:00:00,85.64,86.33,85.11,86.27,81.49,1681300.00
2019-09-27 00:00:00,86.51,86.71,84.96,85.78,81.02,2273400.00
2019-09-30 00:00:00,85.77,86.20,85.20,85.22,80.49,2017700.00
2019-10-01 00:00:00,85.25,85.67,83.73,84.25,79.58,1799400.00
2019-10-02 00:00:00,83.93,84.50,83.23,84.25,79.58,2240200.00
2019-10-03 00:00:00,84.21,85.65,84.00,85.51,80.77,2154500.00
2019-10-04 00:00:00,85.71,86.33,85.50,86.19,81.41,1503700.00
2019-10-07 00:00:00,85.64,86.44,85.28,85.76,81.00,1191700.00
2019-10-08 00:00:00,85.57,86.22,84.32,85.14,80.42,1735800.00
2019-10-09 00:00:00,85.76,86.11,85.08,85.49,80.75,1225600.00
2019-10-10 00:00:00,85.21,86.09,85.00,85.81,81.05,1432200.00
2019-10-11 00:00:00,86.31,86.49,85.51,85.84,81.08,1461400.00
2019-10-14 00:00:00,85.97,86.47,85.58,86.26,81.48,1407400.00
2019-10-15 00:00:00,86.19,89.32,85.89,89.11,84.17,2744200.00
2019-10-16 00:00:00,89.11,89.11,87.82,89.04,84.10,1930500.00
2019-10-17 00:00:00,88.99,89.47,88.42,89.16,84.21,1966000.00
2019-10-18 00:00:00,89.65,89.91,89.07,89.61,84.64,1728800.00
2019-10-21 00:00:00,89.74,90.63,89.51,90.62,85.59,1773800.00
2019-10-22 00:00:00,91.52,91.52,90.23,90.81,85.77,2548500.00
2019-10-23 00:00:00,90.88,91.94,90.54,91.87,86.77,2179600.00
2019-10-24 00:00:00,92.20,92.49,91.55,92.09,86.98,1780800.00
