Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,47.77,48.09,46.56,47.15,45.79,3379800.00
2019-06-17 00:00:00,47.00,47.06,46.48,46.75,45.40,2536200.00
2019-06-18 00:00:00,46.69,47.22,46.53,47.05,45.81,5106800.00
2019-06-19 00:00:00,47.35,47.43,46.99,47.22,45.97,2666800.00
2019-06-20 00:00:00,47.99,48.06,47.67,47.94,46.67,3018800.00
2019-06-21 00:00:00,47.99,48.06,47.51,47.76,46.49,4750800.00
2019-06-24 00:00:00,47.81,47.91,47.77,47.81,46.55,1887400.00
2019-06-25 00:00:00,47.56,47.83,47.39,47.40,46.14,1699800.00
2019-06-26 00:00:00,47.78,47.87,47.56,47.72,46.45,2459600.00
2019-06-27 00:00:00,47.94,48.08,47.61,47.83,46.56,1790600.00
2019-06-28 00:00:00,48.00,48.17,47.62,47.97,46.70,3946200.00
2019-07-01 00:00:00,48.81,49.17,48.53,48.94,47.64,2570400.00
2019-07-02 00:00:00,48.95,49.25,48.67,49.19,47.90,2004600.00
2019-07-03 00:00:00,49.47,49.62,48.92,49.56,48.25,1365400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,49.07,49.21,48.38,49.16,47.86,1484600.00
2019-07-08 00:00:00,48.87,48.99,48.67,48.78,47.49,1776600.00
2019-07-09 00:00:00,48.48,48.86,48.35,48.79,47.50,2170200.00
2019-07-10 00:00:00,49.02,49.22,48.70,48.76,47.47,2268200.00
2019-07-11 00:00:00,48.67,49.01,48.24,48.45,47.17,1894000.00
2019-07-12 00:00:00,48.74,49.53,48.74,49.53,48.22,1568400.00
2019-07-15 00:00:00,49.54,49.65,49.04,49.51,48.20,1233600.00
2019-07-16 00:00:00,49.24,49.24,48.65,48.92,47.63,2629800.00
2019-07-17 00:00:00,48.99,49.07,48.48,48.49,47.21,1902600.00
2019-07-18 00:00:00,48.49,48.52,47.99,48.23,46.96,4105200.00
2019-07-19 00:00:00,48.60,48.88,48.31,48.32,47.04,4051800.00
