Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,116.20,116.88,113.67,115.68,112.68,1037900.00
2019-06-18 00:00:00,117.64,122.75,117.15,122.00,118.83,2536200.00
2019-06-19 00:00:00,121.99,122.93,120.50,122.32,119.14,1582300.00
2019-06-20 00:00:00,125.75,127.98,121.77,122.45,119.27,1379100.00
2019-06-21 00:00:00,121.56,123.34,120.58,121.50,118.35,1431800.00
2019-06-24 00:00:00,122.82,123.54,121.31,122.02,118.85,1255100.00
2019-06-25 00:00:00,121.70,121.75,118.80,118.96,115.87,1922700.00
2019-06-26 00:00:00,120.56,122.24,120.10,121.26,118.11,1638400.00
2019-06-27 00:00:00,122.37,124.15,121.60,123.95,120.73,1339800.00
2019-06-28 00:00:00,123.60,124.40,122.39,123.99,120.77,1848300.00
2019-07-01 00:00:00,130.39,134.98,129.37,131.25,127.84,3571500.00
2019-07-02 00:00:00,130.01,133.00,129.69,132.97,129.52,1429500.00
2019-07-03 00:00:00,133.32,134.53,132.18,133.38,129.92,1154300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,132.78,133.43,131.05,132.81,129.36,1144600.00
2019-07-08 00:00:00,132.16,133.10,131.19,133.06,129.61,1215100.00
2019-07-09 00:00:00,132.25,134.15,131.47,133.73,130.26,1734800.00
2019-07-10 00:00:00,134.55,135.48,127.86,130.34,126.96,3005800.00
2019-07-11 00:00:00,130.60,132.68,129.36,130.65,127.26,1817500.00
2019-07-12 00:00:00,130.85,134.31,130.70,133.89,130.41,1689200.00
2019-07-15 00:00:00,133.93,137.99,133.42,137.77,134.19,2650300.00
2019-07-16 00:00:00,138.00,141.26,136.85,139.34,135.72,2256800.00
2019-07-17 00:00:00,139.25,139.33,135.45,135.89,132.36,1295000.00
2019-07-18 00:00:00,135.44,135.73,134.37,135.09,131.58,865700.00
2019-07-19 00:00:00,135.89,137.01,134.57,134.65,131.15,984100.00
2019-07-22 00:00:00,134.06,135.16,132.54,133.81,130.34,1111800.00
2019-07-23 00:00:00,135.15,138.56,134.59,138.27,134.68,1348500.00
2019-07-24 00:00:00,137.74,141.29,136.88,140.88,137.22,1360100.00
2019-07-25 00:00:00,139.21,139.67,137.14,137.89,134.31,1082700.00
2019-07-26 00:00:00,139.13,140.34,138.16,139.43,135.81,909700.00
2019-07-29 00:00:00,139.31,139.37,135.70,138.27,134.68,857900.00
2019-07-30 00:00:00,136.48,137.19,135.00,135.61,132.09,1289800.00
2019-07-31 00:00:00,135.61,135.61,127.26,130.07,126.69,2308800.00
2019-08-01 00:00:00,129.74,131.54,121.06,122.92,119.73,3418000.00
