Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,85.66,86.73,84.71,85.66,85.66,454300.00
2019-06-18 00:00:00,86.84,87.94,86.50,87.51,87.51,165400.00
2019-06-19 00:00:00,87.96,89.51,86.83,88.96,88.96,281300.00
2019-06-20 00:00:00,90.17,91.09,89.42,89.74,89.74,265700.00
2019-06-21 00:00:00,89.22,89.75,87.15,87.26,87.26,704700.00
2019-06-24 00:00:00,87.85,88.74,86.94,87.85,87.85,278200.00
2019-06-25 00:00:00,86.82,88.58,85.75,85.88,85.88,330100.00
2019-06-26 00:00:00,86.59,87.59,83.02,83.14,83.14,369200.00
2019-06-27 00:00:00,83.58,85.72,82.40,85.46,85.46,369700.00
2019-06-28 00:00:00,86.83,87.77,85.78,87.08,87.08,425500.00
2019-07-01 00:00:00,88.57,88.87,85.76,86.51,86.51,286800.00
2019-07-02 00:00:00,86.39,88.32,85.67,87.72,87.72,228900.00
2019-07-03 00:00:00,88.23,88.90,87.75,87.99,87.99,107100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,87.09,88.40,86.42,88.40,88.40,170500.00
2019-07-08 00:00:00,87.89,88.12,86.87,87.28,87.28,149200.00
2019-07-09 00:00:00,86.82,87.84,86.50,87.76,87.76,259300.00
2019-07-10 00:00:00,88.56,89.80,87.64,88.63,88.63,265700.00
2019-07-11 00:00:00,89.05,89.16,87.48,88.70,88.70,269800.00
2019-07-12 00:00:00,88.84,89.61,87.51,89.46,89.46,396000.00
2019-07-15 00:00:00,90.78,91.56,89.50,90.62,90.62,337200.00
2019-07-16 00:00:00,91.07,91.45,89.61,89.63,89.63,244400.00
2019-07-17 00:00:00,89.92,90.76,88.99,89.30,89.30,264300.00
2019-07-18 00:00:00,89.07,89.07,87.01,88.21,88.21,388900.00
2019-07-19 00:00:00,88.78,90.18,87.74,87.80,87.80,377500.00
2019-07-22 00:00:00,87.89,89.04,86.82,88.79,88.79,326100.00
2019-07-23 00:00:00,89.78,89.78,86.31,87.08,87.08,324700.00
2019-07-24 00:00:00,86.71,88.89,86.34,88.81,88.81,257000.00
2019-07-25 00:00:00,88.30,90.12,87.82,89.55,89.55,282700.00
2019-07-26 00:00:00,90.00,92.19,90.00,91.45,91.45,409300.00
2019-07-29 00:00:00,91.54,91.54,86.71,89.59,89.59,384400.00
2019-07-30 00:00:00,88.73,90.70,88.73,89.13,89.13,236100.00
2019-07-31 00:00:00,89.41,89.73,86.43,86.56,86.56,758800.00
2019-08-01 00:00:00,84.75,88.00,83.07,84.34,84.34,862000.00
2019-08-02 00:00:00,84.18,84.92,81.44,83.06,83.06,454100.00
