Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,42.91,43.00,42.58,42.72,42.72,586300.00
2019-06-17 00:00:00,42.76,43.18,42.73,42.80,42.80,755800.00
2019-06-18 00:00:00,43.01,44.09,42.61,43.93,43.93,697300.00
2019-06-19 00:00:00,43.98,44.08,43.34,43.64,43.64,675400.00
2019-06-20 00:00:00,44.25,44.31,43.36,43.71,43.71,1095600.00
2019-06-21 00:00:00,43.41,43.71,42.97,43.40,43.40,1294100.00
2019-06-24 00:00:00,43.40,43.95,42.92,43.66,43.66,622700.00
2019-06-25 00:00:00,43.82,44.08,43.50,43.65,43.65,637700.00
2019-06-26 00:00:00,43.93,44.14,43.64,43.76,43.76,536400.00
2019-06-27 00:00:00,44.06,44.54,43.28,44.41,44.41,687500.00
2019-06-28 00:00:00,44.53,45.24,44.49,45.11,45.11,2196000.00
2019-07-01 00:00:00,45.79,46.25,45.30,45.78,45.78,1008700.00
2019-07-02 00:00:00,45.81,46.04,45.36,45.85,45.85,1012000.00
2019-07-03 00:00:00,45.99,45.99,45.58,45.94,45.94,655500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,45.48,45.53,44.58,45.42,45.42,1200800.00
2019-07-08 00:00:00,45.20,45.41,44.73,44.85,44.85,1219500.00
2019-07-09 00:00:00,44.67,45.21,44.63,45.15,45.15,1119600.00
2019-07-10 00:00:00,44.57,45.15,43.63,43.95,43.95,1504700.00
2019-07-11 00:00:00,44.04,44.27,43.67,43.91,43.91,879200.00
2019-07-12 00:00:00,44.03,44.44,43.95,44.28,44.28,856700.00
2019-07-15 00:00:00,44.62,44.76,44.21,44.50,44.50,826000.00
2019-07-16 00:00:00,44.50,44.61,44.32,44.43,44.43,789700.00
2019-07-17 00:00:00,44.55,44.63,44.14,44.15,44.15,991200.00
2019-07-18 00:00:00,44.20,44.40,43.62,44.12,44.12,960300.00
2019-07-19 00:00:00,44.29,44.59,43.96,43.98,43.98,740600.00
2019-07-22 00:00:00,44.17,44.68,44.15,44.47,44.47,539700.00
2019-07-23 00:00:00,44.81,44.87,44.33,44.84,44.84,773600.00
2019-07-24 00:00:00,44.68,45.31,44.67,45.23,45.23,603800.00
2019-07-25 00:00:00,45.26,45.27,44.39,44.48,44.48,722400.00
2019-07-26 00:00:00,44.49,45.00,44.08,44.83,44.83,803800.00
2019-07-29 00:00:00,44.91,44.96,44.25,44.32,44.32,732200.00
2019-07-30 00:00:00,44.20,44.63,43.89,44.44,44.44,956100.00
2019-07-31 00:00:00,44.53,44.93,42.13,42.26,42.26,2099400.00
2019-08-01 00:00:00,40.84,42.05,37.53,38.13,38.13,2871900.00
2019-08-02 00:00:00,37.59,38.52,37.26,38.41,38.41,1734200.00
2019-08-05 00:00:00,37.62,37.62,36.97,37.16,37.16,1655900.00
2019-08-06 00:00:00,37.35,37.99,37.23,37.89,37.89,1459900.00
2019-08-07 00:00:00,37.39,37.84,37.03,37.56,37.56,1316500.00
2019-08-08 00:00:00,37.85,39.38,37.69,39.34,39.34,2116400.00
2019-08-09 00:00:00,39.04,39.30,38.17,38.26,38.26,1253000.00
2019-08-12 00:00:00,38.00,38.02,37.12,37.21,37.21,775600.00
2019-08-13 00:00:00,36.97,38.45,36.79,37.62,37.62,1365800.00
2019-08-14 00:00:00,36.90,37.10,36.52,36.53,36.53,837000.00
2019-08-15 00:00:00,36.65,36.65,36.11,36.39,36.39,912400.00
2019-08-16 00:00:00,36.67,37.56,36.36,37.33,37.33,837300.00
2019-08-19 00:00:00,38.00,38.30,37.65,37.98,37.98,732500.00
2019-08-20 00:00:00,37.75,37.76,37.23,37.30,37.30,856000.00
2019-08-21 00:00:00,37.67,38.03,37.50,37.80,37.80,915900.00
2019-08-22 00:00:00,37.95,38.08,37.42,37.72,37.72,920300.00
2019-08-23 00:00:00,37.40,37.82,36.36,36.70,36.70,1237300.00
2019-08-26 00:00:00,37.24,37.24,36.15,36.43,36.43,1112400.00
2019-08-27 00:00:00,36.86,36.86,36.03,36.17,36.17,1089700.00
2019-08-28 00:00:00,35.95,36.73,35.86,36.46,36.46,581900.00
2019-08-29 00:00:00,37.00,37.71,37.00,37.52,37.52,727600.00
2019-08-30 00:00:00,37.89,38.10,37.35,37.52,37.52,860400.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,37.24,37.52,36.69,36.91,36.91,1085000.00
