Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,204.00,204.01,201.82,202.75,202.75,207100.00
2019-06-17 00:00:00,203.11,204.11,201.98,203.00,203.00,216900.00
2019-06-18 00:00:00,204.17,207.19,202.12,204.03,204.03,281400.00
2019-06-19 00:00:00,203.99,206.76,202.80,206.21,206.21,311000.00
2019-06-20 00:00:00,207.73,212.85,207.73,209.66,209.66,320000.00
2019-06-21 00:00:00,208.36,208.36,203.26,203.44,203.44,509700.00
2019-06-24 00:00:00,204.56,205.58,201.76,202.12,202.12,375500.00
2019-06-25 00:00:00,202.35,205.02,201.87,203.32,203.32,388700.00
2019-06-26 00:00:00,204.74,204.74,200.92,200.99,200.99,300000.00
2019-06-27 00:00:00,201.30,205.80,200.94,205.49,205.49,377600.00
2019-06-28 00:00:00,206.66,207.36,204.55,204.59,204.59,3220600.00
2019-07-01 00:00:00,207.60,209.29,205.98,209.21,209.21,510300.00
2019-07-02 00:00:00,209.37,211.55,208.85,209.93,209.93,554000.00
2019-07-03 00:00:00,211.17,215.29,210.15,214.29,214.29,383900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,212.84,215.09,211.75,214.67,214.67,175500.00
2019-07-08 00:00:00,213.87,214.36,209.23,209.67,209.67,215800.00
2019-07-09 00:00:00,207.00,209.57,205.09,209.45,209.45,287600.00
2019-07-10 00:00:00,210.44,211.92,209.69,210.36,210.36,196100.00
2019-07-11 00:00:00,210.76,210.89,207.97,209.10,209.10,282300.00
2019-07-12 00:00:00,209.83,214.09,209.65,213.43,213.43,216400.00
2019-07-15 00:00:00,213.53,213.73,211.76,213.17,213.17,344800.00
2019-07-16 00:00:00,213.02,215.57,211.48,214.00,214.00,170400.00
2019-07-17 00:00:00,214.29,214.95,210.77,210.77,210.77,160800.00
2019-07-18 00:00:00,210.25,212.41,209.71,212.09,212.09,139800.00
2019-07-19 00:00:00,212.66,215.01,210.37,210.64,210.64,198400.00
2019-07-22 00:00:00,211.55,212.68,210.41,210.87,210.87,151600.00
2019-07-23 00:00:00,211.57,212.45,209.12,212.07,212.07,169500.00
2019-07-24 00:00:00,211.31,213.77,211.29,213.38,213.38,147800.00
2019-07-25 00:00:00,213.38,214.24,211.59,213.04,213.04,147000.00
2019-07-26 00:00:00,213.20,218.23,213.20,217.32,217.32,183600.00
2019-07-29 00:00:00,217.78,219.57,215.91,216.58,216.58,142200.00
2019-07-30 00:00:00,215.18,216.86,214.69,215.34,215.34,135800.00
2019-07-31 00:00:00,215.36,218.87,214.42,215.15,215.15,188600.00
2019-08-01 00:00:00,215.45,219.95,214.52,216.03,216.03,155100.00
2019-08-02 00:00:00,215.00,215.00,209.77,211.37,211.37,124300.00
2019-08-05 00:00:00,208.32,208.92,202.79,205.14,205.14,183200.00
2019-08-06 00:00:00,206.04,209.34,203.86,208.64,208.64,150600.00
2019-08-07 00:00:00,206.12,209.94,205.05,209.22,209.22,171700.00
2019-08-08 00:00:00,210.25,215.22,209.50,215.14,215.14,215400.00
2019-08-09 00:00:00,213.93,214.38,209.57,211.23,211.23,150600.00
2019-08-12 00:00:00,210.00,212.71,208.60,209.24,209.24,154000.00
2019-08-13 00:00:00,208.35,214.77,208.35,211.04,211.04,249700.00
2019-08-14 00:00:00,206.63,209.50,205.62,207.23,207.23,223600.00
2019-08-15 00:00:00,197.98,204.17,195.17,202.99,202.99,477700.00
2019-08-16 00:00:00,203.70,208.96,203.70,208.36,208.36,216900.00
2019-08-19 00:00:00,210.70,211.93,207.60,209.40,209.40,245400.00
2019-08-20 00:00:00,214.40,216.08,211.32,212.60,212.60,218400.00
2019-08-21 00:00:00,214.92,217.75,213.34,217.27,217.27,221000.00
2019-08-22 00:00:00,218.16,218.16,212.89,216.16,216.16,137700.00
2019-08-23 00:00:00,214.86,217.58,210.33,211.02,211.02,168700.00
2019-08-26 00:00:00,213.11,214.56,209.88,213.35,213.35,177200.00
2019-08-27 00:00:00,214.22,215.34,211.75,213.05,213.05,212200.00
2019-08-28 00:00:00,212.29,215.70,210.48,215.49,215.49,119700.00
2019-08-29 00:00:00,217.72,221.30,217.66,220.95,220.95,252400.00
2019-08-30 00:00:00,222.00,223.19,221.05,222.29,222.29,192100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,221.82,223.46,220.18,220.99,220.99,233400.00
2019-09-04 00:00:00,221.78,223.79,221.33,222.32,222.32,231700.00
2019-09-05 00:00:00,224.95,227.93,223.38,227.10,227.10,286900.00
2019-09-06 00:00:00,226.49,229.37,225.40,227.04,227.04,272600.00
2019-09-09 00:00:00,227.95,227.95,219.37,219.50,219.50,216900.00
2019-09-10 00:00:00,218.57,218.57,208.69,209.29,209.29,352700.00
2019-09-11 00:00:00,209.25,212.70,206.08,212.43,212.43,220700.00
2019-09-12 00:00:00,214.40,217.50,212.52,215.84,215.84,145400.00
2019-09-13 00:00:00,215.63,218.04,213.64,216.01,216.01,167900.00
2019-09-16 00:00:00,214.55,217.78,213.48,216.14,216.14,129000.00
2019-09-17 00:00:00,216.53,217.71,214.14,216.64,216.64,251600.00
2019-09-18 00:00:00,220.63,226.99,219.21,226.38,226.38,232300.00
2019-09-19 00:00:00,227.07,228.48,224.12,224.21,224.21,214700.00
2019-09-20 00:00:00,226.10,229.23,225.27,227.80,227.80,380400.00
2019-09-23 00:00:00,227.78,230.00,226.71,227.01,227.01,258300.00
2019-09-24 00:00:00,227.11,230.30,226.05,226.38,226.38,247700.00
2019-09-25 00:00:00,226.88,232.20,224.22,231.31,231.31,226800.00
2019-09-26 00:00:00,231.70,234.42,230.40,233.85,233.85,192000.00
2019-09-27 00:00:00,234.38,235.00,226.84,227.50,227.50,195500.00
2019-09-30 00:00:00,227.50,232.74,226.76,231.26,231.26,159700.00
2019-10-01 00:00:00,232.66,233.76,225.88,226.15,226.15,149800.00
2019-10-02 00:00:00,223.84,225.24,219.24,224.44,224.44,171100.00
2019-10-03 00:00:00,224.19,225.39,221.39,225.15,225.15,135000.00
2019-10-04 00:00:00,226.28,228.49,223.98,228.41,228.41,96400.00
2019-10-07 00:00:00,227.09,231.26,227.09,229.37,229.37,195200.00
