Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,258.11,268.09,257.47,265.93,238.36,10079700.00
2019-06-17 00:00:00,264.84,268.70,261.34,265.97,238.40,3578500.00
2019-06-18 00:00:00,268.15,283.02,266.46,278.05,249.22,5492000.00
2019-06-19 00:00:00,278.78,279.07,273.71,277.49,248.72,2892000.00
2019-06-20 00:00:00,282.51,285.45,277.16,279.05,250.12,5729100.00
2019-06-21 00:00:00,276.61,281.00,273.96,273.99,247.94,4539900.00
2019-06-24 00:00:00,275.52,279.45,275.00,279.20,252.65,2050600.00
2019-06-25 00:00:00,279.16,282.88,276.02,276.51,250.22,2443600.00
2019-06-26 00:00:00,278.58,284.03,278.10,281.44,254.68,2477400.00
2019-06-27 00:00:00,282.93,288.45,282.23,285.71,258.55,2181300.00
2019-06-28 00:00:00,287.86,289.30,284.82,287.86,260.49,4926500.00
2019-07-01 00:00:00,301.68,305.75,296.33,300.35,271.79,4483200.00
2019-07-02 00:00:00,298.88,300.67,293.90,295.33,267.25,1901100.00
2019-07-03 00:00:00,283.70,288.78,283.02,284.89,257.80,4941100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,283.65,285.44,281.97,282.66,255.79,2456500.00
2019-07-08 00:00:00,280.00,281.19,274.39,274.96,248.82,3429100.00
2019-07-09 00:00:00,273.45,275.98,272.41,275.53,249.33,2613100.00
2019-07-10 00:00:00,277.86,278.80,274.00,274.50,248.40,3013400.00
2019-07-11 00:00:00,275.24,277.45,272.95,276.06,249.81,2071200.00
2019-07-12 00:00:00,276.38,285.93,276.38,285.39,258.26,2197100.00
2019-07-15 00:00:00,291.10,294.49,287.27,288.34,260.93,3033400.00
2019-07-16 00:00:00,286.99,287.79,282.39,284.13,257.12,1461700.00
2019-07-17 00:00:00,285.56,287.29,283.19,285.08,257.98,1545300.00
2019-07-18 00:00:00,286.18,290.30,283.80,289.78,262.23,1935700.00
2019-07-19 00:00:00,291.83,293.16,289.53,290.00,262.43,2204700.00
2019-07-22 00:00:00,293.00,299.99,292.24,296.15,267.99,3390500.00
2019-07-23 00:00:00,299.50,302.36,299.21,300.78,272.18,1969200.00
2019-07-24 00:00:00,301.20,304.88,300.50,303.77,274.89,1900600.00
2019-07-25 00:00:00,302.13,302.13,299.40,300.39,271.83,1574100.00
2019-07-26 00:00:00,301.59,303.02,300.53,300.92,272.31,1499600.00
2019-07-29 00:00:00,301.23,302.55,296.96,301.74,273.05,1206800.00
2019-07-30 00:00:00,299.09,300.93,297.10,299.56,271.08,1116400.00
2019-07-31 00:00:00,300.03,300.83,286.67,289.99,262.42,2081900.00
2019-08-01 00:00:00,289.13,297.82,282.32,285.34,258.21,2191100.00
2019-08-02 00:00:00,282.07,283.84,275.91,278.53,252.05,2008000.00
2019-08-05 00:00:00,271.95,272.24,264.08,267.66,242.21,2776500.00
2019-08-06 00:00:00,270.13,272.18,264.56,266.44,241.11,2219900.00
2019-08-07 00:00:00,264.03,272.72,263.00,270.05,244.37,2224400.00
