Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,2.56,2.59,2.35,2.40,2.40,5487100.00
2019-06-18 00:00:00,2.43,2.43,2.31,2.31,2.31,4443200.00
2019-06-19 00:00:00,2.31,2.35,2.20,2.29,2.29,4944300.00
2019-06-20 00:00:00,2.30,2.33,2.26,2.31,2.31,3353800.00
2019-06-21 00:00:00,2.30,2.34,2.27,2.30,2.30,3198200.00
2019-06-24 00:00:00,2.29,2.33,2.08,2.09,2.09,4667500.00
2019-06-25 00:00:00,2.04,2.08,1.86,2.05,2.05,7457200.00
2019-06-26 00:00:00,2.20,2.25,2.13,2.14,2.14,4328000.00
2019-06-27 00:00:00,2.16,2.22,2.14,2.22,2.22,3266300.00
2019-06-28 00:00:00,2.25,2.30,2.21,2.25,2.25,6415600.00
2019-07-01 00:00:00,2.32,2.33,2.21,2.24,2.24,3571300.00
2019-07-02 00:00:00,2.26,2.30,2.20,2.30,2.30,3119300.00
2019-07-03 00:00:00,2.30,2.31,2.25,2.28,2.28,1889500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,2.32,2.40,2.28,2.35,2.35,5160300.00
2019-07-08 00:00:00,2.38,2.40,2.28,2.32,2.32,2963900.00
2019-07-09 00:00:00,2.30,2.31,2.26,2.30,2.30,1986700.00
2019-07-10 00:00:00,2.32,2.34,2.29,2.30,2.30,2064700.00
2019-07-11 00:00:00,2.33,2.33,2.27,2.29,2.29,1867700.00
2019-07-12 00:00:00,2.30,2.32,2.28,2.29,2.29,2433000.00
2019-07-15 00:00:00,2.32,2.34,2.27,2.33,2.33,2225700.00
2019-07-16 00:00:00,2.33,2.33,2.28,2.31,2.31,2468300.00
2019-07-17 00:00:00,2.30,2.35,2.29,2.33,2.33,2375700.00
2019-07-18 00:00:00,2.32,2.33,2.25,2.31,2.31,2719600.00
2019-07-19 00:00:00,2.30,2.34,2.29,2.31,2.31,2037900.00
2019-07-22 00:00:00,2.32,2.33,2.28,2.28,2.28,1835600.00
2019-07-23 00:00:00,2.28,2.29,2.23,2.25,2.25,3817800.00
2019-07-24 00:00:00,2.24,2.29,2.20,2.29,2.29,2523700.00
2019-07-25 00:00:00,2.29,2.31,2.24,2.27,2.27,1748700.00
2019-07-26 00:00:00,2.28,2.28,2.23,2.25,2.25,2171700.00
2019-07-29 00:00:00,2.23,2.28,2.22,2.25,2.25,2212200.00
2019-07-30 00:00:00,2.23,2.25,2.16,2.24,2.24,3103600.00
2019-07-31 00:00:00,2.24,2.26,2.19,2.21,2.21,2686000.00
2019-08-01 00:00:00,2.20,2.22,2.14,2.15,2.15,2225100.00
