Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,137.23,138.08,135.18,135.53,130.76,312300.00
2019-06-18 00:00:00,136.55,137.69,136.17,136.68,131.87,321900.00
2019-06-19 00:00:00,136.57,138.33,136.08,138.28,133.41,460900.00
2019-06-20 00:00:00,139.45,141.28,139.35,141.12,136.15,546900.00
2019-06-21 00:00:00,140.52,140.61,139.13,139.23,134.33,417600.00
2019-06-24 00:00:00,139.02,142.30,138.41,141.15,136.18,461700.00
2019-06-25 00:00:00,141.47,141.60,138.42,138.43,133.56,321700.00
2019-06-26 00:00:00,138.35,139.03,136.41,137.10,132.27,262200.00
2019-06-27 00:00:00,137.62,139.14,137.22,138.97,134.08,355600.00
2019-06-28 00:00:00,138.75,140.67,138.49,140.41,135.47,1454900.00
2019-07-01 00:00:00,140.79,142.03,140.01,140.95,135.99,290500.00
2019-07-02 00:00:00,141.41,141.41,139.72,140.14,135.21,281400.00
2019-07-03 00:00:00,140.51,140.77,139.51,140.03,135.10,209900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,139.21,139.49,137.66,139.35,134.44,196400.00
2019-07-08 00:00:00,137.96,138.51,136.81,137.33,132.49,317800.00
2019-07-09 00:00:00,136.94,137.33,135.09,136.00,131.21,305500.00
2019-07-10 00:00:00,136.14,137.30,134.81,134.87,130.12,223900.00
2019-07-11 00:00:00,135.04,135.55,133.51,133.94,129.22,244700.00
2019-07-12 00:00:00,133.87,135.74,133.87,135.38,130.61,239400.00
2019-07-15 00:00:00,135.38,135.53,133.96,134.05,129.33,247900.00
2019-07-16 00:00:00,133.90,135.58,133.90,135.10,130.34,330000.00
2019-07-17 00:00:00,135.01,135.01,131.91,132.05,127.40,290200.00
2019-07-18 00:00:00,132.21,132.25,131.02,131.24,126.62,308500.00
2019-07-19 00:00:00,131.43,131.96,129.81,129.84,125.27,359500.00
2019-07-22 00:00:00,130.01,130.26,128.66,129.81,125.24,446000.00
2019-07-23 00:00:00,130.73,132.47,129.74,132.16,127.51,458000.00
2019-07-24 00:00:00,142.95,142.95,137.70,139.73,134.81,1003400.00
2019-07-25 00:00:00,140.19,141.11,138.26,140.86,135.90,622500.00
2019-07-26 00:00:00,140.97,143.01,140.13,142.01,137.01,342300.00
2019-07-29 00:00:00,142.31,143.67,140.48,143.50,138.45,536000.00
2019-07-30 00:00:00,143.03,144.81,141.78,143.85,138.79,367700.00
2019-07-31 00:00:00,144.09,146.16,142.94,144.21,139.13,696300.00
2019-08-01 00:00:00,143.89,145.12,139.78,139.96,135.03,462300.00
