Date,Open,High,Low,Close,Adj Close,Volume
2019-08-02 00:00:00,139.39,139.53,135.13,135.30,128.21,1948100.00
2019-08-05 00:00:00,132.91,133.56,129.43,130.45,123.61,1728300.00
2019-08-06 00:00:00,132.56,133.65,130.22,133.27,126.28,1313300.00
2019-08-07 00:00:00,130.72,131.27,127.61,131.05,124.18,1395500.00
2019-08-08 00:00:00,131.80,135.00,131.68,134.94,127.86,1074500.00
2019-08-09 00:00:00,134.02,134.99,131.70,131.82,124.91,983200.00
2019-08-12 00:00:00,129.30,129.45,125.18,125.48,118.90,1636900.00
2019-08-13 00:00:00,125.18,129.71,125.15,128.72,121.97,2162700.00
2019-08-14 00:00:00,125.23,125.95,122.21,122.40,115.98,1534300.00
2019-08-15 00:00:00,123.52,124.60,121.57,122.75,116.31,1351100.00
2019-08-16 00:00:00,123.98,127.00,123.98,126.34,119.72,935700.00
2019-08-19 00:00:00,128.82,129.16,127.75,128.03,121.32,1051400.00
2019-08-20 00:00:00,126.91,127.97,124.80,126.35,119.72,698100.00
2019-08-21 00:00:00,128.04,128.68,127.22,127.95,121.24,760600.00
2019-08-22 00:00:00,128.99,129.53,127.60,128.58,121.84,729900.00
2019-08-23 00:00:00,127.42,129.17,123.82,124.49,117.96,1136200.00
2019-08-26 00:00:00,126.29,126.66,124.79,126.15,119.54,1272000.00
2019-08-27 00:00:00,127.21,127.58,124.10,125.24,118.67,1356500.00
2019-08-28 00:00:00,123.98,126.31,123.95,125.85,119.25,839500.00
2019-08-29 00:00:00,127.51,129.23,127.51,128.43,121.70,805000.00
2019-08-30 00:00:00,129.81,130.03,127.78,128.98,122.22,668400.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,127.31,128.74,125.86,127.20,120.53,1011000.00
2019-09-04 00:00:00,128.88,129.62,128.19,129.27,122.49,948800.00
2019-09-05 00:00:00,130.98,134.87,130.84,133.41,126.41,1046600.00
2019-09-06 00:00:00,133.27,135.30,132.35,134.75,127.68,1060800.00
2019-09-09 00:00:00,136.40,138.87,135.64,137.87,130.64,1406300.00
2019-09-10 00:00:00,139.15,144.63,139.03,144.63,137.05,1937300.00
2019-09-11 00:00:00,144.66,145.74,142.12,145.57,137.94,1214300.00
2019-09-12 00:00:00,144.51,147.14,143.91,146.38,138.70,969700.00
2019-09-13 00:00:00,148.24,149.31,147.11,147.43,139.70,1099600.00
2019-09-16 00:00:00,146.10,148.19,144.91,147.43,139.70,1206200.00
2019-09-17 00:00:00,146.38,147.25,144.66,146.09,138.43,845100.00
2019-09-18 00:00:00,145.09,147.89,144.06,147.54,139.80,1239700.00
2019-09-19 00:00:00,147.34,149.52,146.82,147.29,139.57,1220700.00
2019-09-20 00:00:00,147.56,148.60,145.31,145.78,138.14,1557400.00
2019-09-23 00:00:00,143.84,147.74,143.27,147.29,139.57,1342000.00
2019-09-24 00:00:00,147.84,148.35,143.43,144.90,137.30,1230600.00
2019-09-25 00:00:00,144.45,145.89,143.07,145.47,137.84,825400.00
2019-09-26 00:00:00,145.17,146.92,144.62,146.12,138.46,635200.00
2019-09-27 00:00:00,147.70,148.41,146.80,147.54,139.80,906500.00
2019-09-30 00:00:00,148.58,148.58,146.26,147.10,139.39,924000.00
2019-10-01 00:00:00,147.84,147.84,139.91,140.74,133.36,1397300.00
2019-10-02 00:00:00,138.82,138.82,135.14,135.34,128.24,1054100.00
2019-10-03 00:00:00,134.40,135.43,131.29,135.17,128.08,1221500.00
2019-10-04 00:00:00,135.44,136.62,134.84,136.19,129.05,1040200.00
2019-10-07 00:00:00,135.17,136.52,134.69,134.73,127.67,727900.00
2019-10-08 00:00:00,132.06,132.38,129.01,129.21,122.44,1613300.00
2019-10-09 00:00:00,130.99,132.92,130.03,132.19,125.26,731400.00
2019-10-10 00:00:00,133.33,135.76,133.08,134.01,126.98,732700.00
2019-10-11 00:00:00,137.67,139.79,137.13,138.27,131.02,903700.00
2019-10-14 00:00:00,137.19,138.99,136.82,138.82,131.54,532900.00
2019-10-15 00:00:00,139.51,141.83,138.50,140.22,132.87,844900.00
2019-10-16 00:00:00,139.75,141.26,139.63,139.77,132.44,564700.00
2019-10-17 00:00:00,140.97,142.18,140.43,140.49,133.12,663200.00
2019-10-18 00:00:00,139.87,142.64,139.87,142.00,134.55,721800.00
2019-10-21 00:00:00,143.77,145.30,143.56,144.30,136.73,548000.00
2019-10-22 00:00:00,144.11,144.99,142.29,142.45,134.98,931700.00
2019-10-23 00:00:00,141.99,144.52,141.99,143.47,135.95,789300.00
2019-10-24 00:00:00,150.48,152.50,147.23,149.63,141.78,1254300.00
2019-10-25 00:00:00,149.61,150.04,147.01,149.45,141.61,624000.00
2019-10-28 00:00:00,150.88,153.29,150.70,152.81,144.80,777700.00
2019-10-29 00:00:00,151.60,154.51,150.00,153.70,145.64,639100.00
2019-10-30 00:00:00,152.67,152.75,150.12,152.00,144.03,876600.00
2019-10-31 00:00:00,151.41,152.00,147.77,150.89,142.98,737000.00
2019-11-01 00:00:00,150.65,153.19,150.46,152.89,145.81,757900.00
2019-11-04 00:00:00,154.43,155.47,153.29,155.34,148.15,648400.00
2019-11-05 00:00:00,156.18,158.85,156.18,158.29,150.96,730300.00
2019-11-06 00:00:00,157.84,158.88,156.84,157.87,150.56,812300.00
2019-11-07 00:00:00,159.20,160.63,157.71,157.74,150.44,1726500.00
2019-11-08 00:00:00,157.79,158.81,156.56,158.54,151.20,860100.00
2019-11-11 00:00:00,156.68,159.39,156.68,158.38,151.05,597600.00
2019-11-12 00:00:00,158.31,159.91,158.08,158.90,151.54,1085600.00
2019-11-13 00:00:00,156.71,159.13,155.83,158.39,151.06,1359200.00
2019-11-14 00:00:00,157.83,159.84,157.60,159.32,151.94,798800.00
2019-11-15 00:00:00,160.55,160.96,159.48,160.17,152.75,785000.00
2019-11-18 00:00:00,159.25,159.57,157.65,158.26,150.93,655700.00
2019-11-19 00:00:00,158.93,159.87,157.56,159.01,151.65,791500.00
2019-11-20 00:00:00,158.61,159.31,156.29,158.38,151.05,709000.00
2019-11-21 00:00:00,158.78,158.78,156.25,158.05,150.73,694200.00
2019-11-22 00:00:00,158.86,160.42,158.20,159.77,152.37,695200.00
2019-11-25 00:00:00,160.15,162.24,159.11,161.78,154.29,764400.00
2019-11-26 00:00:00,161.40,161.57,159.93,161.02,153.56,957200.00
2019-11-27 00:00:00,162.10,163.64,161.50,163.39,155.82,597500.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,163.50,164.98,163.03,163.87,156.28,404700.00
2019-12-02 00:00:00,164.70,165.78,162.46,162.56,155.03,1254700.00
2019-12-03 00:00:00,160.03,160.53,158.19,159.98,152.57,889400.00
2019-12-04 00:00:00,160.67,162.70,160.67,162.04,154.54,687700.00
2019-12-05 00:00:00,162.90,163.19,161.85,162.78,155.24,755200.00
2019-12-06 00:00:00,165.03,165.89,164.48,164.90,157.26,795100.00
2019-12-09 00:00:00,164.64,165.38,164.06,164.82,157.19,762900.00
2019-12-10 00:00:00,163.87,165.42,163.72,165.21,157.56,938100.00
2019-12-11 00:00:00,165.00,165.71,163.61,164.51,156.89,663000.00
2019-12-12 00:00:00,164.42,169.09,164.24,168.43,160.63,773600.00
2019-12-13 00:00:00,168.38,169.21,166.28,167.44,159.69,974600.00
2019-12-16 00:00:00,169.37,169.74,167.38,167.44,159.69,928400.00
2019-12-17 00:00:00,167.23,167.70,166.01,167.34,159.59,902300.00
2019-12-18 00:00:00,167.50,168.27,166.85,167.26,159.52,894800.00
2019-12-19 00:00:00,167.58,168.03,166.15,167.28,159.53,782200.00
2019-12-20 00:00:00,168.71,168.73,167.62,168.09,160.31,1779800.00
2019-12-23 00:00:00,168.26,168.46,167.02,167.28,159.53,672600.00
2019-12-24 00:00:00,167.30,167.84,166.92,167.72,159.95,226200.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,167.48,168.45,167.34,167.68,159.92,443000.00
2019-12-27 00:00:00,167.86,167.86,166.58,166.71,158.99,566600.00
2019-12-30 00:00:00,167.57,167.82,165.92,166.07,158.38,417500.00
2019-12-31 00:00:00,165.90,167.55,165.77,166.58,158.87,603500.00
2020-01-02 00:00:00,167.54,169.24,166.69,169.23,161.39,822100.00
2020-01-03 00:00:00,167.98,168.21,165.79,167.12,159.38,581300.00
2020-01-06 00:00:00,165.42,167.80,165.22,167.67,159.91,748700.00
2020-01-07 00:00:00,166.49,167.31,165.57,165.65,157.98,1009200.00
2020-01-08 00:00:00,165.91,168.70,165.91,167.14,159.40,657700.00
2020-01-09 00:00:00,169.10,169.65,167.83,168.87,161.05,594400.00
2020-01-10 00:00:00,168.92,169.93,167.50,169.16,161.33,749000.00
2020-01-13 00:00:00,169.82,170.80,168.90,169.73,161.87,692600.00
2020-01-14 00:00:00,169.73,170.31,167.91,168.42,160.62,588200.00
2020-01-15 00:00:00,167.46,169.48,167.02,168.29,160.50,581900.00
2020-01-16 00:00:00,169.34,171.95,169.34,171.95,163.99,748500.00
2020-01-17 00:00:00,172.49,173.75,171.64,172.43,164.45,777100.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,171.25,172.09,170.16,170.25,162.37,540300.00
2020-01-22 00:00:00,171.46,172.33,171.00,171.14,163.22,526100.00
2020-01-23 00:00:00,169.97,171.47,168.02,171.38,163.44,751300.00
2020-01-24 00:00:00,171.40,171.48,166.50,167.57,159.81,558900.00
2020-01-27 00:00:00,163.56,164.78,162.04,162.40,154.88,754500.00
2020-01-28 00:00:00,164.03,165.76,163.47,165.12,157.47,619700.00
2020-01-29 00:00:00,166.19,167.87,165.37,166.04,158.35,710900.00
2020-01-30 00:00:00,167.24,170.77,165.65,170.51,162.61,887000.00
2020-01-31 00:00:00,168.96,168.96,164.72,165.41,157.75,932900.00
2020-02-03 00:00:00,166.98,169.72,166.46,167.46,159.71,864900.00
2020-02-04 00:00:00,171.40,174.45,171.40,173.28,165.26,681200.00
2020-02-05 00:00:00,175.00,176.59,173.68,176.06,167.91,649800.00
2020-02-06 00:00:00,177.51,177.51,175.17,175.91,167.76,521900.00
2020-02-07 00:00:00,174.52,176.31,174.15,175.32,167.20,461200.00
2020-02-10 00:00:00,174.46,175.87,173.96,175.77,167.63,454500.00
2020-02-11 00:00:00,176.65,179.35,176.23,177.63,169.41,462500.00
2020-02-12 00:00:00,178.59,179.57,178.03,178.64,170.37,409300.00
2020-02-13 00:00:00,176.53,178.62,175.86,178.40,171.07,514100.00
2020-02-14 00:00:00,178.12,179.01,177.55,178.82,171.47,525100.00
2020-02-17 00:00:00,,,,,,
2020-02-18 00:00:00,177.90,179.48,175.75,177.29,170.00,994900.00
2020-02-19 00:00:00,178.55,179.42,177.82,179.04,171.68,559100.00
2020-02-20 00:00:00,178.26,180.85,177.98,179.72,172.33,654900.00
2020-02-21 00:00:00,178.64,178.95,174.67,175.43,168.22,595300.00
2020-02-24 00:00:00,168.52,169.38,163.29,164.47,157.71,846800.00
2020-02-25 00:00:00,164.89,165.34,155.03,156.23,149.81,1085800.00
2020-02-26 00:00:00,156.39,160.36,156.00,156.00,149.59,1031900.00
2020-02-27 00:00:00,151.58,153.93,146.12,146.18,140.17,1487200.00
2020-02-28 00:00:00,139.31,142.84,136.49,141.30,135.49,2050400.00
2020-03-02 00:00:00,142.13,150.89,139.49,150.86,144.66,1482600.00
2020-03-03 00:00:00,149.47,150.34,139.44,140.56,134.78,1433500.00
2020-03-04 00:00:00,143.41,145.36,139.22,144.46,138.52,1243500.00
2020-03-05 00:00:00,138.36,139.41,132.64,134.51,128.98,1456000.00
2020-03-06 00:00:00,128.26,131.33,123.77,126.60,121.40,1588900.00
2020-03-09 00:00:00,114.16,118.40,107.63,109.13,104.65,1498400.00
2020-03-10 00:00:00,114.85,119.54,110.50,119.28,114.38,1738700.00
2020-03-11 00:00:00,114.78,116.06,108.42,110.78,106.23,1535600.00
2020-03-12 00:00:00,101.18,104.68,92.02,92.42,88.62,1968200.00
2020-03-13 00:00:00,99.18,113.54,98.19,113.34,108.68,1810500.00
2020-03-16 00:00:00,90.78,99.96,85.95,86.34,82.79,1888700.00
2020-03-17 00:00:00,89.48,97.97,82.11,97.94,93.92,1930500.00
2020-03-18 00:00:00,89.53,94.04,80.01,93.91,90.05,1803300.00
2020-03-19 00:00:00,91.82,99.16,86.58,95.43,91.51,1601800.00
2020-03-20 00:00:00,97.28,98.00,86.51,89.83,86.14,1608700.00
2020-03-23 00:00:00,87.96,89.21,82.03,82.88,79.47,1449700.00
2020-03-24 00:00:00,89.56,100.76,86.99,100.06,95.95,1485900.00
2020-03-25 00:00:00,102.89,111.41,97.52,103.60,99.34,1375800.00
2020-03-26 00:00:00,105.53,111.88,100.62,110.87,106.31,1298100.00
2020-03-27 00:00:00,105.00,108.58,102.88,103.33,99.08,1152700.00
2020-03-30 00:00:00,102.81,109.85,100.03,109.15,104.66,992200.00
2020-03-31 00:00:00,108.46,109.10,100.00,102.48,98.27,1281300.00
2020-04-01 00:00:00,95.89,99.48,93.16,94.31,90.43,1205900.00
2020-04-02 00:00:00,93.55,100.43,91.99,94.05,90.18,922500.00
2020-04-03 00:00:00,93.55,94.46,88.55,90.32,86.61,937900.00
2020-04-06 00:00:00,96.28,103.86,93.84,102.58,98.36,1064900.00
2020-04-07 00:00:00,109.17,112.23,102.41,103.48,99.23,1302900.00
2020-04-08 00:00:00,104.48,112.48,102.28,111.69,107.10,996200.00
2020-04-09 00:00:00,113.64,124.61,113.64,120.47,115.52,1608600.00
2020-04-13 00:00:00,116.88,117.84,113.11,114.92,110.20,827100.00
2020-04-14 00:00:00,118.37,118.47,111.73,114.30,109.60,1049200.00
2020-04-15 00:00:00,108.74,109.68,103.71,104.15,99.87,728700.00
2020-04-16 00:00:00,103.60,104.34,100.11,101.69,97.51,861200.00
2020-04-17 00:00:00,107.04,111.62,106.82,110.95,106.39,1077200.00
2020-04-20 00:00:00,107.27,110.39,105.61,110.11,105.58,1097500.00
2020-04-21 00:00:00,106.00,107.59,102.00,103.45,99.20,1239100.00
2020-04-22 00:00:00,106.56,107.55,104.20,104.91,100.60,626500.00
2020-04-23 00:00:00,105.59,107.77,103.69,104.35,100.06,505000.00
2020-04-24 00:00:00,105.77,108.40,103.74,107.48,103.06,730800.00
2020-04-27 00:00:00,108.87,113.01,108.29,112.45,107.83,771300.00
2020-04-28 00:00:00,116.95,118.28,112.31,113.48,108.82,1004000.00
2020-04-29 00:00:00,119.13,119.43,116.04,118.02,113.17,933800.00
2020-04-30 00:00:00,114.93,116.58,113.02,114.94,110.22,810800.00
2020-05-01 00:00:00,111.24,112.24,109.01,111.26,106.69,644400.00
2020-05-04 00:00:00,109.52,113.13,108.03,113.06,108.41,834300.00
2020-05-05 00:00:00,113.39,115.01,110.30,110.73,106.18,835900.00
2020-05-06 00:00:00,113.69,113.69,106.78,107.28,102.87,951800.00
2020-05-07 00:00:00,117.88,130.63,115.42,121.73,116.73,2110800.00
2020-05-08 00:00:00,124.46,127.25,122.49,125.61,120.45,872700.00
2020-05-11 00:00:00,123.33,125.21,121.38,123.87,118.78,720000.00
2020-05-12 00:00:00,124.88,126.31,121.14,121.15,116.17,946200.00
2020-05-13 00:00:00,120.58,121.85,115.05,117.37,112.55,1155100.00
2020-05-14 00:00:00,115.00,122.64,112.32,122.60,117.56,1356900.00
2020-05-15 00:00:00,121.13,125.37,119.40,121.98,117.97,2371100.00
2020-05-18 00:00:00,126.05,132.95,126.05,131.93,127.59,1121400.00
2020-05-19 00:00:00,129.07,132.33,127.71,128.54,124.31,918600.00
2020-05-20 00:00:00,132.35,134.00,130.42,131.63,127.30,895800.00
2020-05-21 00:00:00,131.47,134.38,131.20,132.12,127.77,731700.00
2020-05-22 00:00:00,131.99,133.12,129.41,132.46,128.10,730500.00
2020-05-25 00:00:00,,,,,,
2020-05-26 00:00:00,138.63,142.83,138.04,140.04,135.43,1073500.00
2020-05-27 00:00:00,147.18,148.57,143.68,146.22,141.41,966300.00
2020-05-28 00:00:00,147.63,148.26,143.07,143.64,138.92,901800.00
2020-05-29 00:00:00,140.74,142.94,137.88,140.07,135.46,1674400.00
2020-06-01 00:00:00,141.01,144.88,140.12,143.94,139.21,701400.00
2020-06-02 00:00:00,145.94,147.89,144.43,146.40,141.58,855700.00
2020-06-03 00:00:00,151.00,154.85,150.00,151.48,146.50,800900.00
2020-06-04 00:00:00,149.65,154.85,149.02,153.12,148.08,955200.00
2020-06-05 00:00:00,163.80,164.71,154.69,155.57,150.45,1400300.00
2020-06-08 00:00:00,158.31,162.75,157.61,162.70,157.35,1129200.00
2020-06-09 00:00:00,157.28,161.66,155.78,159.59,154.34,1362200.00
2020-06-10 00:00:00,158.29,159.92,153.64,154.05,148.98,1118400.00
2020-06-11 00:00:00,144.99,149.12,138.70,139.09,134.51,1137700.00
2020-06-12 00:00:00,146.83,148.56,141.75,146.64,141.82,1217000.00
2020-06-15 00:00:00,141.92,152.90,141.51,150.18,145.24,1745700.00
2020-06-16 00:00:00,158.04,158.04,150.18,153.51,148.46,1210400.00
2020-06-17 00:00:00,153.98,154.01,149.06,149.69,144.77,1418300.00
2020-06-18 00:00:00,148.69,153.71,147.91,150.53,145.58,1377200.00
2020-06-19 00:00:00,153.87,153.97,146.76,148.35,143.47,2098100.00
2020-06-22 00:00:00,148.75,151.28,147.16,148.28,143.40,1355100.00
2020-06-23 00:00:00,151.58,152.39,148.16,148.61,143.72,1215200.00
2020-06-24 00:00:00,146.62,146.67,140.79,142.96,138.26,1241000.00
2020-06-25 00:00:00,145.69,152.72,144.96,151.55,146.57,1434600.00
2020-06-26 00:00:00,148.69,149.60,143.92,147.03,142.19,2317800.00
2020-06-29 00:00:00,149.42,149.70,146.89,148.36,143.48,981000.00
2020-06-30 00:00:00,147.22,151.29,147.22,150.04,145.10,1116600.00
2020-07-01 00:00:00,150.44,151.72,145.58,145.83,141.03,797400.00
2020-07-02 00:00:00,150.09,151.11,145.16,145.45,140.67,679900.00
2020-07-03 00:00:00,,,,,,
2020-07-06 00:00:00,150.18,151.98,149.20,150.20,145.26,701700.00
2020-07-07 00:00:00,148.64,149.18,145.88,146.13,141.32,848600.00
2020-07-08 00:00:00,145.67,148.99,145.67,148.41,143.53,796900.00
2020-07-09 00:00:00,148.39,148.65,142.37,143.29,138.58,627900.00
2020-07-10 00:00:00,143.70,148.91,143.56,148.58,143.69,762100.00
2020-07-13 00:00:00,150.22,151.59,147.76,147.99,143.12,748100.00
2020-07-14 00:00:00,147.54,150.21,146.38,149.80,144.87,552000.00
2020-07-15 00:00:00,153.65,154.61,150.53,154.10,149.03,638600.00
2020-07-16 00:00:00,152.63,155.11,151.23,152.89,147.86,531700.00
2020-07-17 00:00:00,153.80,154.10,152.00,153.37,148.33,636000.00
2020-07-20 00:00:00,152.04,154.76,151.12,154.38,149.30,735200.00
2020-07-21 00:00:00,154.85,158.71,154.83,157.33,152.16,670700.00
2020-07-22 00:00:00,156.59,160.14,156.59,157.96,152.76,749000.00
2020-07-23 00:00:00,157.23,159.65,156.44,156.81,151.65,617100.00
2020-07-24 00:00:00,156.00,157.71,155.11,155.26,150.15,624200.00
2020-07-27 00:00:00,154.56,156.87,152.20,156.34,151.20,565900.00
2020-07-28 00:00:00,154.70,156.24,154.03,154.05,148.98,692500.00
2020-07-29 00:00:00,153.70,157.05,152.03,156.91,151.75,866600.00
2020-07-30 00:00:00,153.32,153.32,148.79,152.04,147.04,955500.00
2020-07-31 00:00:00,152.42,154.42,151.07,153.63,148.58,692900.00
2020-08-03 00:00:00,154.42,156.44,152.53,155.69,150.57,583800.00
2020-08-04 00:00:00,154.05,154.85,151.67,153.42,148.37,765500.00
2020-08-05 00:00:00,155.34,157.24,155.19,156.17,151.03,634700.00
2020-08-06 00:00:00,155.06,156.79,154.31,155.85,150.72,508400.00
2020-08-07 00:00:00,153.89,159.93,153.67,159.84,155.62,620400.00
2020-08-10 00:00:00,160.00,162.20,160.00,160.83,156.58,497400.00
2020-08-11 00:00:00,164.00,165.73,162.32,162.55,158.26,744900.00
2020-08-12 00:00:00,165.38,165.47,159.18,161.08,156.83,474700.00
2020-08-13 00:00:00,159.67,161.25,158.78,159.00,154.80,536100.00
2020-08-14 00:00:00,158.38,160.98,157.82,159.66,155.45,474900.00
2020-08-17 00:00:00,159.69,159.82,157.76,157.83,153.66,437600.00
2020-08-18 00:00:00,158.05,158.35,156.34,156.50,152.37,600100.00
2020-08-19 00:00:00,156.65,160.06,156.57,156.85,152.71,588900.00
2020-08-20 00:00:00,155.24,157.39,154.27,155.14,151.05,516100.00
2020-08-21 00:00:00,155.24,156.79,153.92,154.51,150.43,654900.00
2020-08-24 00:00:00,155.38,157.75,155.33,157.72,153.56,914800.00
2020-08-25 00:00:00,159.48,159.88,156.86,156.99,152.85,537200.00
2020-08-26 00:00:00,156.77,156.92,155.03,155.74,151.63,528100.00
2020-08-27 00:00:00,155.78,160.49,155.50,159.10,154.90,567300.00
2020-08-28 00:00:00,160.02,160.02,156.96,158.89,154.70,498900.00
2020-08-31 00:00:00,158.89,158.89,156.79,156.80,152.66,750500.00
2020-09-01 00:00:00,155.59,157.43,154.10,157.16,153.01,688900.00
2020-09-02 00:00:00,157.03,160.69,156.37,159.73,155.51,589100.00
2020-09-03 00:00:00,160.64,163.51,154.96,156.34,152.21,630800.00
2020-09-04 00:00:00,159.44,160.28,153.50,156.54,152.41,614500.00
2020-09-07 00:00:00,,,,,,
2020-09-08 00:00:00,154.36,154.50,148.88,149.51,145.56,780500.00
2020-09-09 00:00:00,150.97,151.54,148.39,150.10,146.14,675500.00
2020-09-10 00:00:00,150.45,152.35,149.39,150.07,146.11,810800.00
2020-09-11 00:00:00,150.68,153.15,149.91,152.10,148.09,667700.00
2020-09-14 00:00:00,153.50,156.88,153.42,156.03,151.91,725600.00
2020-09-15 00:00:00,156.05,156.14,153.38,153.85,149.79,774200.00
2020-09-16 00:00:00,154.28,159.75,153.86,157.43,153.27,651500.00
2020-09-17 00:00:00,154.90,157.50,153.21,157.00,152.86,683900.00
2020-09-18 00:00:00,156.70,159.58,155.61,157.71,153.55,1436300.00
2020-09-21 00:00:00,153.62,155.14,147.68,150.39,146.42,913000.00
2020-09-22 00:00:00,150.11,152.37,147.16,148.69,144.77,630400.00
2020-09-23 00:00:00,149.34,151.24,145.19,145.35,141.51,459700.00
2020-09-24 00:00:00,145.46,147.06,141.82,144.61,140.79,519700.00
2020-09-25 00:00:00,142.77,148.06,142.64,146.74,142.87,502300.00
2020-09-28 00:00:00,149.72,152.80,147.90,151.48,147.48,710500.00
2020-09-29 00:00:00,150.25,151.54,147.00,150.38,146.41,521900.00
2020-09-30 00:00:00,151.63,156.38,150.84,154.11,150.04,954700.00
2020-10-01 00:00:00,155.19,156.91,153.17,155.31,151.21,596400.00
2020-10-02 00:00:00,152.15,160.69,152.02,158.85,154.66,576600.00
2020-10-05 00:00:00,161.04,163.42,160.87,162.66,158.37,668000.00
2020-10-06 00:00:00,164.52,165.56,159.44,159.80,155.58,656400.00
2020-10-07 00:00:00,162.62,165.67,161.81,164.89,160.54,692400.00
2020-10-08 00:00:00,166.58,169.50,165.40,169.31,164.84,464000.00
2020-10-09 00:00:00,170.00,171.67,169.13,170.34,165.84,532200.00
2020-10-12 00:00:00,169.75,172.93,169.75,172.04,167.50,563500.00
2020-10-13 00:00:00,170.75,171.95,165.96,166.73,162.33,748700.00
2020-10-14 00:00:00,167.56,169.15,166.62,167.07,162.66,481000.00
2020-10-15 00:00:00,164.55,171.68,164.11,170.98,166.47,479600.00
2020-10-16 00:00:00,171.48,171.78,168.57,169.95,165.46,648300.00
2020-10-19 00:00:00,171.40,173.11,168.66,169.04,164.58,557300.00
2020-10-20 00:00:00,169.29,171.10,167.53,167.99,163.56,710300.00
2020-10-21 00:00:00,168.16,170.24,166.69,166.75,162.35,480300.00
2020-10-22 00:00:00,167.16,170.79,166.21,170.32,165.82,439400.00
2020-10-23 00:00:00,171.73,172.40,169.81,170.39,165.89,495200.00
2020-10-26 00:00:00,167.76,168.24,163.44,165.61,161.24,500900.00
2020-10-27 00:00:00,165.74,165.74,162.02,162.39,158.10,522300.00
2020-10-28 00:00:00,159.01,161.15,156.54,158.25,154.07,739900.00
2020-10-29 00:00:00,158.98,162.76,155.33,161.11,156.86,730200.00
2020-10-30 00:00:00,159.92,161.49,157.83,160.83,156.58,656300.00
2020-11-02 00:00:00,163.86,165.53,162.39,164.45,160.11,517200.00
2020-11-03 00:00:00,167.00,170.10,166.40,167.45,163.03,584000.00
2020-11-04 00:00:00,164.49,172.94,161.94,168.40,163.96,848000.00
2020-11-05 00:00:00,170.86,174.63,170.53,172.69,168.13,646200.00
2020-11-06 00:00:00,172.95,172.95,168.70,169.78,166.30,365400.00
2020-11-09 00:00:00,182.58,187.48,182.18,182.94,179.19,1386800.00
2020-11-10 00:00:00,182.74,184.53,178.65,183.17,179.42,1034400.00
2020-11-11 00:00:00,185.16,185.18,180.03,181.30,177.58,566400.00
2020-11-12 00:00:00,180.38,180.88,175.67,177.30,173.67,577400.00
