Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,84.69,85.11,84.46,84.93,82.21,1248400.00
2019-06-17 00:00:00,85.16,85.38,83.95,84.04,81.34,1927100.00
2019-06-18 00:00:00,84.35,84.87,84.05,84.69,81.97,1682400.00
2019-06-19 00:00:00,84.94,85.59,84.77,85.48,82.74,1493100.00
2019-06-20 00:00:00,85.43,86.65,85.43,86.43,83.66,1721900.00
2019-06-21 00:00:00,86.67,87.26,86.36,86.77,83.99,4287900.00
2019-06-24 00:00:00,86.59,87.12,86.42,86.60,83.82,2043400.00
2019-06-25 00:00:00,86.55,86.67,85.90,86.53,83.75,1738800.00
2019-06-26 00:00:00,86.60,86.60,84.50,84.52,81.81,1987900.00
2019-06-27 00:00:00,85.09,86.02,84.93,85.51,82.77,1434600.00
2019-06-28 00:00:00,85.51,85.94,85.25,85.94,83.18,3252900.00
2019-07-01 00:00:00,86.69,86.74,85.71,86.16,83.40,1579300.00
2019-07-02 00:00:00,86.15,87.38,86.15,87.38,84.58,1779500.00
2019-07-03 00:00:00,87.61,88.66,87.54,88.59,85.75,1665600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,88.82,89.59,88.46,89.52,86.65,1799300.00
2019-07-08 00:00:00,89.35,89.58,88.86,89.41,86.54,1722900.00
2019-07-09 00:00:00,89.20,89.64,89.05,89.60,86.73,1652800.00
2019-07-10 00:00:00,89.42,90.46,89.39,90.29,87.39,1837600.00
2019-07-11 00:00:00,90.60,91.77,90.22,91.73,88.79,2727700.00
2019-07-12 00:00:00,91.50,91.73,91.07,91.55,88.61,1773200.00
2019-07-15 00:00:00,91.79,91.92,91.07,91.89,88.94,1291100.00
2019-07-16 00:00:00,91.96,92.31,91.30,91.77,88.83,1176800.00
2019-07-17 00:00:00,91.57,91.90,90.78,90.92,88.00,1612200.00
2019-07-18 00:00:00,90.87,91.64,90.76,91.54,88.60,1859200.00
2019-07-19 00:00:00,91.79,91.82,90.70,90.77,87.86,1510500.00
2019-07-22 00:00:00,90.21,91.06,89.17,90.71,87.80,1671800.00
2019-07-23 00:00:00,90.69,91.08,89.97,90.90,87.98,2011400.00
2019-07-24 00:00:00,90.54,90.66,87.10,89.25,86.39,4039400.00
2019-07-25 00:00:00,89.35,89.92,89.01,89.59,86.72,1664500.00
2019-07-26 00:00:00,89.66,89.86,89.14,89.59,86.72,1548500.00
2019-07-29 00:00:00,89.56,89.56,87.98,88.18,85.35,2194500.00
2019-07-30 00:00:00,88.07,88.80,87.79,87.87,85.05,1382800.00
