Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,130.00,131.07,129.37,130.78,130.78,213100.00
2019-06-18 00:00:00,131.97,134.25,131.97,132.76,132.76,218700.00
2019-06-19 00:00:00,133.02,137.77,133.02,137.44,137.44,439400.00
2019-06-20 00:00:00,139.17,139.93,138.10,139.19,139.19,896200.00
2019-06-21 00:00:00,138.37,138.70,136.88,138.26,138.26,496000.00
2019-06-24 00:00:00,138.32,138.54,137.03,137.10,137.10,460800.00
2019-06-25 00:00:00,138.06,138.06,133.81,134.08,134.08,629100.00
2019-06-26 00:00:00,134.98,137.40,133.65,137.04,137.04,474900.00
2019-06-27 00:00:00,137.79,140.99,137.32,140.12,140.12,527700.00
2019-06-28 00:00:00,140.44,142.93,140.44,141.90,141.90,694400.00
2019-07-01 00:00:00,143.66,144.39,141.87,143.67,143.67,407000.00
2019-07-02 00:00:00,144.07,144.07,140.83,141.38,141.38,340300.00
2019-07-03 00:00:00,141.80,142.60,140.97,142.37,142.37,269200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,142.12,142.81,140.47,142.44,142.44,189500.00
2019-07-08 00:00:00,141.90,142.48,139.81,140.33,140.33,273600.00
2019-07-09 00:00:00,139.85,140.85,139.00,139.44,139.44,340200.00
2019-07-10 00:00:00,140.41,140.41,137.91,137.97,137.97,177400.00
2019-07-11 00:00:00,138.21,138.21,135.99,136.51,136.51,269100.00
2019-07-12 00:00:00,136.00,136.03,134.20,134.87,134.87,245100.00
2019-07-15 00:00:00,135.17,136.64,134.14,136.12,136.12,295100.00
2019-07-16 00:00:00,136.07,136.49,134.88,135.20,135.20,174400.00
2019-07-17 00:00:00,135.34,135.96,134.58,135.23,135.23,181600.00
2019-07-18 00:00:00,135.42,138.32,134.79,137.25,137.25,188800.00
2019-07-19 00:00:00,137.89,138.62,135.61,135.64,135.64,200300.00
2019-07-22 00:00:00,136.12,138.09,136.04,136.46,136.46,175100.00
2019-07-23 00:00:00,137.44,137.95,136.15,137.43,137.43,304200.00
2019-07-24 00:00:00,136.79,140.32,136.66,139.84,139.84,240400.00
2019-07-25 00:00:00,139.29,139.86,138.20,138.48,138.48,248900.00
2019-07-26 00:00:00,139.16,141.42,138.92,139.93,139.93,304500.00
2019-07-29 00:00:00,139.92,141.06,138.40,139.79,139.79,382000.00
2019-07-30 00:00:00,139.11,141.80,138.68,141.11,141.11,304000.00
2019-07-31 00:00:00,136.06,139.97,132.11,134.54,134.54,947100.00
2019-08-01 00:00:00,135.70,138.01,133.23,133.91,133.91,518000.00
2019-08-02 00:00:00,133.68,134.71,131.22,133.12,133.12,320000.00
