Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,176.29,176.64,173.83,174.50,174.50,264300.00
2019-06-17 00:00:00,175.55,175.55,172.06,172.60,172.60,485300.00
2019-06-18 00:00:00,174.41,176.24,172.45,173.48,173.48,457800.00
2019-06-19 00:00:00,174.08,174.51,171.67,173.53,173.53,307100.00
2019-06-20 00:00:00,175.48,177.54,174.34,175.00,175.00,411000.00
2019-06-21 00:00:00,174.72,174.81,173.11,174.08,174.08,420500.00
2019-06-24 00:00:00,174.97,174.97,170.22,171.81,171.81,310400.00
2019-06-25 00:00:00,172.41,173.80,170.40,170.49,170.49,281500.00
2019-06-26 00:00:00,171.18,174.48,170.61,170.99,170.99,263100.00
2019-06-27 00:00:00,171.46,173.06,170.94,172.93,172.93,300000.00
2019-06-28 00:00:00,173.19,174.29,171.58,173.10,173.10,525000.00
2019-07-01 00:00:00,175.91,179.36,175.67,176.71,176.71,426900.00
2019-07-02 00:00:00,176.46,177.13,175.60,177.13,177.13,376800.00
2019-07-03 00:00:00,176.97,177.76,176.57,177.39,177.39,402800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,176.90,180.11,174.88,180.11,180.11,343400.00
2019-07-08 00:00:00,180.11,186.40,179.35,184.67,184.67,803300.00
2019-07-09 00:00:00,184.45,187.31,183.68,187.01,187.01,791100.00
2019-07-10 00:00:00,188.14,191.31,186.42,188.11,188.11,808100.00
2019-07-11 00:00:00,188.46,191.24,186.55,191.05,191.05,516200.00
2019-07-12 00:00:00,191.05,193.80,189.60,193.63,193.63,412600.00
2019-07-15 00:00:00,194.38,196.06,193.31,196.02,196.02,348000.00
2019-07-16 00:00:00,196.37,196.98,195.51,195.90,195.90,503100.00
2019-07-17 00:00:00,196.21,198.69,195.58,198.51,198.51,284300.00
2019-07-18 00:00:00,197.69,198.62,195.12,195.28,195.28,499100.00
2019-07-19 00:00:00,196.65,196.82,192.44,192.87,192.87,368300.00
2019-07-22 00:00:00,193.67,196.22,193.67,193.90,193.90,192800.00
2019-07-23 00:00:00,194.94,195.55,192.90,195.46,195.46,142900.00
2019-07-24 00:00:00,196.00,196.91,194.33,196.91,196.91,255700.00
2019-07-25 00:00:00,197.38,197.65,194.58,197.46,197.46,241300.00
