Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,106.32,107.46,106.12,106.77,101.34,573200.00
2019-06-18 00:00:00,106.77,108.00,106.43,107.39,101.93,540200.00
2019-06-19 00:00:00,107.86,108.40,107.31,107.61,102.14,534600.00
2019-06-20 00:00:00,107.85,108.10,106.64,107.71,102.24,387900.00
2019-06-21 00:00:00,107.77,107.84,106.57,106.89,101.46,874600.00
2019-06-24 00:00:00,106.96,107.12,105.76,105.89,100.51,393600.00
2019-06-25 00:00:00,105.72,106.49,105.25,106.01,100.62,662300.00
2019-06-26 00:00:00,106.20,106.20,102.72,102.75,97.53,781700.00
2019-06-27 00:00:00,102.89,104.54,102.84,104.36,99.06,856000.00
2019-06-28 00:00:00,104.78,106.44,104.78,106.38,100.97,639200.00
2019-07-01 00:00:00,106.97,109.05,106.73,108.99,103.45,628300.00
2019-07-02 00:00:00,109.11,109.63,108.30,108.82,103.29,678900.00
2019-07-03 00:00:00,109.21,110.00,109.02,109.94,104.35,283700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,109.86,110.12,109.41,110.12,104.52,410000.00
2019-07-08 00:00:00,109.83,110.58,109.57,110.48,104.87,436700.00
2019-07-09 00:00:00,110.03,110.76,109.84,110.68,105.06,411600.00
2019-07-10 00:00:00,110.95,111.00,109.87,110.01,104.42,308400.00
2019-07-11 00:00:00,110.33,110.62,109.58,110.10,104.50,247200.00
2019-07-12 00:00:00,110.51,111.62,110.06,111.59,105.92,329500.00
2019-07-15 00:00:00,111.97,112.27,111.18,112.22,106.52,283800.00
2019-07-16 00:00:00,112.21,112.76,111.80,112.06,106.37,367200.00
2019-07-17 00:00:00,112.00,112.08,110.85,111.70,106.02,375500.00
2019-07-18 00:00:00,111.53,112.42,111.34,111.98,106.29,340000.00
2019-07-19 00:00:00,112.32,112.50,110.99,111.16,105.51,274300.00
2019-07-22 00:00:00,111.19,111.84,110.97,111.54,105.87,256300.00
2019-07-23 00:00:00,111.69,112.68,111.44,112.50,106.78,544200.00
2019-07-24 00:00:00,112.43,113.92,112.21,113.80,108.02,422200.00
2019-07-25 00:00:00,113.81,114.33,113.25,113.36,107.60,333700.00
2019-07-26 00:00:00,113.25,114.73,112.82,114.42,108.61,389100.00
2019-07-29 00:00:00,114.44,114.71,112.82,113.42,107.66,395700.00
2019-07-30 00:00:00,112.96,114.92,112.82,114.61,108.79,446300.00
2019-07-31 00:00:00,114.56,115.35,112.67,113.36,107.60,519700.00
2019-08-01 00:00:00,113.27,113.59,111.30,111.75,106.07,506400.00
2019-08-02 00:00:00,111.35,112.16,111.00,111.08,105.44,374900.00
