Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,69.06,69.73,69.06,69.56,63.63,928000.00
2019-06-18 00:00:00,69.86,70.26,68.80,69.19,63.29,886500.00
2019-06-19 00:00:00,69.09,70.05,65.59,69.74,63.80,913400.00
2019-06-20 00:00:00,70.15,70.15,69.68,69.90,63.94,937500.00
2019-06-21 00:00:00,69.73,69.73,68.45,69.52,63.60,2922500.00
2019-06-24 00:00:00,69.55,69.97,68.60,68.86,62.99,1241500.00
2019-06-25 00:00:00,68.93,69.59,67.94,68.02,62.22,993500.00
2019-06-26 00:00:00,67.91,68.36,66.19,66.23,60.59,1023800.00
2019-06-27 00:00:00,66.33,67.13,66.33,66.90,61.20,816300.00
2019-06-28 00:00:00,66.97,67.61,66.58,66.74,61.05,1872300.00
2019-07-01 00:00:00,67.22,67.31,65.56,66.72,61.03,793800.00
2019-07-02 00:00:00,66.84,67.82,66.53,67.75,61.98,579600.00
2019-07-03 00:00:00,67.89,68.82,67.89,68.81,62.95,313700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,68.22,68.68,67.51,68.48,62.64,357500.00
2019-07-08 00:00:00,68.43,69.02,68.34,68.82,62.95,598300.00
2019-07-09 00:00:00,68.87,69.52,68.63,69.41,63.49,572000.00
2019-07-10 00:00:00,69.44,69.83,68.79,69.42,63.50,555100.00
2019-07-11 00:00:00,69.44,69.58,68.18,68.60,62.75,751700.00
2019-07-12 00:00:00,68.76,68.88,68.33,68.54,62.70,478100.00
2019-07-15 00:00:00,68.62,68.90,68.09,68.14,62.33,613800.00
2019-07-16 00:00:00,68.05,68.07,67.13,67.23,61.50,822700.00
2019-07-17 00:00:00,67.48,67.70,66.27,66.54,60.87,759700.00
2019-07-18 00:00:00,66.43,66.79,65.79,66.54,60.87,593200.00
2019-07-19 00:00:00,66.53,66.66,64.98,65.01,59.47,767600.00
2019-07-22 00:00:00,65.11,65.22,64.59,64.63,59.12,680400.00
2019-07-23 00:00:00,64.70,65.72,64.46,65.55,59.96,751000.00
2019-07-24 00:00:00,65.68,66.25,65.15,66.15,60.51,867100.00
2019-07-25 00:00:00,66.20,66.53,65.42,66.12,60.48,1009400.00
2019-07-26 00:00:00,66.25,66.52,65.31,66.20,60.56,660000.00
2019-07-29 00:00:00,66.46,67.07,66.36,66.74,61.05,467700.00
2019-07-30 00:00:00,66.68,67.35,66.47,66.93,61.23,618700.00
2019-07-31 00:00:00,67.00,67.44,66.09,66.70,61.02,938900.00
2019-08-01 00:00:00,66.52,66.81,65.88,65.96,60.34,1040300.00
