Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,184.66,185.83,184.14,184.97,178.06,1864700.00
2019-06-17 00:00:00,185.00,185.33,183.78,183.90,177.03,1177900.00
2019-06-18 00:00:00,184.99,185.67,184.29,184.50,177.61,1972600.00
2019-06-19 00:00:00,184.73,185.38,183.51,183.95,177.08,2023500.00
2019-06-20 00:00:00,184.79,186.96,184.48,186.52,179.55,2122000.00
2019-06-21 00:00:00,187.10,187.31,185.19,185.56,178.63,3306600.00
2019-06-24 00:00:00,186.07,187.15,185.58,186.11,179.16,1703100.00
2019-06-25 00:00:00,186.52,186.66,184.48,184.90,177.99,1863300.00
2019-06-26 00:00:00,185.63,185.93,183.31,183.31,176.46,2395300.00
2019-06-27 00:00:00,178.80,183.11,177.99,183.00,176.17,3434500.00
2019-06-28 00:00:00,184.23,185.50,182.87,184.77,177.87,2937900.00
2019-07-01 00:00:00,184.83,186.96,184.43,186.87,179.89,2397800.00
2019-07-02 00:00:00,186.91,188.74,186.24,188.60,181.56,2123500.00
2019-07-03 00:00:00,189.33,190.97,188.10,190.97,183.84,1106900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,189.92,191.74,188.25,191.39,184.24,2111000.00
2019-07-08 00:00:00,191.06,191.14,189.86,190.31,183.20,1877200.00
2019-07-09 00:00:00,189.07,191.15,189.07,191.09,183.95,1732500.00
2019-07-10 00:00:00,191.51,192.09,190.98,191.71,184.55,1584400.00
2019-07-11 00:00:00,192.49,194.67,192.25,194.67,187.40,1922200.00
2019-07-12 00:00:00,195.00,196.23,193.82,196.21,188.88,2059400.00
2019-07-15 00:00:00,196.22,196.36,195.08,195.32,188.03,1267000.00
2019-07-16 00:00:00,195.15,195.60,193.38,194.25,187.00,1460100.00
2019-07-17 00:00:00,194.84,195.11,193.54,193.81,186.57,1557700.00
2019-07-18 00:00:00,193.69,195.64,193.19,194.82,187.54,1562400.00
2019-07-19 00:00:00,194.83,195.96,193.86,193.93,186.69,1583200.00
2019-07-22 00:00:00,194.65,195.40,194.31,194.44,187.18,1090000.00
2019-07-23 00:00:00,195.32,195.50,193.00,194.46,187.20,1111800.00
2019-07-24 00:00:00,194.00,194.55,192.88,194.47,187.21,1250900.00
2019-07-25 00:00:00,195.01,195.60,193.69,194.97,187.69,1531000.00
2019-07-26 00:00:00,195.10,197.03,194.58,196.93,189.58,1255400.00
2019-07-29 00:00:00,197.00,197.47,196.20,197.35,189.98,1319700.00
2019-07-30 00:00:00,196.37,197.23,195.35,195.65,188.34,1143900.00
2019-07-31 00:00:00,196.06,196.39,190.51,192.58,185.39,1566000.00
2019-08-01 00:00:00,193.33,197.22,193.23,194.16,186.91,1837100.00
2019-08-02 00:00:00,194.47,194.47,190.50,193.01,185.80,1833100.00
2019-08-05 00:00:00,189.58,191.00,184.23,185.55,178.62,2422000.00
2019-08-06 00:00:00,186.67,189.56,186.51,188.81,181.76,2055600.00
2019-08-07 00:00:00,187.21,189.36,184.40,188.87,181.82,2495100.00
2019-08-08 00:00:00,190.00,194.28,189.38,194.18,186.93,1804100.00
2019-08-09 00:00:00,193.61,193.68,190.21,191.48,184.33,1831800.00
2019-08-12 00:00:00,191.48,191.89,189.32,190.00,182.90,1597200.00
2019-08-13 00:00:00,188.76,193.02,188.76,192.88,185.68,2072000.00
2019-08-14 00:00:00,190.40,191.39,186.81,186.97,179.99,2316500.00
2019-08-15 00:00:00,187.35,190.23,186.70,189.56,182.48,1932600.00
2019-08-16 00:00:00,191.12,193.66,190.47,193.22,186.00,2526900.00
2019-08-19 00:00:00,195.00,196.29,194.52,195.18,187.89,1891000.00
2019-08-20 00:00:00,195.11,195.98,193.12,194.20,186.95,1423500.00
2019-08-21 00:00:00,195.69,196.84,195.07,195.73,188.42,1044700.00
2019-08-22 00:00:00,196.46,196.97,194.27,196.34,189.01,1160900.00
2019-08-23 00:00:00,195.00,197.93,191.57,192.81,185.61,2290400.00
2019-08-26 00:00:00,194.34,195.47,193.47,195.47,188.17,1641500.00
2019-08-27 00:00:00,196.02,197.40,195.24,197.16,189.80,1632700.00
2019-08-28 00:00:00,196.89,197.53,194.57,196.84,189.49,1326200.00
2019-08-29 00:00:00,198.00,199.91,197.44,198.74,191.32,1494200.00
2019-08-30 00:00:00,200.00,200.68,196.77,198.17,190.77,2176600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,196.36,197.76,195.44,195.75,188.44,1696500.00
2019-09-04 00:00:00,197.83,198.36,197.37,197.71,190.33,1250700.00
2019-09-05 00:00:00,199.80,199.80,198.45,199.49,192.04,2216100.00
2019-09-06 00:00:00,200.00,202.80,199.04,201.12,193.61,2184100.00
2019-09-09 00:00:00,200.97,201.12,192.84,194.83,187.55,2702800.00
2019-09-10 00:00:00,192.98,193.54,187.89,189.66,182.58,3631000.00
2019-09-11 00:00:00,190.00,192.47,189.24,191.37,184.22,2430300.00
2019-09-12 00:00:00,194.70,196.23,191.93,195.52,188.22,2122200.00
2019-09-13 00:00:00,196.00,196.00,193.96,194.62,187.35,1592600.00
2019-09-16 00:00:00,193.37,195.22,193.01,194.16,186.91,1360000.00
2019-09-17 00:00:00,193.36,195.79,193.36,194.95,187.67,1457800.00
2019-09-18 00:00:00,194.18,194.59,191.54,194.13,186.88,1780500.00
2019-09-19 00:00:00,194.48,196.13,194.22,194.67,187.40,1567900.00
2019-09-20 00:00:00,195.05,196.23,192.45,193.09,185.88,2541000.00
2019-09-23 00:00:00,192.33,193.94,192.01,192.84,185.64,1516300.00
2019-09-24 00:00:00,194.44,195.87,189.78,190.14,183.04,2950200.00
2019-09-25 00:00:00,191.60,192.00,188.71,190.87,183.74,2825100.00
2019-09-26 00:00:00,188.06,193.34,187.28,192.12,184.95,3594600.00
2019-09-27 00:00:00,193.56,193.58,190.39,191.38,184.23,2012500.00
2019-09-30 00:00:00,191.49,193.35,191.41,192.35,185.17,2025200.00
2019-10-01 00:00:00,192.60,193.37,189.41,189.62,182.54,2066900.00
2019-10-02 00:00:00,188.34,188.65,182.89,184.85,177.95,2930700.00
2019-10-03 00:00:00,185.32,186.09,182.85,185.81,178.87,2172800.00
2019-10-04 00:00:00,186.81,189.82,186.10,189.64,182.56,1568800.00
2019-10-07 00:00:00,188.29,188.70,186.79,186.81,179.83,1596400.00
2019-10-08 00:00:00,185.41,185.72,182.00,182.20,175.40,2200000.00
2019-10-09 00:00:00,183.79,185.30,183.22,184.34,177.46,1683100.00
2019-10-10 00:00:00,183.83,184.87,182.60,183.83,176.96,1999700.00
2019-10-11 00:00:00,185.71,187.71,184.74,184.97,178.06,2381200.00
