Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,52.11,53.39,51.18,53.18,53.18,693900.00
2019-06-18 00:00:00,54.04,54.42,52.39,53.02,53.02,682800.00
2019-06-19 00:00:00,53.22,53.50,52.61,53.27,53.27,490600.00
2019-06-20 00:00:00,54.21,54.99,52.10,52.72,52.72,720300.00
2019-06-21 00:00:00,52.00,52.44,50.96,51.22,51.22,1189800.00
2019-06-24 00:00:00,46.51,47.66,43.90,45.77,45.77,19359300.00
2019-06-25 00:00:00,45.77,45.77,43.04,43.81,43.81,8504700.00
2019-06-26 00:00:00,44.39,45.49,43.64,43.90,43.90,3925500.00
2019-06-27 00:00:00,43.88,45.07,43.85,44.72,44.72,4093500.00
2019-06-28 00:00:00,44.60,46.78,43.58,46.07,46.07,3917900.00
2019-07-01 00:00:00,47.29,48.02,46.84,47.64,47.64,4181300.00
2019-07-02 00:00:00,47.62,48.61,47.17,48.39,48.39,2295800.00
2019-07-03 00:00:00,48.81,49.12,48.36,49.02,49.02,1038600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,48.94,49.93,48.61,49.57,49.57,1299800.00
2019-07-08 00:00:00,49.29,49.46,48.48,48.79,48.79,1448300.00
2019-07-09 00:00:00,48.39,48.72,47.73,48.19,48.19,3494600.00
2019-07-10 00:00:00,48.34,48.81,47.24,47.35,47.35,2126300.00
2019-07-11 00:00:00,47.24,47.66,45.21,45.54,45.54,2404100.00
2019-07-12 00:00:00,45.64,45.99,44.87,45.56,45.56,1908200.00
2019-07-15 00:00:00,45.53,46.58,45.35,45.57,45.57,861300.00
2019-07-16 00:00:00,45.58,46.72,45.51,46.56,46.56,1332300.00
2019-07-17 00:00:00,46.57,46.76,45.56,45.73,45.73,1280700.00
2019-07-18 00:00:00,45.56,46.11,45.15,45.48,45.48,1487800.00
2019-07-19 00:00:00,45.36,45.69,44.39,44.52,44.52,1732100.00
2019-07-22 00:00:00,44.44,44.99,43.50,43.71,43.71,1262100.00
2019-07-23 00:00:00,43.95,44.22,43.41,44.07,44.07,1209700.00
2019-07-24 00:00:00,43.66,45.47,43.41,45.40,45.40,1316000.00
2019-07-25 00:00:00,45.07,45.87,44.33,44.44,44.44,759900.00
2019-07-26 00:00:00,44.87,45.88,44.63,45.83,45.83,1012200.00
2019-07-29 00:00:00,45.66,45.87,44.78,45.09,45.09,1034000.00
2019-07-30 00:00:00,44.85,46.88,44.50,46.71,46.71,1713500.00
2019-07-31 00:00:00,46.96,47.10,44.33,45.12,45.12,2959900.00
2019-08-01 00:00:00,45.15,46.31,43.71,44.00,44.00,1792500.00
