Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,177.28,178.38,176.07,177.62,174.03,1039700.00
2019-06-18 00:00:00,179.95,179.97,178.27,179.14,175.52,1541900.00
2019-06-19 00:00:00,178.62,180.42,177.29,179.82,176.18,1266300.00
2019-06-20 00:00:00,181.50,183.61,180.78,182.96,179.26,1356300.00
2019-06-21 00:00:00,182.94,183.29,180.92,181.31,177.64,1900200.00
2019-06-24 00:00:00,182.56,184.09,181.85,183.91,180.19,1096500.00
2019-06-25 00:00:00,183.91,184.48,182.36,183.95,180.23,1257800.00
2019-06-26 00:00:00,183.68,184.70,181.74,182.50,178.81,933600.00
2019-06-27 00:00:00,183.50,183.99,182.03,182.05,178.37,1386200.00
2019-06-28 00:00:00,182.60,183.44,182.25,183.11,179.41,1235800.00
2019-07-01 00:00:00,184.88,185.91,180.93,182.23,178.54,2152500.00
2019-07-02 00:00:00,182.51,185.59,182.45,184.00,180.28,1228300.00
2019-07-03 00:00:00,184.21,186.88,183.02,186.03,182.27,650000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,185.90,185.99,183.27,185.35,181.60,819700.00
2019-07-08 00:00:00,184.88,185.63,184.56,185.25,181.50,671000.00
2019-07-09 00:00:00,184.57,184.69,183.32,183.90,180.18,938800.00
2019-07-10 00:00:00,184.37,185.79,183.61,184.29,180.56,922700.00
2019-07-11 00:00:00,184.52,187.05,183.76,186.08,182.32,1283100.00
2019-07-12 00:00:00,186.22,188.59,185.82,186.81,183.03,875500.00
2019-07-15 00:00:00,187.40,188.85,186.80,187.29,183.50,938700.00
2019-07-16 00:00:00,188.09,189.84,187.20,189.11,185.29,1269900.00
2019-07-17 00:00:00,188.92,191.14,188.83,189.73,185.89,1013200.00
2019-07-18 00:00:00,189.56,190.84,188.79,190.24,186.39,764800.00
2019-07-19 00:00:00,192.57,192.97,190.32,190.83,186.97,1241000.00
2019-07-22 00:00:00,191.25,191.78,188.31,188.64,184.82,949800.00
2019-07-23 00:00:00,189.40,189.83,188.00,189.48,185.65,723500.00
2019-07-24 00:00:00,189.01,189.67,188.06,189.45,185.62,1196600.00
2019-07-25 00:00:00,188.37,189.84,187.46,189.54,185.71,785500.00
2019-07-26 00:00:00,190.19,190.93,188.37,190.87,187.01,686100.00
2019-07-29 00:00:00,191.27,192.42,190.10,192.06,188.18,918500.00
2019-07-30 00:00:00,192.67,194.74,188.43,188.98,185.16,1487500.00
2019-07-31 00:00:00,188.52,188.74,182.10,184.19,180.46,1925700.00
2019-08-01 00:00:00,184.49,187.14,182.45,182.76,179.06,1740800.00
