Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,393.74,397.18,391.30,394.07,394.07,623100.00
2019-06-18 00:00:00,397.52,400.00,394.67,395.21,395.21,1011800.00
2019-06-19 00:00:00,395.63,398.17,394.36,397.75,397.75,572600.00
2019-06-20 00:00:00,400.48,401.38,395.88,398.77,398.77,792100.00
2019-06-21 00:00:00,400.00,400.00,390.67,394.69,394.69,1402200.00
2019-06-24 00:00:00,396.01,396.01,391.01,392.44,392.44,801700.00
2019-06-25 00:00:00,391.18,392.47,385.75,390.91,390.91,1121800.00
2019-06-26 00:00:00,391.49,392.51,385.24,388.24,388.24,949700.00
2019-06-27 00:00:00,389.75,393.63,387.17,391.41,391.41,552900.00
2019-06-28 00:00:00,391.46,398.00,390.38,395.18,395.18,1454500.00
2019-07-01 00:00:00,400.00,400.00,396.02,397.74,397.74,743000.00
2019-07-02 00:00:00,398.84,399.81,395.30,398.69,398.69,673100.00
2019-07-03 00:00:00,399.58,401.97,397.68,400.00,400.00,406400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,397.37,402.62,397.37,401.68,401.68,648100.00
2019-07-08 00:00:00,399.87,402.47,398.10,399.40,399.40,472000.00
2019-07-09 00:00:00,397.92,402.67,396.69,401.22,401.22,472600.00
2019-07-10 00:00:00,404.34,408.26,402.70,407.21,407.21,1335800.00
2019-07-11 00:00:00,408.15,411.70,406.99,410.25,410.25,1193600.00
2019-07-12 00:00:00,411.50,415.14,409.02,414.31,414.31,1229800.00
2019-07-15 00:00:00,415.73,415.73,411.68,414.63,414.63,1142800.00
2019-07-16 00:00:00,414.79,417.03,412.78,414.84,414.84,637900.00
2019-07-17 00:00:00,416.59,416.95,412.55,414.56,414.56,460000.00
2019-07-18 00:00:00,410.12,416.05,409.14,415.62,415.62,696800.00
2019-07-19 00:00:00,417.13,417.13,409.38,409.79,409.79,820500.00
2019-07-22 00:00:00,411.00,411.72,405.76,407.86,407.86,666400.00
2019-07-23 00:00:00,408.97,409.60,403.93,407.53,407.53,764000.00
2019-07-24 00:00:00,407.45,410.98,404.82,409.67,409.67,634600.00
2019-07-25 00:00:00,407.22,410.32,404.58,405.50,405.50,1233500.00
2019-07-26 00:00:00,380.00,399.13,375.06,398.79,398.79,1608400.00
2019-07-29 00:00:00,398.78,402.89,390.78,393.65,393.65,738000.00
2019-07-30 00:00:00,391.67,398.62,391.22,394.56,394.56,916400.00
2019-07-31 00:00:00,390.98,390.99,382.00,385.38,385.38,2197100.00
2019-08-01 00:00:00,385.94,392.85,383.98,384.38,384.38,1389600.00
