Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,98.43,102.23,98.20,101.58,96.58,1256400.00
2019-06-18 00:00:00,102.25,105.46,102.25,104.54,99.39,1416700.00
2019-06-19 00:00:00,104.10,105.40,102.82,104.12,99.00,1205700.00
2019-06-20 00:00:00,106.81,108.19,105.57,107.59,102.29,1871900.00
2019-06-21 00:00:00,107.98,109.98,107.11,109.79,104.39,2484200.00
2019-06-24 00:00:00,109.92,110.23,107.08,107.64,102.34,1380200.00
2019-06-25 00:00:00,107.15,107.81,105.05,105.22,100.04,1302600.00
2019-06-26 00:00:00,106.62,109.03,105.55,107.23,101.95,1645400.00
2019-06-27 00:00:00,107.60,108.94,107.36,107.49,102.20,1005600.00
2019-06-28 00:00:00,108.45,109.55,107.94,108.97,103.61,1633900.00
2019-07-01 00:00:00,111.05,111.15,108.17,109.35,103.97,1467900.00
2019-07-02 00:00:00,109.29,109.30,103.96,104.17,99.04,1834000.00
2019-07-03 00:00:00,104.51,105.23,103.94,105.20,100.02,584800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,106.02,108.66,106.00,107.41,102.12,1355900.00
2019-07-08 00:00:00,106.89,108.21,105.72,106.96,101.70,804200.00
2019-07-09 00:00:00,106.48,107.00,105.13,106.97,101.71,1006300.00
2019-07-10 00:00:00,108.48,110.39,107.73,109.68,104.28,1097200.00
2019-07-11 00:00:00,109.58,109.76,107.73,109.32,103.94,1230900.00
2019-07-12 00:00:00,109.80,111.84,109.72,110.83,105.38,1243600.00
2019-07-15 00:00:00,110.82,111.24,106.35,106.41,101.17,1075200.00
2019-07-16 00:00:00,106.54,107.45,102.84,104.11,98.99,1652000.00
2019-07-17 00:00:00,103.80,104.95,101.71,101.79,96.78,1230500.00
2019-07-18 00:00:00,101.97,103.63,101.02,103.58,98.48,1418600.00
2019-07-19 00:00:00,103.86,105.07,103.04,104.61,99.46,1141900.00
2019-07-22 00:00:00,104.56,106.50,103.37,103.49,98.40,981600.00
2019-07-23 00:00:00,103.78,104.82,103.24,104.44,99.30,738900.00
2019-07-24 00:00:00,103.87,106.34,103.87,104.45,99.31,802700.00
2019-07-25 00:00:00,104.54,104.91,100.68,101.40,96.41,1127400.00
2019-07-26 00:00:00,101.68,102.49,100.27,101.99,96.97,1005500.00
2019-07-29 00:00:00,101.82,102.09,99.04,99.73,94.82,1186300.00
2019-07-30 00:00:00,99.25,103.28,98.92,102.83,97.77,1311900.00
2019-07-31 00:00:00,102.49,104.99,102.10,103.43,98.34,1473000.00
2019-08-01 00:00:00,99.70,100.17,95.03,97.40,92.61,4983800.00
