Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,36.21,36.66,35.61,36.27,34.81,4109500.00
2019-06-18 00:00:00,36.89,38.88,36.75,38.11,36.57,7059900.00
2019-06-19 00:00:00,38.49,39.39,38.32,38.84,37.27,5343400.00
2019-06-20 00:00:00,39.91,40.82,39.27,39.64,38.04,5442500.00
2019-06-21 00:00:00,39.30,40.30,38.80,40.04,38.43,9206700.00
2019-06-24 00:00:00,40.30,41.73,40.25,41.03,39.38,7002900.00
2019-06-25 00:00:00,41.32,41.94,40.89,41.10,39.44,5740500.00
2019-06-26 00:00:00,43.81,45.36,43.40,44.10,42.32,13574000.00
2019-06-27 00:00:00,43.81,45.10,43.42,44.55,43.24,7929000.00
2019-06-28 00:00:00,45.38,47.60,45.31,47.55,46.16,14808000.00
2019-07-01 00:00:00,50.40,51.06,48.54,49.65,48.19,10863200.00
2019-07-02 00:00:00,48.32,49.15,47.40,48.33,46.91,7743500.00
2019-07-03 00:00:00,48.60,48.69,47.69,47.94,46.53,4005200.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,47.51,48.60,47.28,48.52,47.10,4683700.00
2019-07-08 00:00:00,47.80,49.91,47.79,49.87,48.41,6776500.00
2019-07-09 00:00:00,49.52,51.54,49.47,51.48,49.97,10083100.00
2019-07-10 00:00:00,52.35,54.18,52.31,54.04,52.46,9414200.00
2019-07-11 00:00:00,54.20,54.47,52.77,54.26,52.67,7061300.00
2019-07-12 00:00:00,54.46,55.68,53.78,55.30,53.68,6577700.00
2019-07-15 00:00:00,55.34,55.58,54.06,54.64,53.04,5419700.00
2019-07-16 00:00:00,54.61,54.61,50.51,51.49,49.98,11346500.00
2019-07-17 00:00:00,51.71,52.48,51.00,51.49,49.98,6292800.00
2019-07-18 00:00:00,51.36,52.92,51.30,52.88,51.33,5033300.00
2019-07-19 00:00:00,53.28,53.28,51.88,52.46,50.92,4317300.00
2019-07-22 00:00:00,52.95,55.41,52.82,55.31,53.69,7501400.00
2019-07-23 00:00:00,55.47,56.04,54.68,55.98,54.34,4370800.00
2019-07-24 00:00:00,55.63,57.62,55.63,57.36,55.68,5347200.00
2019-07-25 00:00:00,57.28,57.86,56.39,56.97,55.30,3870700.00
2019-07-26 00:00:00,56.86,57.38,56.19,56.50,54.84,2870900.00
2019-07-29 00:00:00,55.78,56.01,54.71,55.79,54.15,4330400.00
2019-07-30 00:00:00,55.20,56.82,54.91,56.59,54.93,3779100.00
2019-07-31 00:00:00,55.86,56.07,53.33,53.89,52.31,8560900.00
2019-08-01 00:00:00,56.61,58.50,53.63,55.51,53.88,13373600.00
