Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,62.89,63.30,62.15,63.15,61.95,144900.00
2019-06-17 00:00:00,62.57,62.72,61.06,61.45,60.28,241300.00
2019-06-18 00:00:00,62.02,62.87,61.50,61.81,60.64,196500.00
2019-06-19 00:00:00,62.12,63.08,62.00,62.42,61.24,194200.00
2019-06-20 00:00:00,63.13,63.73,62.71,63.53,62.32,135300.00
2019-06-21 00:00:00,63.22,63.30,62.70,62.74,61.55,193000.00
2019-06-24 00:00:00,62.74,62.84,61.79,62.09,60.91,135600.00
2019-06-25 00:00:00,61.91,62.67,61.82,62.24,61.06,100800.00
2019-06-26 00:00:00,62.27,62.41,61.19,61.35,60.19,88200.00
2019-06-27 00:00:00,61.56,62.58,61.52,62.54,61.35,167900.00
2019-06-28 00:00:00,62.49,63.48,62.31,63.39,62.19,761700.00
2019-07-01 00:00:00,64.00,64.24,63.43,64.05,62.83,158600.00
2019-07-02 00:00:00,63.94,64.35,63.55,63.99,62.78,104500.00
2019-07-03 00:00:00,63.92,63.92,62.51,62.73,61.54,166400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,62.71,63.82,62.00,63.49,62.29,150800.00
2019-07-08 00:00:00,63.25,63.41,62.53,62.95,61.76,169800.00
2019-07-09 00:00:00,62.17,62.81,61.84,62.81,61.62,197800.00
2019-07-10 00:00:00,62.74,62.92,61.57,62.12,60.94,220400.00
2019-07-11 00:00:00,62.18,63.04,61.94,63.04,61.84,163900.00
2019-07-12 00:00:00,63.17,63.75,62.57,63.22,62.02,147500.00
2019-07-15 00:00:00,63.57,63.76,63.03,63.16,61.96,107000.00
2019-07-16 00:00:00,63.00,63.57,62.84,63.25,62.05,110800.00
2019-07-17 00:00:00,62.50,63.52,61.92,63.10,61.90,243800.00
2019-07-18 00:00:00,62.60,63.29,62.42,63.29,62.09,183800.00
2019-07-19 00:00:00,63.09,63.62,62.87,63.15,61.95,188900.00
2019-07-22 00:00:00,63.34,63.36,62.56,62.69,61.50,91800.00
2019-07-23 00:00:00,63.17,63.17,62.37,63.04,61.84,121100.00
2019-07-24 00:00:00,62.99,64.03,62.62,63.93,62.72,138200.00
2019-07-25 00:00:00,63.53,64.02,63.46,64.02,62.81,122400.00
2019-07-26 00:00:00,64.10,64.44,63.83,64.39,63.17,123500.00
2019-07-29 00:00:00,64.48,64.83,64.08,64.66,63.43,127600.00
2019-07-30 00:00:00,64.59,65.63,64.49,65.58,64.34,181600.00
2019-07-31 00:00:00,65.95,66.64,65.30,65.55,64.31,230500.00
2019-08-01 00:00:00,66.31,67.08,65.44,65.48,64.24,170900.00
2019-08-02 00:00:00,65.28,65.97,65.05,65.57,64.33,97800.00
2019-08-05 00:00:00,65.20,65.35,63.50,64.13,62.91,118300.00
2019-08-06 00:00:00,64.03,64.78,63.90,64.53,63.31,168400.00
2019-08-07 00:00:00,64.77,65.69,63.88,65.16,63.92,156200.00
2019-08-08 00:00:00,69.63,71.77,68.99,71.71,70.35,370700.00
2019-08-09 00:00:00,68.25,71.65,68.25,71.23,69.88,265600.00
2019-08-12 00:00:00,71.00,71.18,70.15,70.81,69.47,171400.00
2019-08-13 00:00:00,70.81,72.58,70.81,72.23,70.86,229900.00
2019-08-14 00:00:00,71.69,72.39,71.00,71.61,70.25,173200.00
2019-08-15 00:00:00,71.39,72.49,71.39,72.37,71.00,157700.00
2019-08-16 00:00:00,72.41,73.63,72.05,73.22,71.83,144300.00
2019-08-19 00:00:00,72.48,74.01,71.39,73.42,72.14,137000.00
2019-08-20 00:00:00,72.97,72.97,71.90,72.54,71.27,132900.00
2019-08-21 00:00:00,72.97,72.97,72.13,72.35,71.08,138300.00
2019-08-22 00:00:00,72.60,72.77,71.79,72.44,71.17,113000.00
2019-08-23 00:00:00,72.39,73.55,70.97,71.12,69.88,203000.00
2019-08-26 00:00:00,71.59,72.28,71.23,72.26,71.00,128700.00
2019-08-27 00:00:00,72.89,73.68,72.26,72.32,71.05,127400.00
2019-08-28 00:00:00,72.47,72.63,72.14,72.40,71.13,119000.00
2019-08-29 00:00:00,73.00,73.85,72.61,73.49,72.20,124700.00
2019-08-30 00:00:00,73.85,74.75,73.36,74.27,72.97,180000.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,73.56,73.65,71.91,72.14,70.88,191400.00
2019-09-04 00:00:00,72.22,72.81,71.44,72.19,70.93,248000.00
2019-09-05 00:00:00,72.49,72.50,71.01,72.44,71.17,292800.00
2019-09-06 00:00:00,72.87,72.87,71.91,71.98,70.72,133400.00
2019-09-09 00:00:00,71.77,71.77,70.64,71.52,70.27,201200.00
2019-09-10 00:00:00,71.33,71.45,69.82,71.22,69.97,148100.00
2019-09-11 00:00:00,71.27,72.00,70.86,71.96,70.70,360000.00
2019-09-12 00:00:00,71.79,72.95,71.79,72.44,71.17,274500.00
2019-09-13 00:00:00,72.87,72.99,71.65,72.08,70.82,312900.00
2019-09-16 00:00:00,71.56,72.18,71.20,72.09,70.83,180200.00
2019-09-17 00:00:00,72.28,73.55,72.09,73.13,71.85,185200.00
2019-09-18 00:00:00,73.77,74.31,73.19,73.61,72.32,184200.00
2019-09-19 00:00:00,74.00,74.08,72.85,73.13,71.85,183100.00
2019-09-20 00:00:00,73.06,73.44,72.67,73.21,71.93,312300.00
2019-09-23 00:00:00,73.98,74.50,73.46,74.01,72.71,162500.00
2019-09-24 00:00:00,74.42,74.60,73.44,73.64,72.35,127300.00
2019-09-25 00:00:00,73.82,74.81,73.42,74.51,73.21,128700.00
2019-09-26 00:00:00,75.04,75.91,74.35,74.90,73.59,179900.00
2019-09-27 00:00:00,75.12,75.12,73.56,74.05,72.75,143900.00
2019-09-30 00:00:00,74.17,74.57,73.63,74.29,72.99,129500.00
2019-10-01 00:00:00,74.30,74.80,73.31,73.72,72.43,109600.00
2019-10-02 00:00:00,73.25,73.45,72.26,72.99,71.71,179500.00
2019-10-03 00:00:00,73.10,73.75,72.60,72.89,71.61,175100.00
2019-10-04 00:00:00,72.81,75.07,72.79,75.05,73.74,182300.00
2019-10-07 00:00:00,75.03,75.44,74.28,74.42,73.12,264800.00
