Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,11.19,12.05,11.19,11.79,11.79,1302500.00
2019-06-18 00:00:00,11.89,12.17,11.80,12.07,12.07,925000.00
2019-06-19 00:00:00,11.99,12.20,11.72,12.17,12.17,1204800.00
2019-06-20 00:00:00,12.57,12.75,11.88,12.44,12.44,2072800.00
2019-06-21 00:00:00,12.37,12.68,11.65,11.72,11.72,1653900.00
2019-06-24 00:00:00,11.70,11.75,11.20,11.56,11.56,1288800.00
2019-06-25 00:00:00,11.52,11.80,11.26,11.53,11.53,1394300.00
2019-06-26 00:00:00,11.50,12.15,11.48,11.82,11.82,1295800.00
2019-06-27 00:00:00,11.83,12.31,11.49,11.64,11.64,1165000.00
2019-06-28 00:00:00,11.71,12.40,11.71,12.27,12.27,8383200.00
2019-07-01 00:00:00,12.99,13.06,12.32,12.51,12.51,2297400.00
2019-07-02 00:00:00,12.55,12.74,11.95,12.63,12.63,2645300.00
2019-07-03 00:00:00,12.66,12.73,12.36,12.41,12.41,585700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,12.31,12.97,12.25,12.81,12.81,881500.00
2019-07-08 00:00:00,12.82,12.96,12.34,12.92,12.92,753800.00
2019-07-09 00:00:00,12.82,12.98,12.72,12.96,12.96,546100.00
2019-07-10 00:00:00,13.00,13.19,12.93,13.05,13.05,1136900.00
2019-07-11 00:00:00,13.22,13.30,12.70,12.74,12.74,1094300.00
2019-07-12 00:00:00,12.90,13.17,12.90,13.06,13.06,1070300.00
2019-07-15 00:00:00,13.10,13.18,12.27,12.31,12.31,1037000.00
2019-07-16 00:00:00,12.32,12.49,11.70,12.00,12.00,1366400.00
2019-07-17 00:00:00,11.98,12.10,11.57,11.60,11.60,1125100.00
2019-07-18 00:00:00,11.60,11.80,11.29,11.43,11.43,1006700.00
2019-07-19 00:00:00,11.50,11.63,10.99,11.00,11.00,759700.00
2019-07-22 00:00:00,11.00,11.09,10.33,10.66,10.66,1773000.00
2019-07-23 00:00:00,10.77,10.80,10.25,10.50,10.50,1025700.00
2019-07-24 00:00:00,10.34,10.96,10.30,10.91,10.91,1225100.00
2019-07-25 00:00:00,10.88,11.09,10.57,10.63,10.63,833600.00
2019-07-26 00:00:00,10.65,10.88,10.50,10.65,10.65,716500.00
2019-07-29 00:00:00,10.64,10.70,10.25,10.32,10.32,767000.00
2019-07-30 00:00:00,10.23,10.29,9.96,10.16,10.16,1108600.00
2019-07-31 00:00:00,10.10,10.53,10.00,10.45,10.45,2126100.00
2019-08-01 00:00:00,10.45,10.88,10.20,10.21,10.21,1289500.00
