Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,151.66,152.10,149.52,151.51,144.97,1013500.00
2019-06-17 00:00:00,153.30,155.20,152.26,154.37,147.71,1742200.00
2019-06-18 00:00:00,155.89,159.97,155.51,159.38,152.50,2617000.00
2019-06-19 00:00:00,159.37,161.46,159.07,159.94,153.04,1671100.00
2019-06-20 00:00:00,162.25,163.13,160.85,162.76,155.73,1945100.00
2019-06-21 00:00:00,163.46,164.70,162.11,164.28,157.19,2380800.00
2019-06-24 00:00:00,165.13,168.38,164.90,166.88,159.68,2582200.00
2019-06-25 00:00:00,167.39,167.39,165.91,166.31,159.13,2084800.00
2019-06-26 00:00:00,166.11,166.58,165.63,166.12,158.95,2025700.00
2019-06-27 00:00:00,165.23,165.47,163.70,164.82,158.43,2072100.00
2019-06-28 00:00:00,164.83,167.06,164.83,165.71,159.28,6514900.00
2019-07-01 00:00:00,168.30,168.87,162.95,165.14,158.74,2409200.00
2019-07-02 00:00:00,165.43,165.67,164.09,165.13,158.73,1371000.00
2019-07-03 00:00:00,165.82,165.83,162.79,165.29,158.88,918600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,163.60,164.00,161.56,163.42,157.08,1291700.00
2019-07-08 00:00:00,163.04,164.67,162.01,163.89,157.54,1384000.00
2019-07-09 00:00:00,162.00,163.61,161.11,163.35,157.02,1486000.00
2019-07-10 00:00:00,162.21,163.13,160.62,160.81,154.57,1753200.00
2019-07-11 00:00:00,160.72,161.30,159.37,161.26,155.01,2012800.00
2019-07-12 00:00:00,162.12,165.41,162.11,165.37,158.96,2268500.00
2019-07-15 00:00:00,166.90,167.81,165.29,166.00,159.56,1983700.00
2019-07-16 00:00:00,165.21,166.60,164.75,166.15,159.71,1345100.00
2019-07-17 00:00:00,166.07,166.58,163.08,163.08,156.76,1368200.00
2019-07-18 00:00:00,162.75,163.86,162.03,163.24,156.91,1404400.00
2019-07-19 00:00:00,164.05,166.57,163.53,165.61,159.19,2690300.00
2019-07-22 00:00:00,165.60,166.58,164.56,165.14,158.74,970300.00
2019-07-23 00:00:00,166.08,168.94,165.46,168.35,161.82,2176800.00
2019-07-24 00:00:00,165.80,168.48,165.07,167.18,160.70,1775600.00
2019-07-25 00:00:00,167.00,167.34,165.35,166.91,160.44,1180600.00
2019-07-26 00:00:00,167.02,171.00,166.84,170.39,163.78,1950000.00
2019-07-29 00:00:00,170.29,171.22,169.13,170.26,163.66,1459600.00
2019-07-30 00:00:00,169.16,170.73,167.67,170.03,163.44,1400700.00
2019-07-31 00:00:00,170.10,170.34,164.63,165.65,159.23,2000300.00
2019-08-01 00:00:00,165.89,167.16,160.66,161.21,154.96,2193800.00
2019-08-02 00:00:00,159.84,159.84,157.10,158.70,152.55,2270200.00
2019-08-05 00:00:00,154.60,155.42,147.71,151.06,145.20,3243300.00
2019-08-06 00:00:00,152.42,154.35,150.41,152.78,146.86,1824800.00
2019-08-07 00:00:00,150.44,151.58,148.60,151.24,145.38,1747100.00
