Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,52.58,53.53,52.58,53.08,53.08,144600.00
2019-06-18 00:00:00,53.51,54.17,53.02,53.10,53.10,176800.00
2019-06-19 00:00:00,53.08,53.99,52.89,53.96,53.96,188000.00
2019-06-20 00:00:00,54.50,55.00,53.10,53.54,53.54,349000.00
2019-06-21 00:00:00,53.29,54.35,52.62,53.81,53.81,414400.00
2019-06-24 00:00:00,53.85,53.92,51.64,51.95,51.95,236000.00
2019-06-25 00:00:00,52.08,52.60,50.42,51.23,51.23,843000.00
2019-06-26 00:00:00,51.52,52.09,49.69,49.83,49.83,272600.00
2019-06-27 00:00:00,50.10,50.87,50.10,50.82,50.82,320200.00
2019-06-28 00:00:00,50.98,51.66,50.51,51.10,51.10,759000.00
2019-07-01 00:00:00,51.83,51.83,50.53,50.71,50.71,305200.00
2019-07-02 00:00:00,50.63,51.38,50.44,51.37,51.37,161800.00
2019-07-03 00:00:00,51.57,51.98,51.31,51.83,51.83,113600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,51.54,51.78,50.88,51.19,51.19,182000.00
2019-07-08 00:00:00,50.90,51.19,50.44,50.79,50.79,215000.00
2019-07-09 00:00:00,50.58,51.69,50.58,51.57,51.57,125200.00
2019-07-10 00:00:00,51.81,52.33,51.42,51.56,51.56,138800.00
2019-07-11 00:00:00,51.73,51.82,51.07,51.42,51.42,107600.00
2019-07-12 00:00:00,51.58,52.16,51.17,51.94,51.94,102200.00
2019-07-15 00:00:00,52.01,52.25,51.51,51.90,51.90,163400.00
2019-07-16 00:00:00,51.94,52.35,51.13,51.44,51.44,194000.00
2019-07-17 00:00:00,51.45,52.44,51.22,51.85,51.85,144000.00
2019-07-18 00:00:00,51.79,52.27,50.92,51.21,51.21,164600.00
2019-07-19 00:00:00,51.12,51.65,50.27,50.30,50.30,182800.00
2019-07-22 00:00:00,50.26,51.31,50.26,51.01,51.01,170400.00
2019-07-23 00:00:00,50.97,51.38,50.01,50.90,50.90,161000.00
2019-07-24 00:00:00,50.69,51.97,50.24,51.68,51.68,156800.00
2019-07-25 00:00:00,51.48,52.17,50.74,51.33,51.33,247000.00
2019-07-26 00:00:00,54.75,59.14,53.89,56.72,56.72,851000.00
2019-07-29 00:00:00,56.72,57.10,55.24,55.72,55.72,405000.00
2019-07-30 00:00:00,55.76,56.74,55.07,56.70,56.70,350400.00
2019-07-31 00:00:00,57.06,57.62,55.61,55.92,55.92,284000.00
2019-08-01 00:00:00,55.80,57.31,55.51,55.62,55.62,223600.00
2019-08-02 00:00:00,55.05,56.71,53.76,55.15,55.15,234400.00
