Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,130.12,130.40,128.92,129.28,127.01,109400.00
2019-06-18 00:00:00,129.93,133.24,129.92,132.38,130.05,97300.00
2019-06-19 00:00:00,132.43,133.28,131.41,133.00,130.66,107100.00
2019-06-20 00:00:00,134.77,135.89,133.21,135.81,133.42,110200.00
2019-06-21 00:00:00,135.71,136.12,134.04,135.72,133.34,220000.00
2019-06-24 00:00:00,135.61,136.45,134.88,135.16,132.79,94400.00
2019-06-25 00:00:00,135.26,135.83,134.39,134.54,132.18,139500.00
2019-06-26 00:00:00,135.27,136.57,135.00,135.95,133.56,152900.00
2019-06-27 00:00:00,136.42,138.80,135.81,138.69,136.25,123400.00
2019-06-28 00:00:00,139.03,141.80,139.03,141.31,138.83,325200.00
2019-07-01 00:00:00,143.25,144.96,140.32,141.62,139.13,190600.00
2019-07-02 00:00:00,140.11,141.13,138.88,139.99,137.53,104400.00
2019-07-03 00:00:00,140.58,141.22,140.21,140.84,138.37,78700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,139.61,139.61,135.28,138.66,136.22,195000.00
2019-07-08 00:00:00,137.78,139.40,135.88,136.30,133.91,127300.00
2019-07-09 00:00:00,135.37,135.84,133.90,135.17,132.80,125100.00
2019-07-10 00:00:00,135.97,136.74,134.39,134.44,132.08,164900.00
2019-07-11 00:00:00,134.56,135.85,134.00,135.78,133.39,74000.00
2019-07-12 00:00:00,136.45,139.22,136.27,138.87,136.43,115900.00
2019-07-15 00:00:00,138.96,139.45,137.88,138.98,136.54,91000.00
2019-07-16 00:00:00,139.32,140.66,139.10,139.88,137.42,87100.00
2019-07-17 00:00:00,139.48,140.99,138.16,138.19,135.76,87700.00
2019-07-18 00:00:00,138.43,138.43,136.56,136.81,134.41,78300.00
2019-07-19 00:00:00,137.38,139.29,134.72,137.51,135.09,103100.00
2019-07-22 00:00:00,137.70,139.14,137.64,138.39,135.96,93100.00
2019-07-23 00:00:00,138.83,140.32,136.62,140.19,137.73,143600.00
2019-07-24 00:00:00,139.68,143.67,139.68,143.05,140.54,192500.00
2019-07-25 00:00:00,143.78,143.78,141.15,141.40,138.92,102800.00
2019-07-26 00:00:00,140.55,142.38,138.31,141.83,139.34,122900.00
2019-07-29 00:00:00,141.92,142.93,139.60,139.71,137.26,137800.00
2019-07-30 00:00:00,138.72,142.60,138.32,142.52,140.02,126100.00
2019-07-31 00:00:00,142.80,143.82,140.50,141.66,139.17,259000.00
2019-08-01 00:00:00,142.14,143.00,137.44,138.53,136.10,215900.00
2019-08-02 00:00:00,138.00,138.41,134.63,135.41,133.03,194600.00
