Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,72.73,72.85,70.54,70.88,68.14,966800.00
2019-06-17 00:00:00,70.69,71.86,69.77,71.24,68.49,1008100.00
2019-06-18 00:00:00,71.84,72.47,70.73,70.77,68.03,1230200.00
2019-06-19 00:00:00,71.12,71.17,68.17,68.94,66.27,1805400.00
2019-06-20 00:00:00,69.92,70.18,68.20,69.49,66.80,1999900.00
2019-06-21 00:00:00,69.01,69.13,67.25,68.34,65.70,1889800.00
2019-06-24 00:00:00,68.27,68.86,67.58,68.01,65.38,988000.00
2019-06-25 00:00:00,68.15,68.43,67.52,67.79,65.17,1372700.00
2019-06-26 00:00:00,68.22,69.40,68.01,69.16,66.49,1252100.00
2019-06-27 00:00:00,69.61,70.97,69.44,69.52,66.83,778900.00
2019-06-28 00:00:00,70.00,70.93,68.37,70.41,67.69,2059500.00
2019-07-01 00:00:00,71.20,71.79,69.74,70.33,67.61,932000.00
2019-07-02 00:00:00,70.68,70.68,69.40,69.87,67.17,682500.00
2019-07-03 00:00:00,70.19,71.60,69.87,71.54,68.77,626300.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,71.25,71.33,69.97,70.51,67.78,732900.00
2019-07-08 00:00:00,70.43,71.12,69.55,70.19,67.48,787900.00
2019-07-09 00:00:00,69.75,70.64,69.53,70.62,67.89,926300.00
2019-07-10 00:00:00,70.93,70.93,69.81,70.49,67.76,1376500.00
2019-07-11 00:00:00,70.35,70.92,70.12,70.58,67.85,813300.00
2019-07-12 00:00:00,70.80,72.81,70.56,72.63,69.82,1272600.00
2019-07-15 00:00:00,72.84,73.01,71.06,72.42,69.62,975400.00
2019-07-16 00:00:00,72.00,73.23,71.47,73.05,70.23,1188200.00
2019-07-17 00:00:00,73.02,73.05,71.73,72.64,69.83,1101700.00
2019-07-18 00:00:00,72.48,73.40,72.38,73.00,70.18,736700.00
2019-07-19 00:00:00,73.26,75.17,73.01,74.47,71.59,1455300.00
2019-07-22 00:00:00,74.55,75.33,73.08,73.18,70.35,1548900.00
2019-07-23 00:00:00,73.76,74.79,73.26,74.58,71.70,818700.00
2019-07-24 00:00:00,74.35,75.92,74.07,75.53,72.61,856800.00
2019-07-25 00:00:00,74.92,75.06,73.94,74.61,71.73,781300.00
2019-07-26 00:00:00,74.61,75.03,73.37,74.58,71.70,930600.00
2019-07-29 00:00:00,74.37,74.66,72.98,73.09,70.26,1074900.00
2019-07-30 00:00:00,72.67,73.80,72.06,73.60,70.75,1056200.00
2019-07-31 00:00:00,73.48,74.35,72.38,72.96,70.14,1361500.00
2019-08-01 00:00:00,72.55,73.39,69.17,69.59,66.90,1568800.00
2019-08-02 00:00:00,68.99,70.05,67.44,68.68,66.02,1457500.00
2019-08-05 00:00:00,67.20,67.20,64.35,65.41,62.88,2421400.00
2019-08-06 00:00:00,65.80,66.00,64.10,65.45,62.92,1731500.00
2019-08-07 00:00:00,64.60,68.01,64.51,67.59,64.98,2620800.00
