Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,126.57,127.15,125.44,126.27,125.79,382000.00
2019-06-18 00:00:00,126.71,127.45,126.44,127.24,126.75,580900.00
2019-06-19 00:00:00,127.49,130.93,127.49,130.90,130.40,874400.00
2019-06-20 00:00:00,131.60,132.60,128.93,129.14,128.64,778000.00
2019-06-21 00:00:00,128.71,129.35,127.30,128.27,127.78,1144300.00
2019-06-24 00:00:00,128.50,131.68,128.39,129.42,128.92,802500.00
2019-06-25 00:00:00,129.74,131.32,128.64,129.25,128.75,952700.00
2019-06-26 00:00:00,129.20,130.87,128.35,130.31,129.81,514200.00
2019-06-27 00:00:00,130.54,131.95,129.65,131.55,131.04,445700.00
2019-06-28 00:00:00,131.93,133.81,130.31,133.81,133.37,1141000.00
2019-07-01 00:00:00,134.20,134.79,131.85,132.75,132.31,693500.00
2019-07-02 00:00:00,133.20,136.19,132.59,136.19,135.74,687400.00
2019-07-03 00:00:00,136.05,137.57,135.19,136.32,135.87,274600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,136.03,136.05,134.00,135.92,135.47,354000.00
2019-07-08 00:00:00,135.84,135.88,134.57,135.15,134.70,388300.00
2019-07-09 00:00:00,134.88,137.16,134.72,137.12,136.67,455400.00
2019-07-10 00:00:00,137.57,138.79,136.06,136.34,135.89,427400.00
2019-07-11 00:00:00,133.08,136.21,131.18,136.13,135.68,910300.00
2019-07-12 00:00:00,136.00,136.63,133.37,136.01,135.56,655700.00
2019-07-15 00:00:00,136.30,136.66,134.91,135.73,135.28,425800.00
2019-07-16 00:00:00,135.73,136.93,135.12,136.79,136.34,399600.00
2019-07-17 00:00:00,136.55,137.48,135.87,137.00,136.55,327200.00
2019-07-18 00:00:00,136.71,138.28,136.12,138.06,137.60,303100.00
2019-07-19 00:00:00,139.03,139.25,137.07,137.13,136.68,507100.00
2019-07-22 00:00:00,137.18,137.65,136.25,137.16,136.71,372000.00
2019-07-23 00:00:00,138.21,138.23,136.17,138.11,137.65,237700.00
2019-07-24 00:00:00,137.72,139.12,137.09,138.95,138.49,301200.00
2019-07-25 00:00:00,139.56,140.03,138.19,139.83,139.37,474500.00
2019-07-26 00:00:00,140.00,140.31,138.49,138.68,138.22,347500.00
2019-07-29 00:00:00,138.75,138.75,136.77,137.63,137.17,394800.00
2019-07-30 00:00:00,137.36,138.51,136.23,138.14,137.68,336200.00
2019-07-31 00:00:00,138.39,139.35,135.69,136.75,136.30,435500.00
2019-08-01 00:00:00,136.79,139.72,136.15,138.01,137.55,496500.00
