Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,118.44,119.28,118.21,118.50,115.82,479800.00
2019-06-18 00:00:00,119.50,119.81,118.98,119.63,116.93,484000.00
2019-06-19 00:00:00,119.85,121.00,119.78,120.54,117.81,654000.00
2019-06-20 00:00:00,121.86,123.33,121.40,123.27,120.48,632300.00
2019-06-21 00:00:00,122.36,122.41,119.91,120.07,117.36,1102400.00
2019-06-24 00:00:00,120.00,121.25,119.70,121.17,118.43,455100.00
2019-06-25 00:00:00,120.86,121.39,119.61,119.89,117.18,692900.00
2019-06-26 00:00:00,120.06,120.40,118.00,119.50,116.80,427100.00
2019-06-27 00:00:00,119.91,120.78,119.45,120.60,117.87,303200.00
2019-06-28 00:00:00,120.60,122.10,120.36,122.03,119.27,802100.00
2019-07-01 00:00:00,123.17,123.83,122.03,123.76,120.96,539700.00
2019-07-02 00:00:00,123.63,123.74,122.63,123.37,120.58,437100.00
2019-07-03 00:00:00,123.62,124.73,123.09,123.88,121.08,378700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,123.38,124.68,122.66,124.33,121.52,316500.00
2019-07-08 00:00:00,123.73,124.40,123.23,123.81,121.01,523100.00
2019-07-09 00:00:00,123.10,124.08,122.76,124.02,121.22,539600.00
2019-07-10 00:00:00,124.40,124.94,123.95,124.00,121.20,367100.00
2019-07-11 00:00:00,124.73,124.90,123.78,124.72,121.90,501600.00
2019-07-12 00:00:00,124.50,124.61,123.19,124.39,121.58,398300.00
2019-07-15 00:00:00,124.50,124.85,123.64,123.75,120.95,536600.00
2019-07-16 00:00:00,123.94,124.15,122.75,123.37,120.58,411500.00
2019-07-17 00:00:00,122.77,124.41,122.24,123.78,120.98,440800.00
2019-07-18 00:00:00,123.94,125.32,123.80,124.76,121.94,383400.00
2019-07-19 00:00:00,125.22,125.79,123.41,123.46,120.67,444600.00
2019-07-22 00:00:00,123.86,124.73,123.29,123.64,120.84,502200.00
2019-07-23 00:00:00,123.25,124.06,121.91,123.83,121.03,400500.00
2019-07-24 00:00:00,124.01,125.50,123.03,125.46,122.62,497400.00
2019-07-25 00:00:00,124.85,124.91,123.27,123.84,121.04,528500.00
2019-07-26 00:00:00,130.00,132.88,125.58,126.87,124.00,1198300.00
2019-07-29 00:00:00,128.58,129.52,126.62,129.41,126.48,833400.00
2019-07-30 00:00:00,129.14,131.58,129.14,130.22,127.28,595800.00
2019-07-31 00:00:00,130.16,130.77,127.54,128.70,125.79,556600.00
2019-08-01 00:00:00,129.72,133.17,129.15,131.55,128.58,706600.00
