Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,97.60,98.16,97.37,97.50,91.28,3056900.00
2019-06-17 00:00:00,97.51,97.74,97.05,97.32,91.11,2749500.00
2019-06-18 00:00:00,97.82,98.39,97.45,97.96,91.71,3654000.00
2019-06-19 00:00:00,97.63,99.06,97.59,98.75,92.45,4307100.00
2019-06-20 00:00:00,99.31,99.90,98.45,99.26,92.93,4887200.00
2019-06-21 00:00:00,99.21,99.77,98.44,99.38,93.04,7027600.00
2019-06-24 00:00:00,99.29,99.87,98.90,99.16,92.83,4037900.00
2019-06-25 00:00:00,99.15,99.70,98.84,98.90,92.59,4416100.00
2019-06-26 00:00:00,98.46,98.49,96.85,97.22,91.02,4315000.00
2019-06-27 00:00:00,97.84,98.05,96.52,97.48,91.26,7428000.00
2019-06-28 00:00:00,97.90,97.98,96.88,97.39,91.18,5539400.00
2019-07-01 00:00:00,98.29,98.56,97.38,98.10,91.84,3326900.00
2019-07-02 00:00:00,98.10,98.60,97.65,98.05,91.79,3380300.00
2019-07-03 00:00:00,98.06,98.81,97.87,98.81,92.51,2326000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,97.91,98.35,97.44,98.11,92.36,2319800.00
2019-07-08 00:00:00,98.16,98.39,97.50,98.02,92.27,4384800.00
2019-07-09 00:00:00,98.40,99.11,98.12,98.44,92.67,5665300.00
2019-07-10 00:00:00,98.50,98.95,98.01,98.85,93.05,3482100.00
2019-07-11 00:00:00,99.60,100.00,98.95,100.00,94.13,3981500.00
2019-07-12 00:00:00,99.87,100.00,98.46,99.25,93.43,3545600.00
2019-07-15 00:00:00,99.29,99.87,98.96,99.82,93.96,3075700.00
2019-07-16 00:00:00,99.98,100.26,99.54,99.87,94.01,3632800.00
2019-07-17 00:00:00,100.27,101.32,99.85,100.92,95.00,5579100.00
2019-07-18 00:00:00,100.60,101.84,100.59,101.34,95.40,3922900.00
2019-07-19 00:00:00,102.08,102.74,100.79,100.80,94.89,5292400.00
2019-07-22 00:00:00,101.12,101.86,100.96,101.24,95.30,3061400.00
2019-07-23 00:00:00,101.56,101.95,101.11,101.61,95.65,3304500.00
2019-07-24 00:00:00,101.85,102.37,101.28,102.33,96.33,3429900.00
2019-07-25 00:00:00,102.09,102.26,101.48,102.09,96.10,3007500.00
2019-07-26 00:00:00,102.50,103.29,101.90,102.55,96.53,3515600.00
2019-07-29 00:00:00,102.57,103.46,102.20,103.26,97.20,3131300.00
2019-07-30 00:00:00,102.97,103.87,102.51,103.75,97.66,3892300.00
2019-07-31 00:00:00,103.53,103.95,101.24,101.94,95.96,6937100.00
2019-08-01 00:00:00,101.86,103.71,101.55,102.37,96.37,4287800.00
2019-08-02 00:00:00,102.02,102.76,101.45,102.33,96.33,3632200.00
2019-08-05 00:00:00,100.31,101.52,98.43,99.51,93.67,4598700.00
2019-08-06 00:00:00,100.00,101.29,99.34,101.24,95.30,4786400.00
2019-08-07 00:00:00,100.36,101.84,99.13,101.39,95.44,3954100.00
2019-08-08 00:00:00,101.53,102.60,100.93,102.28,96.28,4951200.00
2019-08-09 00:00:00,101.88,102.99,101.46,101.67,95.71,6602100.00
2019-08-12 00:00:00,101.67,102.01,100.66,101.00,95.08,2668900.00
2019-08-13 00:00:00,101.27,102.70,101.00,102.40,96.39,3687500.00
2019-08-14 00:00:00,101.50,102.26,100.81,100.93,95.01,4715100.00
2019-08-15 00:00:00,100.79,102.12,100.63,101.75,95.78,4366000.00
2019-08-16 00:00:00,102.51,103.04,101.92,102.76,96.73,4758100.00
2019-08-19 00:00:00,103.50,104.43,103.02,104.18,98.07,6106800.00
2019-08-20 00:00:00,107.98,109.70,106.74,106.91,100.64,11295400.00
2019-08-21 00:00:00,106.61,108.01,106.47,107.79,101.47,6549300.00
2019-08-22 00:00:00,108.00,108.31,107.23,107.83,101.50,4402600.00
2019-08-23 00:00:00,107.66,108.03,105.55,106.05,99.83,5316000.00
2019-08-26 00:00:00,106.61,106.96,106.17,106.89,100.62,3092600.00
2019-08-27 00:00:00,106.97,107.83,106.95,107.54,101.23,4429500.00
2019-08-28 00:00:00,106.98,108.46,106.97,108.00,101.66,3924300.00
2019-08-29 00:00:00,108.44,108.70,107.30,107.80,101.48,3992900.00
2019-08-30 00:00:00,108.43,108.45,107.32,107.89,101.56,3776500.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,107.24,107.65,106.79,107.47,101.17,4360100.00
2019-09-04 00:00:00,107.89,108.10,107.16,107.66,101.34,4320900.00
2019-09-05 00:00:00,108.76,108.76,107.23,107.72,101.40,4148200.00
2019-09-06 00:00:00,107.87,108.75,107.42,108.69,102.31,4484900.00
2019-09-09 00:00:00,108.80,109.25,107.55,107.93,101.60,4652700.00
2019-09-10 00:00:00,107.22,107.58,106.08,107.48,101.18,5063900.00
2019-09-11 00:00:00,108.20,109.37,107.50,108.63,102.26,6209100.00
2019-09-12 00:00:00,109.50,111.24,109.39,110.38,103.91,5203200.00
2019-09-13 00:00:00,110.00,110.48,109.30,109.67,103.24,6828600.00
2019-09-16 00:00:00,109.50,109.79,108.83,109.05,102.65,3402100.00
2019-09-17 00:00:00,109.05,110.03,108.96,109.34,102.93,4290900.00
2019-09-18 00:00:00,109.50,110.32,108.87,110.00,103.55,5486000.00
2019-09-19 00:00:00,110.33,111.73,110.13,111.01,104.50,3646400.00
2019-09-20 00:00:00,111.46,111.60,110.65,111.18,104.66,7342900.00
2019-09-23 00:00:00,110.79,111.38,110.70,110.84,104.34,3268200.00
2019-09-24 00:00:00,111.14,112.05,109.48,109.76,103.32,6023400.00
2019-09-25 00:00:00,109.54,109.76,106.73,107.62,101.31,6715100.00
2019-09-26 00:00:00,107.94,107.98,106.28,107.40,101.61,4042500.00
2019-09-27 00:00:00,107.90,108.52,106.50,107.32,101.53,3111800.00
2019-09-30 00:00:00,107.61,109.06,107.46,108.62,102.76,3627500.00
2019-10-01 00:00:00,108.84,109.70,108.05,108.22,102.39,3539600.00
2019-10-02 00:00:00,108.12,108.45,105.24,105.94,100.23,4413800.00
2019-10-03 00:00:00,105.87,107.26,105.20,106.93,101.17,2955200.00
2019-10-04 00:00:00,107.54,108.65,107.38,108.56,102.71,3421500.00
2019-10-07 00:00:00,107.92,108.36,107.17,107.26,101.48,3991000.00
2019-10-08 00:00:00,106.50,106.74,105.00,105.01,99.35,4633800.00
2019-10-09 00:00:00,105.80,107.02,105.45,106.75,100.99,2901200.00
2019-10-10 00:00:00,105.87,107.61,105.78,107.42,101.63,2797200.00
2019-10-11 00:00:00,108.52,108.74,107.44,107.58,101.78,3652800.00
2019-10-14 00:00:00,107.94,108.21,107.31,107.57,101.77,1906900.00
2019-10-15 00:00:00,108.11,108.48,107.53,108.19,102.36,2720500.00
2019-10-16 00:00:00,108.17,108.74,107.42,108.50,102.65,2986200.00
2019-10-17 00:00:00,108.63,108.98,108.09,108.51,102.66,2332700.00
2019-10-18 00:00:00,108.47,108.91,107.96,108.12,102.29,3155100.00
2019-10-21 00:00:00,108.45,108.61,106.46,106.62,100.87,4169000.00
2019-10-22 00:00:00,106.93,107.41,104.28,104.49,98.86,6141000.00
2019-10-23 00:00:00,105.38,106.07,104.81,105.22,99.55,4543500.00
2019-10-24 00:00:00,105.73,106.19,104.45,105.29,99.61,3482500.00
2019-10-25 00:00:00,105.59,105.70,104.64,105.44,99.76,2671900.00
2019-10-28 00:00:00,105.45,106.34,105.11,106.22,100.49,2651100.00
2019-10-29 00:00:00,105.92,107.92,105.60,107.55,101.75,3587000.00
2019-10-30 00:00:00,107.55,108.74,106.91,108.55,102.70,3065100.00
2019-10-31 00:00:00,108.39,109.25,107.72,108.90,103.03,3999200.00
2019-11-01 00:00:00,109.20,110.20,108.41,108.57,102.72,3844200.00
2019-11-04 00:00:00,109.00,109.00,106.97,107.15,101.37,3524800.00
2019-11-05 00:00:00,106.94,106.96,104.86,105.53,99.84,4135700.00
2019-11-06 00:00:00,105.76,107.28,105.53,106.87,101.11,3654000.00
2019-11-07 00:00:00,107.35,107.48,106.02,106.80,101.04,2630200.00
2019-11-08 00:00:00,107.12,107.59,106.66,107.03,101.26,2312800.00
2019-11-11 00:00:00,107.72,108.74,107.06,107.96,102.14,3090400.00
2019-11-12 00:00:00,108.52,108.99,108.13,108.63,102.77,2413500.00
2019-11-13 00:00:00,108.70,109.25,108.34,109.01,103.13,2230800.00
2019-11-14 00:00:00,109.95,109.99,108.24,109.21,103.32,3400600.00
2019-11-15 00:00:00,109.94,112.15,109.90,112.06,106.02,6223500.00
2019-11-18 00:00:00,113.28,114.46,111.13,111.25,105.25,7547200.00
2019-11-19 00:00:00,112.49,112.56,109.49,111.07,105.08,7542100.00
2019-11-20 00:00:00,111.41,112.99,111.24,111.79,105.76,6029500.00
2019-11-21 00:00:00,111.57,112.27,109.67,110.49,104.53,7026200.00
2019-11-22 00:00:00,110.85,111.46,110.65,110.82,104.85,5567600.00
2019-11-25 00:00:00,111.23,111.86,110.67,111.78,105.75,5652600.00
2019-11-26 00:00:00,112.00,112.15,110.83,111.33,105.33,9385400.00
2019-11-27 00:00:00,111.38,112.71,111.23,112.47,106.41,3367200.00
2019-11-28 00:00:00,,,,,,
2019-11-29 00:00:00,112.24,112.38,110.90,111.39,105.38,2786600.00
2019-12-02 00:00:00,111.20,111.62,109.69,110.91,104.93,3429800.00
2019-12-03 00:00:00,110.05,111.53,110.01,110.99,105.01,3573500.00
2019-12-04 00:00:00,111.15,112.14,110.99,111.94,105.91,3003400.00
2019-12-05 00:00:00,111.94,112.31,111.22,112.20,106.15,3205700.00
2019-12-06 00:00:00,112.50,113.62,112.08,113.09,106.99,3623000.00
2019-12-09 00:00:00,112.83,112.98,111.01,111.13,105.14,3403400.00
2019-12-10 00:00:00,111.36,111.89,110.90,111.04,105.05,3850700.00
2019-12-11 00:00:00,111.54,111.84,111.17,111.72,105.70,2897200.00
2019-12-12 00:00:00,111.43,113.08,111.22,112.38,106.32,3741400.00
2019-12-13 00:00:00,112.06,113.89,111.84,113.52,107.40,4180300.00
2019-12-16 00:00:00,114.07,114.97,114.01,114.54,108.37,4304000.00
2019-12-17 00:00:00,114.97,115.65,114.14,114.35,108.19,3864300.00
2019-12-18 00:00:00,114.11,114.55,113.70,113.80,107.66,4895100.00
2019-12-19 00:00:00,113.90,114.30,112.77,113.49,107.37,5116600.00
2019-12-20 00:00:00,115.25,115.94,113.36,113.74,107.61,10323900.00
2019-12-23 00:00:00,113.78,114.14,113.39,113.89,107.75,3726500.00
2019-12-24 00:00:00,114.07,114.30,113.48,113.77,107.64,1281400.00
2019-12-25 00:00:00,,,,,,
2019-12-26 00:00:00,113.21,113.34,112.15,112.58,107.02,2942500.00
2019-12-27 00:00:00,112.90,113.59,112.48,113.35,107.75,2458900.00
2019-12-30 00:00:00,113.77,113.89,112.54,112.93,107.35,2112800.00
2019-12-31 00:00:00,113.00,113.46,112.20,113.45,107.85,2806400.00
2020-01-02 00:00:00,114.46,114.91,113.10,114.56,108.90,3917000.00
2020-01-03 00:00:00,113.16,114.41,113.05,113.88,108.25,2764600.00
2020-01-06 00:00:00,113.27,114.95,113.10,114.89,109.21,3332000.00
2020-01-07 00:00:00,114.34,115.30,114.14,114.49,108.83,4443800.00
2020-01-08 00:00:00,115.31,116.89,115.25,116.50,110.75,5482800.00
2020-01-09 00:00:00,117.05,118.67,116.95,118.39,112.54,5120900.00
2020-01-10 00:00:00,118.71,118.96,117.92,118.64,112.78,3180900.00
2020-01-13 00:00:00,118.31,118.73,117.16,118.01,112.18,3367100.00
2020-01-14 00:00:00,117.38,117.67,116.16,117.04,111.26,5694200.00
2020-01-15 00:00:00,117.17,118.41,116.96,117.33,111.53,3683200.00
2020-01-16 00:00:00,118.12,119.30,117.78,118.86,112.99,4019400.00
2020-01-17 00:00:00,118.95,119.84,118.56,119.03,113.15,4906100.00
2020-01-20 00:00:00,,,,,,
2020-01-21 00:00:00,119.00,120.51,118.81,120.32,114.38,5596900.00
2020-01-22 00:00:00,121.59,122.15,120.36,121.09,115.11,4169400.00
2020-01-23 00:00:00,120.74,121.29,119.64,120.97,114.99,4125900.00
2020-01-24 00:00:00,120.89,121.03,118.87,119.26,113.37,3382500.00
2020-01-27 00:00:00,118.50,120.06,118.21,119.23,113.34,4192100.00
2020-01-28 00:00:00,119.21,120.05,119.16,119.18,113.29,3422700.00
2020-01-29 00:00:00,119.75,120.15,118.32,118.37,112.52,3019500.00
