Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,89.17,89.59,88.18,88.97,88.97,1936400.00
2019-06-18 00:00:00,89.36,90.09,88.28,89.10,89.10,2680800.00
2019-06-19 00:00:00,89.78,90.10,88.48,90.00,90.00,2726000.00
2019-06-20 00:00:00,90.79,91.79,90.29,91.69,91.69,3103400.00
2019-06-21 00:00:00,92.16,92.29,91.04,91.48,91.48,4128100.00
2019-06-24 00:00:00,91.86,92.09,90.63,90.81,90.81,2318100.00
2019-06-25 00:00:00,90.87,91.02,89.73,90.28,90.28,2415600.00
2019-06-26 00:00:00,91.22,92.20,90.14,90.19,90.19,2594000.00
2019-06-27 00:00:00,90.34,91.28,90.12,90.83,90.83,3188800.00
2019-06-28 00:00:00,91.03,91.38,90.47,91.16,91.16,4179200.00
2019-07-01 00:00:00,92.30,92.69,91.33,92.51,92.51,3006700.00
2019-07-02 00:00:00,92.54,93.61,92.15,93.59,93.59,2902500.00
2019-07-03 00:00:00,94.37,94.44,93.66,94.23,94.23,1460400.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,93.34,94.48,92.51,94.46,94.46,1593100.00
2019-07-08 00:00:00,94.10,94.60,93.52,93.58,93.58,2547900.00
2019-07-09 00:00:00,92.82,93.90,92.28,93.84,93.84,3104200.00
2019-07-10 00:00:00,94.36,94.89,93.30,93.86,93.86,2582100.00
2019-07-11 00:00:00,93.80,94.30,93.17,93.69,93.69,3118200.00
2019-07-12 00:00:00,93.87,94.64,93.33,94.51,94.51,2322300.00
2019-07-15 00:00:00,94.94,95.42,94.40,94.75,94.75,2398400.00
2019-07-16 00:00:00,94.72,95.22,93.66,93.91,93.91,2051100.00
2019-07-17 00:00:00,94.11,94.70,93.60,94.11,94.11,2769300.00
2019-07-18 00:00:00,94.17,96.98,94.00,96.87,96.87,10758200.00
2019-07-19 00:00:00,96.72,97.25,94.90,95.39,95.39,6020700.00
2019-07-22 00:00:00,95.83,96.16,95.20,95.30,95.30,3724500.00
2019-07-23 00:00:00,95.77,95.77,94.33,95.30,95.30,3284200.00
2019-07-24 00:00:00,95.07,95.29,92.86,94.17,94.17,3579300.00
2019-07-25 00:00:00,95.47,97.18,94.50,96.36,96.36,7095300.00
2019-07-26 00:00:00,98.97,104.31,98.51,102.30,102.30,22063400.00
2019-07-29 00:00:00,102.71,105.02,102.49,104.64,104.64,41146400.00
2019-07-30 00:00:00,102.78,104.22,102.78,103.91,103.91,11513700.00
2019-07-31 00:00:00,104.84,106.88,103.97,105.43,105.43,8796200.00
2019-08-01 00:00:00,107.06,107.06,104.18,104.66,104.66,6432800.00
