Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,153.60,155.17,153.26,155.05,151.27,14200.00
2019-06-18 00:00:00,154.96,156.32,154.61,156.18,152.38,53800.00
2019-06-19 00:00:00,158.30,160.00,157.10,160.00,156.10,24000.00
2019-06-20 00:00:00,157.94,159.56,157.94,159.56,155.67,16600.00
2019-06-21 00:00:00,158.63,159.38,157.30,157.30,153.47,10500.00
2019-06-24 00:00:00,155.25,156.59,155.00,155.83,152.03,10000.00
2019-06-25 00:00:00,153.28,153.28,150.70,151.23,147.55,24000.00
2019-06-26 00:00:00,152.33,152.37,148.91,148.91,145.28,17400.00
2019-06-27 00:00:00,147.86,149.38,147.86,148.79,145.17,33100.00
2019-06-28 00:00:00,148.24,150.25,148.24,149.51,145.87,13200.00
2019-07-01 00:00:00,149.90,150.61,149.50,150.10,146.44,12300.00
2019-07-02 00:00:00,148.90,149.78,148.61,149.32,145.68,12500.00
2019-07-03 00:00:00,147.65,147.83,146.73,147.06,143.48,14700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,147.96,150.24,147.96,150.24,146.58,12800.00
2019-07-08 00:00:00,148.85,150.73,148.85,150.01,146.36,7800.00
2019-07-09 00:00:00,151.43,153.07,151.24,152.49,148.78,12700.00
2019-07-10 00:00:00,155.14,156.65,155.14,156.21,152.40,12600.00
2019-07-11 00:00:00,155.24,155.25,154.19,154.80,151.03,6000.00
2019-07-12 00:00:00,154.82,155.89,154.80,155.89,152.09,6600.00
2019-07-15 00:00:00,155.49,156.87,155.40,155.57,151.78,9200.00
2019-07-16 00:00:00,157.80,158.98,157.70,157.95,154.10,12600.00
2019-07-17 00:00:00,156.41,156.57,155.55,155.55,151.76,13500.00
2019-07-18 00:00:00,153.22,153.23,151.61,152.65,148.93,17800.00
2019-07-19 00:00:00,152.34,153.06,152.22,152.34,148.63,5400.00
2019-07-22 00:00:00,153.17,153.89,153.00,153.75,150.00,6100.00
2019-07-23 00:00:00,157.32,157.47,156.40,156.99,153.17,10800.00
2019-07-24 00:00:00,159.19,160.71,159.19,160.71,156.79,9100.00
2019-07-25 00:00:00,159.53,159.98,157.28,157.48,153.64,10800.00
2019-07-26 00:00:00,157.32,159.66,157.32,158.61,154.75,6800.00
2019-07-29 00:00:00,159.01,161.10,159.01,160.79,156.87,7500.00
2019-07-30 00:00:00,161.00,161.54,160.86,161.45,157.52,4400.00
2019-07-31 00:00:00,160.80,161.84,159.56,159.60,155.71,16200.00
2019-08-01 00:00:00,158.40,158.40,156.32,157.55,153.71,7300.00
2019-08-02 00:00:00,156.36,156.75,155.24,156.28,152.47,11800.00
