Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,176.97,177.90,175.55,176.08,161.25,1621800.00
2019-06-17 00:00:00,176.04,178.55,175.40,178.39,163.37,1916800.00
2019-06-18 00:00:00,179.27,182.82,179.12,181.61,166.32,3125500.00
2019-06-19 00:00:00,181.48,183.12,180.64,182.77,167.38,2396500.00
2019-06-20 00:00:00,184.78,185.29,182.11,184.08,168.58,2780400.00
2019-06-21 00:00:00,183.89,187.13,182.91,187.11,171.36,6948100.00
2019-06-24 00:00:00,186.07,187.00,184.70,184.83,169.27,2948300.00
2019-06-25 00:00:00,184.60,186.78,183.17,184.44,168.91,2264700.00
2019-06-26 00:00:00,184.71,184.94,182.74,183.17,167.75,2124600.00
2019-06-27 00:00:00,183.35,185.44,183.03,184.02,168.53,2193700.00
2019-06-28 00:00:00,184.17,186.10,183.66,184.28,168.76,3753200.00
2019-07-01 00:00:00,186.88,187.30,185.10,186.35,170.66,2079800.00
2019-07-02 00:00:00,186.03,186.67,184.20,186.64,170.93,1796300.00
2019-07-03 00:00:00,187.58,189.42,187.20,188.58,172.70,1932600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,187.43,188.88,185.24,185.94,170.28,2225800.00
2019-07-08 00:00:00,184.66,185.01,180.52,182.24,166.90,2700900.00
2019-07-09 00:00:00,181.21,182.27,180.51,181.59,166.30,2273700.00
2019-07-10 00:00:00,182.17,183.29,181.03,182.27,166.92,1775700.00
2019-07-11 00:00:00,180.86,181.00,175.95,178.00,163.01,3621900.00
2019-07-12 00:00:00,177.82,178.09,174.19,174.93,160.20,4488700.00
2019-07-15 00:00:00,174.90,177.44,174.61,176.12,161.29,3256800.00
2019-07-16 00:00:00,176.34,177.77,175.91,177.47,162.53,2260100.00
2019-07-17 00:00:00,178.14,179.45,177.01,177.06,162.15,1945200.00
2019-07-18 00:00:00,177.13,180.43,176.80,179.54,164.42,2374400.00
2019-07-19 00:00:00,180.67,181.58,178.19,178.39,163.37,2987200.00
2019-07-22 00:00:00,177.83,178.81,175.72,175.89,161.08,2556800.00
2019-07-23 00:00:00,176.43,176.77,175.52,176.01,161.19,2081800.00
2019-07-24 00:00:00,176.02,176.75,174.88,175.77,160.97,1898000.00
2019-07-25 00:00:00,175.78,176.50,173.77,174.11,159.45,2145500.00
2019-07-26 00:00:00,174.27,175.51,173.12,175.34,160.58,3070400.00
2019-07-29 00:00:00,175.27,177.16,174.84,176.08,161.25,1985400.00
2019-07-30 00:00:00,174.92,176.72,174.27,176.45,161.59,2005100.00
2019-07-31 00:00:00,180.00,188.00,177.90,186.58,170.87,7157600.00
2019-08-01 00:00:00,186.40,189.46,184.14,186.00,170.34,3484700.00
2019-08-02 00:00:00,186.00,187.86,185.01,187.22,171.46,2966500.00
2019-08-05 00:00:00,185.58,185.96,180.52,181.50,166.22,4060000.00
2019-08-06 00:00:00,181.10,184.60,180.03,184.46,168.93,3172900.00
2019-08-07 00:00:00,183.04,184.14,179.61,183.54,168.09,3308900.00
2019-08-08 00:00:00,183.47,185.42,183.05,185.23,169.63,2449000.00
2019-08-09 00:00:00,185.15,200.00,182.82,196.25,179.73,8417100.00
2019-08-12 00:00:00,197.90,208.78,197.25,205.78,188.45,10599300.00
2019-08-13 00:00:00,203.43,211.90,203.00,206.12,188.77,5586400.00
2019-08-14 00:00:00,202.81,205.40,198.72,198.87,183.42,4507100.00
2019-08-15 00:00:00,200.00,201.00,198.63,199.31,183.82,3065800.00
2019-08-16 00:00:00,201.83,205.46,200.36,204.02,188.17,2922500.00
2019-08-19 00:00:00,203.23,206.50,201.11,206.00,189.99,2974900.00
2019-08-20 00:00:00,205.90,206.12,202.95,203.17,187.38,2710800.00
2019-08-21 00:00:00,204.45,205.37,203.58,203.94,188.09,1755200.00
2019-08-22 00:00:00,205.27,206.35,202.00,203.42,187.61,2677600.00
2019-08-23 00:00:00,203.09,203.62,198.01,199.08,183.61,3416200.00
2019-08-26 00:00:00,200.60,206.40,199.67,205.41,189.45,4005200.00
2019-08-27 00:00:00,206.54,208.95,205.27,206.49,190.44,3394000.00
2019-08-28 00:00:00,205.51,210.14,205.33,207.52,191.39,3789300.00
2019-08-29 00:00:00,209.00,209.84,205.26,206.98,190.90,2391600.00
2019-08-30 00:00:00,208.99,210.97,206.88,208.62,192.41,2621300.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,207.30,207.89,204.68,205.52,189.55,2193000.00
2019-09-04 00:00:00,206.70,207.37,203.00,206.32,190.29,1935700.00
2019-09-05 00:00:00,206.63,208.47,205.97,207.65,191.51,1685300.00
2019-09-06 00:00:00,208.64,209.35,206.10,207.73,191.59,2388000.00
2019-09-09 00:00:00,202.53,202.95,198.79,202.34,186.62,4353200.00
2019-09-10 00:00:00,200.81,201.97,195.36,196.87,181.57,4866300.00
2019-09-11 00:00:00,197.13,198.46,195.17,195.84,180.62,2875300.00
2019-09-12 00:00:00,196.09,196.83,193.90,194.00,178.92,4448000.00
2019-09-13 00:00:00,194.41,196.67,194.33,195.47,180.28,2428800.00
2019-09-16 00:00:00,196.16,196.16,193.51,194.08,179.00,1597400.00
2019-09-17 00:00:00,194.04,196.78,194.04,196.72,181.43,2447400.00
2019-09-18 00:00:00,196.36,196.83,193.26,195.04,179.88,1897800.00
