Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,386.19,389.80,375.92,385.77,385.77,148800.00
2019-06-17 00:00:00,384.59,395.46,383.30,394.47,394.47,116400.00
2019-06-18 00:00:00,399.17,418.15,399.17,413.18,413.18,250200.00
2019-06-19 00:00:00,415.60,418.35,411.61,413.99,413.99,144800.00
2019-06-20 00:00:00,418.37,424.36,413.99,415.48,415.48,156300.00
2019-06-21 00:00:00,413.61,424.84,413.61,417.70,417.70,163900.00
2019-06-24 00:00:00,417.93,421.93,407.68,410.11,410.11,220600.00
2019-06-25 00:00:00,409.92,415.76,402.11,405.57,405.57,111200.00
2019-06-26 00:00:00,407.39,413.02,401.25,403.53,403.53,118500.00
2019-06-27 00:00:00,405.72,420.89,405.72,420.57,420.57,220900.00
2019-06-28 00:00:00,424.00,426.73,419.65,420.03,420.03,1002200.00
2019-07-01 00:00:00,429.46,429.46,412.97,415.69,415.69,264200.00
2019-07-02 00:00:00,409.16,410.07,393.23,405.34,405.34,259000.00
2019-07-03 00:00:00,407.33,417.83,406.94,415.71,415.71,112900.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,413.51,419.28,405.53,415.30,415.30,156500.00
2019-07-08 00:00:00,412.57,422.23,412.57,418.36,418.36,91800.00
2019-07-09 00:00:00,415.20,427.32,410.49,416.74,416.74,175900.00
2019-07-10 00:00:00,419.77,423.15,413.10,418.14,418.14,109600.00
2019-07-11 00:00:00,419.43,434.94,416.01,433.34,433.34,161100.00
2019-07-12 00:00:00,433.35,434.09,423.04,432.68,432.68,124500.00
2019-07-15 00:00:00,434.36,434.36,425.75,429.79,429.79,75000.00
2019-07-16 00:00:00,429.78,429.78,417.91,419.22,419.22,81700.00
2019-07-17 00:00:00,418.00,420.56,410.63,411.94,411.94,85500.00
2019-07-18 00:00:00,412.00,414.06,399.15,410.03,410.03,188200.00
2019-07-19 00:00:00,409.11,415.81,408.82,410.21,410.21,194900.00
2019-07-22 00:00:00,410.91,421.37,410.91,414.81,414.81,198600.00
2019-07-23 00:00:00,417.62,426.21,414.64,420.23,420.23,189900.00
2019-07-24 00:00:00,420.95,422.09,407.60,413.84,413.84,344400.00
2019-07-25 00:00:00,341.36,366.99,329.00,346.70,346.70,1316800.00
2019-07-26 00:00:00,344.68,351.97,339.16,348.80,348.80,365900.00
2019-07-29 00:00:00,342.15,346.04,326.54,328.61,328.61,304600.00
2019-07-30 00:00:00,324.23,330.41,322.70,326.87,326.87,167600.00
2019-07-31 00:00:00,326.50,331.46,320.25,322.54,322.54,194900.00
2019-08-01 00:00:00,321.18,329.90,321.18,323.97,323.97,247000.00
2019-08-02 00:00:00,320.60,330.12,315.37,320.48,320.48,159700.00
2019-08-05 00:00:00,313.86,315.11,304.14,313.56,313.56,237000.00
2019-08-06 00:00:00,316.24,319.49,307.26,311.07,311.07,153100.00
2019-08-07 00:00:00,305.67,313.42,305.67,311.84,311.84,172200.00
2019-08-08 00:00:00,314.35,318.92,313.02,315.88,315.88,180700.00
2019-08-09 00:00:00,315.24,321.46,310.00,310.36,310.36,148900.00
2019-08-12 00:00:00,307.79,314.05,295.37,296.07,296.07,279300.00
2019-08-13 00:00:00,296.34,302.25,291.89,299.99,299.99,214100.00
2019-08-14 00:00:00,293.71,296.05,284.71,292.40,292.40,200000.00
2019-08-15 00:00:00,293.96,298.92,290.69,294.22,294.22,239200.00
2019-08-16 00:00:00,297.36,300.50,294.34,295.79,295.79,164300.00
2019-08-19 00:00:00,299.99,301.00,292.82,298.14,298.14,136600.00
2019-08-20 00:00:00,298.09,299.89,294.80,295.21,295.21,121800.00
2019-08-21 00:00:00,298.24,306.86,295.99,301.86,301.86,153300.00
2019-08-22 00:00:00,303.43,311.86,298.06,309.63,309.63,166400.00
2019-08-23 00:00:00,308.07,309.00,295.57,298.66,298.66,147800.00
2019-08-26 00:00:00,302.48,315.53,302.48,315.45,315.45,201300.00
