Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,235.95,236.58,232.08,232.27,226.66,677600.00
2019-06-18 00:00:00,233.83,235.00,230.51,231.44,225.85,803400.00
2019-06-19 00:00:00,231.15,236.50,230.67,235.10,229.42,814100.00
2019-06-20 00:00:00,236.88,237.55,230.03,232.63,227.01,813700.00
2019-06-21 00:00:00,232.68,234.13,230.87,232.38,226.76,924400.00
2019-06-24 00:00:00,232.48,233.73,231.27,233.11,227.48,441600.00
2019-06-25 00:00:00,233.85,233.88,230.69,231.45,225.86,536700.00
2019-06-26 00:00:00,233.07,234.39,232.22,232.77,227.14,544900.00
2019-06-27 00:00:00,233.03,235.94,232.50,235.68,229.98,379900.00
2019-06-28 00:00:00,236.10,237.50,235.16,237.29,231.56,655600.00
2019-07-01 00:00:00,240.00,240.00,235.90,238.87,233.10,555700.00
2019-07-02 00:00:00,238.87,239.18,237.76,238.00,232.25,444500.00
2019-07-03 00:00:00,238.42,240.17,238.30,239.53,233.74,283600.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,238.32,239.80,236.40,239.53,233.74,580200.00
2019-07-08 00:00:00,238.61,239.53,237.31,238.26,232.50,299000.00
2019-07-09 00:00:00,237.15,238.58,236.92,238.42,232.66,362100.00
2019-07-10 00:00:00,239.34,240.15,238.43,238.69,232.92,310100.00
2019-07-11 00:00:00,239.24,240.60,237.46,239.99,234.19,450800.00
2019-07-12 00:00:00,240.66,242.71,240.03,242.44,236.58,405800.00
2019-07-15 00:00:00,242.00,243.77,240.01,243.26,237.38,366600.00
2019-07-16 00:00:00,244.22,244.59,239.13,239.44,233.65,885700.00
2019-07-17 00:00:00,253.92,262.00,251.50,260.37,254.08,2130300.00
2019-07-18 00:00:00,260.00,262.54,257.89,260.65,254.35,1016600.00
2019-07-19 00:00:00,262.50,263.82,257.68,257.85,251.62,648100.00
2019-07-22 00:00:00,258.41,261.49,258.15,259.03,252.77,687800.00
2019-07-23 00:00:00,260.07,261.00,256.41,260.79,254.49,539300.00
2019-07-24 00:00:00,258.92,261.96,258.25,261.91,255.58,565500.00
2019-07-25 00:00:00,259.96,262.62,259.60,260.76,254.46,423800.00
2019-07-26 00:00:00,260.57,262.61,258.51,261.69,255.37,777100.00
2019-07-29 00:00:00,261.06,262.55,257.66,260.69,254.39,382000.00
2019-07-30 00:00:00,260.17,263.05,258.64,262.85,256.50,407600.00
2019-07-31 00:00:00,262.78,264.29,256.51,260.44,254.15,878700.00
2019-08-01 00:00:00,261.07,264.00,258.15,259.03,252.77,559700.00
