Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,45.72,46.25,45.29,46.11,46.11,1267800.00
2019-06-18 00:00:00,46.52,47.04,46.03,46.46,46.46,2771400.00
2019-06-19 00:00:00,46.50,46.74,44.72,45.41,45.41,3342800.00
2019-06-20 00:00:00,46.29,46.93,46.01,46.76,46.76,3436200.00
2019-06-21 00:00:00,46.41,46.88,45.29,45.31,45.31,2264500.00
2019-06-24 00:00:00,45.29,46.25,44.92,46.01,46.01,2278900.00
2019-06-25 00:00:00,46.05,46.06,42.87,43.02,43.02,2395700.00
2019-06-26 00:00:00,43.24,44.16,42.97,43.91,43.91,2448000.00
2019-06-27 00:00:00,43.95,44.88,43.68,44.85,44.85,1843700.00
2019-06-28 00:00:00,44.95,46.68,44.86,46.39,46.39,4080400.00
2019-07-01 00:00:00,46.95,47.78,46.67,47.58,47.58,2926900.00
2019-07-02 00:00:00,47.44,48.13,47.16,47.90,47.90,1808900.00
2019-07-03 00:00:00,48.06,48.47,47.63,48.27,48.27,852500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,47.87,48.54,46.69,48.42,48.42,2224100.00
2019-07-08 00:00:00,48.26,48.91,47.56,48.84,48.84,1791100.00
2019-07-09 00:00:00,48.50,49.94,48.50,49.83,49.83,2915900.00
2019-07-10 00:00:00,50.22,51.47,50.11,51.35,51.35,3021100.00
2019-07-11 00:00:00,51.20,51.20,48.83,49.01,49.01,3147600.00
2019-07-12 00:00:00,49.41,50.25,49.01,50.16,50.16,2244000.00
2019-07-15 00:00:00,50.74,50.74,49.02,49.36,49.36,1218400.00
2019-07-16 00:00:00,48.97,49.23,48.34,48.85,48.85,1737600.00
2019-07-17 00:00:00,49.02,49.04,48.06,48.12,48.12,1694500.00
2019-07-18 00:00:00,48.23,48.50,47.18,48.20,48.20,1823200.00
2019-07-19 00:00:00,49.29,49.40,46.94,47.06,47.06,2042800.00
2019-07-22 00:00:00,47.10,47.82,46.88,47.40,47.40,2067200.00
2019-07-23 00:00:00,45.95,49.79,45.56,49.63,49.63,4384600.00
2019-07-24 00:00:00,49.29,49.85,48.17,48.96,48.96,1445800.00
2019-07-25 00:00:00,48.67,49.19,48.22,49.07,49.07,1081600.00
2019-07-26 00:00:00,49.59,49.86,48.93,49.19,49.19,1179400.00
2019-07-29 00:00:00,49.32,49.47,48.82,49.40,49.40,831700.00
2019-07-30 00:00:00,48.61,49.17,48.04,48.90,48.90,2446900.00
2019-07-31 00:00:00,48.90,50.18,48.66,49.96,49.96,2326100.00
2019-08-01 00:00:00,50.00,50.86,49.17,49.70,49.70,2124300.00
