Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,202.93,203.61,201.04,201.26,193.30,1757200.00
2019-06-18 00:00:00,204.18,204.76,202.71,204.02,195.96,2006900.00
2019-06-19 00:00:00,202.24,202.47,199.14,200.59,192.66,1944700.00
2019-06-20 00:00:00,203.65,203.71,201.50,202.34,194.34,1703300.00
2019-06-21 00:00:00,202.64,202.99,202.03,202.13,194.14,3770300.00
2019-06-24 00:00:00,202.49,203.87,202.03,203.38,195.34,1092500.00
2019-06-25 00:00:00,204.32,204.32,202.71,202.80,194.78,1118800.00
2019-06-26 00:00:00,202.05,202.31,200.56,200.60,192.67,1369900.00
2019-06-27 00:00:00,198.70,199.95,198.46,199.53,191.64,1532100.00
2019-06-28 00:00:00,199.60,201.72,199.12,200.80,192.86,6440600.00
2019-07-01 00:00:00,203.02,203.19,201.51,203.00,194.98,1113300.00
2019-07-02 00:00:00,202.01,203.97,201.53,203.54,195.49,1722400.00
2019-07-03 00:00:00,202.00,203.61,201.71,203.61,195.56,939500.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,201.10,203.17,200.10,202.43,194.43,1741300.00
2019-07-08 00:00:00,201.05,203.64,200.88,201.67,193.70,1277100.00
2019-07-09 00:00:00,202.42,202.61,200.71,200.97,193.03,1160700.00
2019-07-10 00:00:00,202.08,202.65,201.46,201.77,193.79,1062000.00
2019-07-11 00:00:00,201.44,203.06,201.03,202.81,194.79,1225200.00
2019-07-12 00:00:00,203.76,204.72,202.98,203.98,195.92,1027600.00
2019-07-15 00:00:00,204.19,205.10,203.71,204.07,196.00,869000.00
2019-07-16 00:00:00,204.13,205.55,202.45,202.59,194.58,1073700.00
2019-07-17 00:00:00,203.54,203.85,201.76,201.82,193.84,986700.00
2019-07-18 00:00:00,202.80,203.68,201.82,203.64,195.59,1013800.00
2019-07-19 00:00:00,202.99,204.61,202.63,203.38,195.34,1228300.00
2019-07-22 00:00:00,204.59,204.99,203.17,203.58,195.53,653400.00
2019-07-23 00:00:00,204.83,206.82,204.19,206.82,198.64,1064800.00
2019-07-24 00:00:00,204.06,204.19,202.20,202.75,194.74,1102800.00
2019-07-25 00:00:00,200.39,200.68,196.53,199.89,191.99,2084900.00
2019-07-26 00:00:00,199.43,201.15,199.32,200.96,193.02,1191200.00
2019-07-29 00:00:00,199.77,200.21,199.25,199.77,191.87,1468200.00
2019-07-30 00:00:00,195.81,197.79,195.75,196.50,188.73,2466300.00
2019-07-31 00:00:00,195.91,196.19,188.99,191.28,183.72,4160900.00
2019-08-01 00:00:00,189.61,193.50,189.16,190.42,182.89,3762800.00
