Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,45.83,46.42,45.55,46.19,42.73,15381100.00
2019-06-17 00:00:00,46.14,46.53,45.80,46.13,42.68,12643300.00
2019-06-18 00:00:00,46.75,48.00,46.60,47.37,43.82,25732300.00
2019-06-19 00:00:00,47.48,47.58,47.00,47.07,43.55,17436400.00
2019-06-20 00:00:00,47.87,48.05,46.87,47.19,43.66,20126800.00
2019-06-21 00:00:00,46.95,47.73,46.80,47.46,43.91,31096300.00
2019-06-24 00:00:00,47.40,47.85,47.17,47.63,44.06,14479900.00
2019-06-25 00:00:00,47.56,47.68,46.80,46.85,43.34,16665600.00
2019-06-26 00:00:00,47.65,48.48,47.56,48.19,44.58,21886300.00
2019-06-27 00:00:00,48.15,48.42,47.24,47.46,43.91,23062900.00
2019-06-28 00:00:00,47.77,48.20,47.68,47.87,44.29,26646200.00
2019-07-01 00:00:00,49.29,49.45,47.75,48.05,44.45,27423300.00
2019-07-02 00:00:00,47.91,48.22,47.69,48.12,44.52,15381600.00
2019-07-03 00:00:00,48.18,48.56,48.00,48.52,44.89,10739100.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,48.03,48.18,47.44,48.08,44.48,14339200.00
2019-07-08 00:00:00,47.62,47.95,47.07,47.82,44.24,16564300.00
2019-07-09 00:00:00,47.36,47.80,47.13,47.75,44.17,17853200.00
2019-07-10 00:00:00,47.92,48.61,47.90,48.21,44.60,16032300.00
2019-07-11 00:00:00,48.56,48.78,48.31,48.60,44.96,16615100.00
2019-07-12 00:00:00,49.00,49.93,48.81,49.92,46.18,20148700.00
2019-07-15 00:00:00,50.00,50.25,49.77,50.12,46.37,14345100.00
2019-07-16 00:00:00,49.91,50.00,48.96,49.17,45.49,17131400.00
2019-07-17 00:00:00,49.50,49.70,49.24,49.39,45.69,11928600.00
2019-07-18 00:00:00,49.28,49.99,48.89,49.94,46.20,15671600.00
2019-07-19 00:00:00,49.96,50.66,49.91,50.27,46.51,29141100.00
2019-07-22 00:00:00,50.01,51.52,49.89,51.35,47.50,21688000.00
2019-07-23 00:00:00,52.00,52.00,51.30,51.75,47.87,18413500.00
2019-07-24 00:00:00,51.98,52.97,51.80,52.92,48.96,20896400.00
2019-07-25 00:00:00,52.51,52.60,51.88,52.16,48.25,27765400.00
2019-07-26 00:00:00,52.69,53.50,51.53,51.59,47.73,36401500.00
2019-07-29 00:00:00,51.53,52.56,50.78,52.51,48.58,21897500.00
2019-07-30 00:00:00,51.71,52.31,51.56,51.70,47.83,16487700.00
2019-07-31 00:00:00,51.51,51.72,50.05,50.55,46.76,24169800.00
2019-08-01 00:00:00,50.52,51.89,49.47,49.50,45.79,34020800.00
2019-08-02 00:00:00,49.09,49.36,48.50,48.68,45.03,27881600.00
2019-08-05 00:00:00,47.76,47.96,46.57,46.97,43.45,38936600.00
2019-08-06 00:00:00,47.15,47.56,46.77,46.96,43.74,26119600.00
2019-08-07 00:00:00,46.30,46.88,45.97,46.73,43.52,29440400.00
2019-08-08 00:00:00,46.16,47.37,45.91,47.17,43.93,30643700.00
2019-08-09 00:00:00,46.94,47.00,45.78,45.98,42.82,24975500.00
2019-08-12 00:00:00,45.76,46.07,45.44,45.60,42.47,18494300.00
2019-08-13 00:00:00,45.49,47.05,45.36,46.84,43.62,28959500.00
2019-08-14 00:00:00,46.06,46.63,45.65,45.87,42.72,25650200.00
2019-08-15 00:00:00,46.10,46.18,45.44,45.70,42.56,21896000.00
2019-08-16 00:00:00,46.34,46.68,46.06,46.50,43.31,22701800.00
2019-08-19 00:00:00,47.46,47.60,47.04,47.23,43.99,21403600.00
2019-08-20 00:00:00,47.03,47.12,46.46,46.60,43.40,23113300.00
2019-08-21 00:00:00,47.11,47.29,46.89,47.15,43.91,15915000.00
2019-08-22 00:00:00,47.28,47.43,46.69,46.78,43.57,19783000.00
2019-08-23 00:00:00,46.35,46.63,44.80,44.96,41.87,32814000.00
2019-08-26 00:00:00,45.82,45.82,45.25,45.56,42.43,22080500.00
2019-08-27 00:00:00,45.87,46.12,45.50,45.79,42.65,16925500.00
2019-08-28 00:00:00,45.70,45.91,45.37,45.79,42.65,14888800.00
2019-08-29 00:00:00,46.46,47.22,46.40,46.87,43.65,17803800.00
2019-08-30 00:00:00,47.24,47.79,47.16,47.41,44.16,16922600.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,47.12,47.22,46.50,46.98,43.76,15003800.00
2019-09-04 00:00:00,47.56,48.95,47.54,48.92,45.56,23450700.00
2019-09-05 00:00:00,49.93,51.17,49.87,50.10,46.66,30014200.00
2019-09-06 00:00:00,50.25,50.99,50.07,50.92,47.42,17067900.00
2019-09-09 00:00:00,51.06,52.03,51.02,51.59,48.05,20749700.00
2019-09-10 00:00:00,51.33,51.84,50.83,51.82,48.26,18532000.00
2019-09-11 00:00:00,51.60,52.79,51.38,52.79,49.17,18968900.00
2019-09-12 00:00:00,53.00,53.33,52.07,53.01,49.37,23308700.00
2019-09-13 00:00:00,52.76,53.00,52.23,52.54,48.93,18010800.00
2019-09-16 00:00:00,51.90,52.29,51.70,52.20,48.62,13354600.00
2019-09-17 00:00:00,52.05,52.14,51.35,51.95,48.38,19641100.00
