Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,106.84,109.05,106.80,107.31,99.15,7137800.00
2019-06-17 00:00:00,107.30,108.00,106.55,106.72,98.61,3655300.00
2019-06-18 00:00:00,108.30,111.57,107.58,111.04,102.60,5207900.00
2019-06-19 00:00:00,111.80,112.30,110.69,111.30,102.84,2745900.00
2019-06-20 00:00:00,113.87,114.35,111.71,112.71,104.14,2789900.00
2019-06-21 00:00:00,111.87,113.37,111.66,112.32,103.78,5124900.00
2019-06-24 00:00:00,112.17,113.09,111.82,112.73,104.16,3356200.00
2019-06-25 00:00:00,112.91,113.24,111.34,111.48,103.00,3426200.00
2019-06-26 00:00:00,113.41,115.02,112.77,114.43,105.73,5308200.00
2019-06-27 00:00:00,115.22,116.66,115.02,115.86,107.05,4163800.00
2019-06-28 00:00:00,116.42,116.83,114.50,114.76,106.03,6129800.00
2019-07-01 00:00:00,117.60,118.98,116.24,117.19,108.28,6123700.00
2019-07-02 00:00:00,116.99,117.00,115.11,116.06,107.24,3818600.00
2019-07-03 00:00:00,116.19,116.40,114.92,115.94,107.12,2321700.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,114.82,116.07,114.37,115.75,106.95,2915400.00
2019-07-08 00:00:00,115.19,115.82,114.68,114.93,106.19,2974500.00
2019-07-09 00:00:00,114.60,115.92,114.39,115.78,106.98,2754000.00
2019-07-10 00:00:00,116.62,118.45,116.19,116.64,107.77,3531800.00
2019-07-11 00:00:00,116.60,116.98,115.89,116.72,107.85,3044700.00
2019-07-12 00:00:00,117.65,118.40,116.66,118.32,109.32,2292500.00
2019-07-15 00:00:00,118.50,120.00,118.49,119.84,110.73,4020600.00
2019-07-16 00:00:00,118.50,119.05,117.54,118.68,109.66,4588800.00
2019-07-17 00:00:00,118.44,118.49,116.76,117.18,108.27,4027700.00
2019-07-18 00:00:00,117.49,118.72,117.01,118.57,109.55,2913000.00
2019-07-19 00:00:00,118.75,119.00,117.04,117.26,108.34,5596300.00
2019-07-22 00:00:00,117.98,118.49,117.57,118.18,109.19,3862700.00
2019-07-23 00:00:00,119.20,120.35,118.55,120.07,110.94,7146900.00
2019-07-24 00:00:00,126.50,129.80,125.96,129.00,119.19,16553300.00
2019-07-25 00:00:00,128.59,128.80,126.57,127.35,117.67,8504500.00
2019-07-26 00:00:00,127.82,128.93,127.31,128.16,118.42,5282300.00
2019-07-29 00:00:00,128.20,130.37,127.93,129.97,120.09,6070100.00
2019-07-30 00:00:00,128.19,128.97,127.49,128.54,119.47,3487300.00
2019-07-31 00:00:00,127.82,128.57,123.04,125.01,116.19,6601600.00
2019-08-01 00:00:00,125.60,128.73,123.23,123.45,114.74,7979300.00
2019-08-02 00:00:00,123.19,124.35,121.07,121.82,113.23,7368400.00
2019-08-05 00:00:00,119.22,119.29,116.22,116.93,108.68,8689800.00
2019-08-06 00:00:00,118.36,119.35,117.03,119.00,110.61,4783900.00
2019-08-07 00:00:00,117.29,120.99,117.05,120.72,112.21,7726600.00
2019-08-08 00:00:00,121.98,124.58,121.38,124.31,115.54,6226400.00
2019-08-09 00:00:00,123.97,124.32,120.60,120.61,112.10,5777500.00
2019-08-12 00:00:00,119.61,121.07,119.47,120.08,111.61,3728400.00
2019-08-13 00:00:00,120.36,124.45,119.28,123.34,114.64,6285300.00
2019-08-14 00:00:00,120.70,122.21,120.16,120.60,112.09,4531700.00
2019-08-15 00:00:00,121.27,121.61,118.73,119.85,111.40,3352600.00
2019-08-16 00:00:00,121.28,123.21,119.85,122.82,114.16,3675100.00
2019-08-19 00:00:00,125.55,126.36,124.01,124.60,115.81,3244500.00
2019-08-20 00:00:00,124.23,125.22,123.41,124.31,115.54,2706400.00
2019-08-21 00:00:00,125.50,126.08,124.70,126.04,117.15,3866100.00
2019-08-22 00:00:00,126.11,126.60,124.19,125.21,116.38,2997800.00
2019-08-23 00:00:00,124.12,125.09,119.84,120.29,111.81,6515900.00
2019-08-26 00:00:00,122.46,122.47,120.51,121.67,113.09,3294000.00
2019-08-27 00:00:00,122.93,123.58,121.53,122.18,113.56,3679700.00
2019-08-28 00:00:00,121.37,122.98,120.53,122.74,114.08,2470800.00
2019-08-29 00:00:00,124.18,125.31,123.39,123.57,114.85,3454600.00
2019-08-30 00:00:00,124.83,125.24,123.44,123.75,115.02,2747100.00
2019-09-02 00:00:00,,,,,,
2019-09-03 00:00:00,123.05,123.48,120.67,121.74,113.15,3913200.00
2019-09-04 00:00:00,123.95,124.94,123.85,124.59,115.80,3858200.00
2019-09-05 00:00:00,126.75,129.01,126.15,126.81,117.87,5330400.00
2019-09-06 00:00:00,127.10,127.91,126.59,127.09,118.13,2457500.00
2019-09-09 00:00:00,127.94,127.94,125.68,127.10,118.14,3813700.00
2019-09-10 00:00:00,126.01,127.06,124.90,127.04,118.08,4725600.00
2019-09-11 00:00:00,127.00,128.65,126.40,128.58,119.51,4286100.00
2019-09-12 00:00:00,129.20,130.92,128.37,130.22,121.04,4472900.00
2019-09-13 00:00:00,130.47,130.89,129.56,129.61,120.47,3110800.00
2019-09-16 00:00:00,128.76,129.48,128.09,128.36,119.31,3065800.00
2019-09-17 00:00:00,128.30,129.70,127.62,129.56,120.42,2673600.00
2019-09-18 00:00:00,129.56,129.56,127.20,129.31,120.19,2328000.00
2019-09-19 00:00:00,129.50,130.26,128.50,128.83,119.74,2608100.00
2019-09-20 00:00:00,128.30,128.75,126.22,126.67,117.74,7471500.00
2019-09-23 00:00:00,126.67,128.35,126.31,127.77,118.76,3946200.00
2019-09-24 00:00:00,128.77,128.81,124.90,125.81,116.94,4694600.00
2019-09-25 00:00:00,125.30,128.33,124.53,127.74,118.73,3293400.00
2019-09-26 00:00:00,128.28,128.67,126.64,128.11,119.07,3297700.00
