Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,142.97,145.30,142.20,144.76,144.76,226500.00
2019-06-18 00:00:00,146.56,146.56,144.28,145.09,145.09,103300.00
2019-06-19 00:00:00,144.89,148.17,143.01,147.55,147.55,138700.00
2019-06-20 00:00:00,148.97,151.44,146.67,146.72,146.72,361800.00
2019-06-21 00:00:00,145.67,148.31,144.14,147.64,147.64,492400.00
2019-06-24 00:00:00,148.04,149.76,146.49,148.37,148.37,158700.00
2019-06-25 00:00:00,148.92,150.00,146.68,147.96,147.96,315300.00
2019-06-26 00:00:00,148.78,151.18,147.37,150.00,150.00,400000.00
2019-06-27 00:00:00,150.68,152.69,149.32,151.69,151.69,351200.00
2019-06-28 00:00:00,152.18,154.40,151.52,153.97,153.97,350800.00
2019-07-01 00:00:00,155.50,155.50,152.00,153.93,153.93,449600.00
2019-07-02 00:00:00,153.50,155.70,153.04,154.41,154.41,220900.00
2019-07-03 00:00:00,154.89,156.34,154.62,155.35,155.35,112800.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,154.91,154.91,152.98,154.31,154.31,105600.00
2019-07-08 00:00:00,153.60,153.73,151.63,152.40,152.40,141400.00
2019-07-09 00:00:00,151.63,153.34,151.63,152.10,152.10,132200.00
2019-07-10 00:00:00,152.94,153.19,149.86,149.93,149.93,301000.00
2019-07-11 00:00:00,150.82,150.96,148.76,149.69,149.69,168800.00
2019-07-12 00:00:00,149.18,149.64,148.42,149.04,149.04,111800.00
2019-07-15 00:00:00,149.56,151.22,148.27,150.79,150.79,132500.00
2019-07-16 00:00:00,150.64,151.43,149.76,150.12,150.12,147200.00
2019-07-17 00:00:00,150.59,151.50,149.89,150.69,150.69,104100.00
2019-07-18 00:00:00,150.79,153.43,149.57,152.64,152.64,223200.00
2019-07-19 00:00:00,153.39,154.49,152.44,152.63,152.63,321400.00
2019-07-22 00:00:00,152.69,155.17,152.35,153.67,153.67,251200.00
2019-07-23 00:00:00,154.56,155.85,153.47,154.44,154.44,264400.00
2019-07-24 00:00:00,155.01,156.63,153.46,156.42,156.42,255200.00
2019-07-25 00:00:00,157.65,161.56,154.34,161.41,161.41,414000.00
2019-07-26 00:00:00,163.23,165.14,160.59,161.10,161.10,494000.00
2019-07-29 00:00:00,161.03,161.03,157.35,158.12,158.12,239500.00
2019-07-30 00:00:00,157.43,158.86,156.52,158.03,158.03,165000.00
2019-07-31 00:00:00,158.44,159.39,155.10,156.17,156.17,193400.00
2019-08-01 00:00:00,155.84,157.12,153.47,154.81,154.81,322800.00
2019-08-02 00:00:00,154.18,156.73,152.45,154.41,154.41,192600.00
