Date,Open,High,Low,Close,Adj Close,Volume
2019-06-13 00:00:00,,,,,,
2019-06-14 00:00:00,,,,,,
2019-06-17 00:00:00,281.19,286.37,280.65,282.00,275.99,767700.00
2019-06-18 00:00:00,282.50,285.37,280.04,282.35,276.34,529400.00
2019-06-19 00:00:00,281.61,282.61,277.82,280.68,274.70,328300.00
2019-06-20 00:00:00,280.14,282.24,274.56,281.82,275.82,646400.00
2019-06-21 00:00:00,280.43,281.28,277.89,280.33,274.36,443400.00
2019-06-24 00:00:00,280.77,280.77,272.28,274.37,268.53,422700.00
2019-06-25 00:00:00,276.20,277.84,273.41,277.14,271.24,720900.00
2019-06-26 00:00:00,277.43,278.18,271.38,275.87,269.99,691600.00
2019-06-27 00:00:00,275.57,279.34,274.10,277.94,272.02,380800.00
2019-06-28 00:00:00,278.11,279.77,275.27,278.28,272.35,568200.00
2019-07-01 00:00:00,279.58,281.99,270.42,271.10,265.33,631100.00
2019-07-02 00:00:00,271.10,276.58,271.00,273.81,267.98,398300.00
2019-07-03 00:00:00,274.34,282.10,274.34,280.96,274.98,336000.00
2019-07-04 00:00:00,,,,,,
2019-07-05 00:00:00,279.21,281.50,277.64,278.26,272.33,324300.00
2019-07-08 00:00:00,277.20,278.90,273.02,277.21,271.31,507100.00
2019-07-09 00:00:00,276.42,280.89,276.42,280.00,274.04,491300.00
2019-07-10 00:00:00,277.60,281.42,274.63,275.35,269.49,746200.00
2019-07-11 00:00:00,276.96,279.40,274.64,277.64,271.73,600100.00
2019-07-12 00:00:00,278.62,284.33,278.61,282.11,276.10,571100.00
2019-07-15 00:00:00,283.44,283.44,268.42,269.92,264.17,1668400.00
2019-07-16 00:00:00,254.30,263.57,245.95,246.54,241.29,6194200.00
2019-07-17 00:00:00,245.50,253.50,244.66,253.01,247.62,3286500.00
2019-07-18 00:00:00,252.23,254.15,249.45,252.68,247.30,1613600.00
2019-07-19 00:00:00,252.80,259.09,252.80,257.93,252.44,1677200.00
2019-07-22 00:00:00,258.11,258.49,254.15,255.40,249.96,1231400.00
2019-07-23 00:00:00,257.06,257.80,254.94,257.71,252.22,923600.00
2019-07-24 00:00:00,259.43,263.50,258.40,262.21,256.63,921300.00
2019-07-25 00:00:00,262.63,264.64,258.58,260.67,255.12,801800.00
2019-07-26 00:00:00,261.88,262.87,258.13,259.06,253.54,567700.00
2019-07-29 00:00:00,254.16,255.85,249.65,252.48,247.10,1172600.00
2019-07-30 00:00:00,251.52,252.39,245.75,247.55,242.28,1081800.00
2019-07-31 00:00:00,247.07,248.68,242.48,244.53,239.32,920900.00
2019-08-01 00:00:00,246.12,249.90,243.20,245.83,240.59,760600.00
